3.015929e+001 3.060659e+002 1.412271e+003 8.318384e+000 -5.777269e+000 
3.078761e+001 3.112892e+002 1.408598e+003 8.338628e+000 -5.918310e+000 
3.141593e+001 3.165039e+002 1.404841e+003 8.336508e+000 -6.054076e+000 
3.204425e+001 3.216579e+002 1.401010e+003 8.100249e+000 -6.145295e+000 
3.267256e+001 3.267405e+002 1.397109e+003 8.080286e+000 -6.273001e+000 
3.330088e+001 3.318119e+002 1.393127e+003 7.951588e+000 -6.386726e+000 
3.392920e+001 3.367321e+002 1.389083e+003 7.822872e+000 -6.498725e+000 
3.455752e+001 3.416054e+002 1.384965e+003 7.710530e+000 -6.612481e+000 
3.518584e+001 3.464149e+002 1.380774e+003 7.503121e+000 -6.706934e+000 
3.581416e+001 3.511434e+002 1.376514e+003 7.424864e+000 -6.827044e+000 
3.644247e+001 3.557593e+002 1.372192e+003 7.350585e+000 -6.945779e+000 
3.707079e+001 3.603487e+002 1.367794e+003 7.259695e+000 -7.053067e+000 
3.769911e+001 3.648847e+002 1.363328e+003 7.183626e+000 -7.161152e+000 
3.832743e+001 3.693783e+002 1.358793e+003 7.047252e+000 -7.279376e+000 
3.895575e+001 3.737881e+002 1.354174e+003 6.804631e+000 -7.364984e+000 
3.958407e+001 3.780612e+002 1.349502e+003 6.655255e+000 -7.467913e+000 
4.021239e+001 3.822633e+002 1.344764e+003 6.674862e+000 -7.605119e+000 
4.084070e+001 3.864026e+002 1.339955e+003 6.497317e+000 -7.700060e+000 
4.146902e+001 3.904672e+002 1.335080e+003 6.505612e+000 -7.830103e+000 
4.209734e+001 3.944590e+002 1.330140e+003 6.319218e+000 -7.919422e+000 
4.272566e+001 3.983558e+002 1.325140e+003 6.078192e+000 -7.996283e+000 
4.335398e+001 4.021467e+002 1.320082e+003 6.105429e+000 -8.127910e+000 
4.398230e+001 4.059398e+002 1.314943e+003 6.032782e+000 -8.243941e+000 
4.461062e+001 4.097225e+002 1.309722e+003 5.853743e+000 -8.326237e+000 
4.523893e+001 4.133728e+002 1.304455e+003 5.741116e+000 -8.427815e+000 
4.586725e+001 4.169303e+002 1.299132e+003 5.639014e+000 -8.530997e+000 
4.649557e+001 4.204343e+002 1.293742e+003 5.618648e+000 -8.657197e+000 
4.712389e+001 4.238613e+002 1.288291e+003 5.331192e+000 -8.703525e+000 
4.775221e+001 4.272130e+002 1.282781e+003 5.259426e+000 -8.812488e+000 
4.838053e+001 4.304974e+002 1.277209e+003 5.272093e+000 -8.945865e+000 
4.900885e+001 4.336925e+002 1.271583e+003 5.076521e+000 -9.014802e+000 
4.963716e+001 4.368443e+002 1.265889e+003 4.927094e+000 -9.097124e+000 
5.026548e+001 4.399153e+002 1.260141e+003 4.863347e+000 -9.202791e+000 
5.089380e+001 4.429595e+002 1.254323e+003 4.830810e+000 -9.318378e+000 
5.152212e+001 4.459264e+002 1.248449e+003 4.632580e+000 -9.382505e+000 
5.215044e+001 4.487931e+002 1.242528e+003 4.427121e+000 -9.443790e+000 
5.277876e+001 4.515520e+002 1.236563e+003 4.242769e+000 -9.507345e+000 
5.340708e+001 4.542344e+002 1.230547e+003 4.300635e+000 -9.642392e+000 
5.403539e+001 4.568374e+002 1.224481e+003 4.107406e+000 -9.701294e+000 
5.466371e+001 4.593729e+002 1.218363e+003 3.973805e+000 -9.775124e+000 
5.529203e+001 4.618008e+002 1.212207e+003 3.872433e+000 -9.856876e+000 
5.592035e+001 4.641908e+002 1.205992e+003 3.679974e+000 -9.908097e+000 
5.654867e+001 4.664900e+002 1.199735e+003 3.625717e+000 -1.000313e+001 
5.717699e+001 4.687265e+002 1.193428e+003 3.520823e+000 -1.007950e+001 
5.780530e+001 4.708870e+002 1.187077e+003 3.376664e+000 -1.014047e+001 
5.843362e+001 4.729740e+002 1.180683e+003 3.329798e+000 -1.023364e+001 
5.906194e+001 4.749662e+002 1.174255e+003 3.154560e+000 -1.027895e+001 
5.969026e+001 4.768812e+002 1.167786e+003 3.039996e+000 -1.034455e+001 
6.031858e+001 4.787452e+002 1.161270e+003 2.807343e+000 -1.036287e+001 
6.094690e+001 4.805248e+002 1.154719e+003 2.821255e+000 -1.047368e+001 
6.157522e+001 4.822478e+002 1.148125e+003 2.600833e+000 -1.049115e+001 
6.220353e+001 4.838737e+002 1.141503e+003 2.499123e+000 -1.055259e+001 
6.283185e+001 4.854131e+002 1.134853e+003 2.412642e+000 -1.061917e+001 
6.346017e+001 4.869071e+002 1.128157e+003 2.350213e+000 -1.069671e+001 
6.408849e+001 4.883015e+002 1.121441e+003 2.115726e+000 -1.069109e+001 
6.471681e+001 4.895737e+002 1.114718e+003 1.930891e+000 -1.070780e+001 
6.534513e+001 4.907484e+002 1.107977e+003 1.908942e+000 -1.079127e+001 
6.597345e+001 4.919255e+002 1.101177e+003 1.853062e+000 -1.085804e+001 
6.660176e+001 4.929908e+002 1.094367e+003 1.658483e+000 -1.086501e+001 
6.723008e+001 4.939946e+002 1.087528e+003 1.537808e+000 -1.090450e+001 
6.785840e+001 4.949231e+002 1.080664e+003 1.417902e+000 -1.094502e+001 
6.848672e+001 4.957767e+002 1.073774e+003 1.298853e+000 -1.098668e+001 
6.911504e+001 4.965569e+002 1.066855e+003 1.188697e+000 -1.103957e+001 
6.974336e+001 4.972740e+002 1.059895e+003 1.102425e+000 -1.111900e+001 
7.037168e+001 4.978989e+002 1.052952e+003 9.350779e-001 -1.108826e+001 
7.099999e+001 4.984593e+002 1.045937e+003 8.544619e-001 -1.124722e+001 
7.162831e+001 4.989398e+002 1.038934e+003 6.592253e-001 -1.101004e+001 
7.225663e+001 4.993349e+002 1.031974e+003 6.011721e-001 -1.110938e+001 
7.288495e+001 4.996661e+002 1.024994e+003 4.910967e-001 -1.113006e+001 
7.351327e+001 4.999056e+002 1.018019e+003 3.122415e-001 -1.110175e+001 
7.414159e+001 5.000506e+002 1.011042e+003 1.480742e-001 -1.110292e+001 
7.476991e+001 5.000862e+002 1.004068e+003 -3.824142e-002 -1.109700e+001 
7.539822e+001 5.000529e+002 9.970921e+002 1.976951e-002 -1.112280e+001 
7.602654e+001 4.999855e+002 9.901124e+002 -1.966766e-001 -1.110035e+001 
7.665486e+001 4.998319e+002 9.831372e+002 -2.927668e-001 -1.110273e+001 
7.728318e+001 4.996132e+002 9.761591e+002 -4.006309e-001 -1.110965e+001 
7.791150e+001 4.993301e+002 9.691748e+002 -4.998449e-001 -1.112272e+001 
7.853982e+001 4.989881e+002 9.621798e+002 -5.871443e-001 -1.114421e+001 
7.916813e+001 4.985907e+002 9.551733e+002 -7.656704e-001 -1.107263e+001 
7.979645e+001 4.980412e+002 9.482573e+002 -9.320488e-001 -1.100584e+001 
8.042477e+001 4.974358e+002 9.413252e+002 -1.063266e+000 -1.096487e+001 
8.105309e+001 4.967498e+002 9.344149e+002 -1.126539e+000 -1.100984e+001 
8.168141e+001 4.960023e+002 9.275056e+002 -1.294872e+000 -1.094797e+001 
8.230973e+001 4.951692e+002 9.206202e+002 -1.378439e+000 -1.095048e+001 
8.293805e+001 4.942626e+002 9.137513e+002 -1.511198e+000 -1.090918e+001 
8.356636e+001 4.932902e+002 9.068911e+002 -1.579675e+000 -1.092959e+001 
8.419468e+001 4.922695e+002 9.000254e+002 -1.743354e+000 -1.085103e+001 
8.482300e+001 4.911306e+002 8.932232e+002 -1.871461e+000 -1.080673e+001 
8.545132e+001 4.899134e+002 8.864478e+002 -2.011899e+000 -1.074602e+001 
8.607964e+001 4.886151e+002 8.797071e+002 -2.109026e+000 -1.071663e+001 
8.670796e+001 4.872623e+002 8.729846e+002 -2.192202e+000 -1.068383e+001 
8.733628e+001 4.858627e+002 8.662800e+002 -2.374562e+000 -1.061721e+001 
8.796459e+001 4.843355e+002 8.596240e+002 -2.493654e+000 -1.056664e+001 
8.859291e+001 4.827366e+002 8.529983e+002 -2.596181e+000 -1.052332e+001 
8.922123e+001 4.810680e+002 8.464027e+002 -2.705697e+000 -1.047601e+001 
8.984955e+001 4.793387e+002 8.398329e+002 -2.863852e+000 -1.039741e+001 
9.047787e+001 4.775110e+002 8.333126e+002 -2.966254e+000 -1.034891e+001 
9.110619e+001 4.756111e+002 8.268281e+002 -3.073134e+000 -1.029660e+001 
9.173451e+001 4.736538e+002 8.203707e+002 -3.155306e+000 -1.025898e+001 
9.236282e+001 4.716433e+002 8.139383e+002 -3.368901e+000 -1.013376e+001 
9.299114e+001 4.695042e+002 8.075822e+002 -3.472495e+000 -1.007748e+001 
9.361946e+001 4.672749e+002 8.012780e+002 -3.626820e+000 -9.987199e+000 
9.424778e+001 4.649762e+002 7.950145e+002 -3.701400e+000 -9.942803e+000 
9.487610e+001 4.626129e+002 7.887902e+002 -3.786311e+000 -9.890375e+000 
9.550442e+001 4.601595e+002 7.826216e+002 -3.991018e+000 -9.763788e+000 
9.613274e+001 4.576360e+002 7.764980e+002 -4.038524e+000 -9.730169e+000 
9.676105e+001 4.550405e+002 7.704214e+002 -4.208567e+000 -9.620806e+000 
9.738937e+001 4.523634e+002 7.643990e+002 -4.307686e+000 -9.552227e+000 
9.801769e+001 4.496135e+002 7.584265e+002 -4.421052e+000 -9.473303e+000 
9.864601e+001 4.467966e+002 7.525016e+002 -4.578252e+000 -9.366679e+000 
9.927433e+001 4.439083e+002 7.466273e+002 -4.645621e+000 -9.314296e+000 
9.990265e+001 4.409480e+002 7.408051e+002 -4.786685e+000 -9.211617e+000 
1.005310e+002 4.379014e+002 7.350465e+002 -4.910820e+000 -9.117659e+000 
1.011593e+002 4.347734e+002 7.293504e+002 -5.047384e+000 -9.012643e+000 
1.017876e+002 4.315595e+002 7.237198e+002 -5.157477e+000 -8.929348e+000 
1.024159e+002 4.282903e+002 7.181330e+002 -5.260048e+000 -8.844656e+000 
1.030442e+002 4.249506e+002 7.126054e+002 -5.368305e+000 -8.751270e+000 
1.036726e+002 4.215484e+002 7.071348e+002 -5.454441e+000 -8.665517e+000 
1.043009e+002 4.180579e+002 7.017280e+002 -5.614450e+000 -8.558460e+000 
1.049292e+002 4.144910e+002 6.963826e+002 -5.741968e+000 -8.455155e+000 
1.055575e+002 4.108495e+002 6.911001e+002 -5.851742e+000 -8.358968e+000 
1.061858e+002 4.071443e+002 6.858752e+002 -5.938698e+000 -8.274892e+000 
1.068142e+002 4.033821e+002 6.807044e+002 -6.104189e+000 -8.145366e+000 
1.074425e+002 3.995304e+002 6.756076e+002 -6.163680e+000 -8.074681e+000 
1.080708e+002 3.955967e+002 6.705811e+002 -6.300183e+000 -7.958901e+000 
1.086991e+002 3.915961e+002 6.656175e+002 -6.459913e+000 -7.826719e+000 
1.093274e+002 3.875243e+002 6.607193e+002 -6.503749e+000 -7.763597e+000 
1.099557e+002 3.833757e+002 6.558911e+002 -6.645305e+000 -7.639827e+000 
1.105841e+002 3.791570e+002 6.511296e+002 -6.773032e+000 -7.523393e+000 
1.112124e+002 3.748736e+002 6.464320e+002 -6.857626e+000 -7.432475e+000 
1.118407e+002 3.705341e+002 6.417934e+002 -6.991912e+000 -7.309551e+000 
1.124690e+002 3.661001e+002 6.372393e+002 -7.103922e+000 -7.198170e+000 
1.130973e+002 3.616079e+002 6.327478e+002 -7.194103e+000 -7.099238e+000 
1.137257e+002 3.570606e+002 6.283177e+002 -7.326096e+000 -6.975785e+000 
1.143540e+002 3.524254e+002 6.239690e+002 -7.412780e+000 -6.876837e+000 
1.149823e+002 3.477194e+002 6.196923e+002 -7.540713e+000 -6.752473e+000 
1.156106e+002 3.429395e+002 6.154903e+002 -7.667085e+000 -6.628029e+000 
1.162389e+002 3.380948e+002 6.113583e+002 -7.760359e+000 -6.521731e+000 
1.168672e+002 3.331799e+002 6.073000e+002 -7.860002e+000 -6.410577e+000 
1.174956e+002 3.281995e+002 6.033136e+002 -7.982315e+000 -6.285501e+000 
1.181239e+002 3.231503e+002 5.994017e+002 -8.064359e+000 -6.182146e+000 
1.187522e+002 3.180394e+002 5.955606e+002 -8.189790e+000 -6.053353e+000 
1.193805e+002 3.128617e+002 5.917942e+002 -8.289474e+000 -5.938014e+000 
1.200088e+002 3.076241e+002 5.880988e+002 -8.398363e+000 -5.816637e+000 
1.206372e+002 3.023201e+002 5.844789e+002 -8.495920e+000 -5.700448e+000 
1.212655e+002 2.969582e+002 5.809309e+002 -8.590793e+000 -5.584736e+000 
1.218938e+002 2.915281e+002 5.774602e+002 -8.672337e+000 -5.475005e+000 
1.225221e+002 2.860445e+002 5.740600e+002 -8.785345e+000 -5.347667e+000 
1.231504e+002 2.805002e+002 5.707348e+002 -8.856253e+000 -5.241409e+000 
1.237788e+002 2.748985e+002 5.674833e+002 -8.976029e+000 -5.108817e+000 
1.244071e+002 2.692321e+002 5.643100e+002 -9.071103e+000 -4.988061e+000 
1.250354e+002 2.635138e+002 5.612089e+002 -9.132147e+000 -4.883530e+000 
1.256637e+002 2.577590e+002 5.581723e+002 -9.236417e+000 -4.756380e+000 
1.262920e+002 2.519250e+002 5.552236e+002 -9.333793e+000 -4.631643e+000 
1.269203e+002 2.460408e+002 5.523482e+002 -9.414726e+000 -4.514062e+000 
1.275487e+002 2.401045e+002 5.495472e+002 -9.492185e+000 -4.397138e+000 
1.281770e+002 2.341201e+002 5.468203e+002 -9.558177e+000 -4.284473e+000 
1.288053e+002 2.280775e+002 5.441718e+002 -9.651379e+000 -4.158199e+000 
1.294336e+002 2.219871e+002 5.415982e+002 -9.744678e+000 -4.031273e+000 
1.300619e+002 2.158488e+002 5.390996e+002 -9.796101e+000 -3.921868e+000 
1.306903e+002 2.096741e+002 5.366716e+002 -9.887723e+000 -3.794199e+000 
1.313186e+002 2.034376e+002 5.343259e+002 -9.963186e+000 -3.673627e+000 
1.319469e+002 1.971535e+002 5.320555e+002 -1.003970e+001 -3.553062e+000 
1.325752e+002 1.908209e+002 5.298610e+002 -1.011752e+001 -3.432468e+000 
1.332035e+002 1.844364e+002 5.277442e+002 -1.018584e+001 -3.304404e+000 
1.338318e+002 1.780204e+002 5.257055e+002 -1.025832e+001 -3.179678e+000 
1.344602e+002 1.715692e+002 5.237414e+002 -1.029556e+001 -3.067842e+000 
1.350885e+002 1.650745e+002 5.218552e+002 -1.035261e+001 -2.947791e+000 
1.357168e+002 1.585451e+002 5.200437e+002 -1.042647e+001 -2.821268e+000 
1.363451e+002 1.519830e+002 5.183076e+002 -1.047331e+001 -2.703183e+000 
1.369734e+002 1.453868e+002 5.166472e+002 -1.052139e+001 -2.583831e+000 
1.376018e+002 1.387579e+002 5.150633e+002 -1.058648e+001 -2.458314e+000 
1.382301e+002 1.320864e+002 5.135588e+002 -1.062918e+001 -2.338804e+000 
1.388584e+002 1.253919e+002 5.121286e+002 -1.067431e+001 -2.218102e+000 
1.394867e+002 1.186719e+002 5.107735e+002 -1.072680e+001 -2.094394e+000 
1.401150e+002 1.119168e+002 5.094971e+002 -1.076711e+001 -1.973539e+000 
1.407434e+002 1.051366e+002 5.082965e+002 -1.082897e+001 -1.846487e+000 
1.413717e+002 9.832927e+001 5.071729e+002 -1.084510e+001 -1.730003e+000 
1.420000e+002 9.149809e+001 5.061263e+002 -1.088765e+001 -1.606708e+000 
1.426283e+002 8.464457e+001 5.051561e+002 -1.092748e+001 -1.483721e+000 
1.432566e+002 7.776010e+001 5.042638e+002 -1.094175e+001 -1.364785e+000 
1.438849e+002 7.087489e+001 5.034452e+002 -1.095929e+001 -1.245099e+000 
1.445133e+002 6.397792e+001 5.027018e+002 -1.100221e+001 -1.120255e+000 
1.451416e+002 5.705712e+001 5.020369e+002 -1.105454e+001 -9.941555e-001 
1.457699e+002 5.012012e+001 5.014494e+002 -1.105888e+001 -8.747011e-001 
1.463982e+002 4.316921e+001 5.009378e+002 -1.107144e+001 -7.538467e-001 
1.470265e+002 3.621669e+001 5.005024e+002 -1.108462e+001 -6.324620e-001 
1.476549e+002 2.924088e+001 5.001442e+002 -1.109861e+001 -5.104491e-001 
1.482832e+002 2.227032e+001 4.998619e+002 -1.109381e+001 -3.899473e-001 
1.489115e+002 1.528837e+001 4.996565e+002 -1.113122e+001 -2.658367e-001 
1.495398e+002 8.303231e+000 4.995276e+002 -1.112599e+001 -1.452304e-001 
1.501681e+002 1.316606e+000 4.994755e+002 -1.110391e+001 -2.421879e-002 
1.507964e+002 -5.664139e+000 4.994992e+002 -1.111964e+001 9.797346e-002 
1.514248e+002 -1.264945e+001 4.995999e+002 -1.113510e+001 2.198747e-001 
1.520531e+002 -1.963232e+001 4.997768e+002 -1.110059e+001 3.415326e-001 
1.526814e+002 -2.660586e+001 5.000305e+002 -1.109827e+001 4.632148e-001 
1.533097e+002 -3.358176e+001 5.003603e+002 -1.107716e+001 5.853801e-001 
1.539380e+002 -4.053968e+001 5.007670e+002 -1.107649e+001 7.065861e-001 
1.545664e+002 -4.749013e+001 5.012501e+002 -1.105267e+001 8.286813e-001 
1.551947e+002 -5.442919e+001 5.018097e+002 -1.103526e+001 9.503088e-001 
1.558230e+002 -6.135928e+001 5.024454e+002 -1.102571e+001 1.071517e+000 
1.564513e+002 -6.827335e+001 5.031584e+002 -1.097919e+001 1.194890e+000 
1.570796e+002 -7.516972e+001 5.039476e+002 -1.094565e+001 1.317481e+000 
1.577080e+002 -8.204884e+001 5.048130e+002 -1.092733e+001 1.437994e+000 
1.583363e+002 -8.890728e+001 5.057550e+002 -1.089746e+001 1.559448e+000 
1.589646e+002 -9.574852e+001 5.067731e+002 -1.086440e+001 1.680998e+000 
1.595929e+002 -1.025655e+002 5.078678e+002 -1.081890e+001 1.804156e+000 
1.602212e+002 -1.093547e+002 5.090396e+002 -1.079463e+001 1.923121e+000 
1.608495e+002 -1.161139e+002 5.102889e+002 -1.074537e+001 2.046016e+000 
1.614779e+002 -1.228536e+002 5.116131e+002 -1.070197e+001 2.167426e+000 
1.621062e+002 -1.295726e+002 5.130113e+002 -1.069023e+001 2.281190e+000 
1.627345e+002 -1.362521e+002 5.144884e+002 -1.059492e+001 2.413436e+000 
1.633628e+002 -1.429028e+002 5.160415e+002 -1.056477e+001 2.530130e+000 
1.639911e+002 -1.495254e+002 5.176696e+002 -1.050818e+001 2.652270e+000 
1.646195e+002 -1.561072e+002 5.193759e+002 -1.042915e+001 2.779834e+000 
1.652478e+002 -1.626501e+002 5.211592e+002 -1.039987e+001 2.893483e+000 
1.658761e+002 -1.691705e+002 5.230144e+002 -1.032633e+001 3.018638e+000 
1.665044e+002 -1.756398e+002 5.249495e+002 -1.025925e+001 3.141353e+000 
1.671327e+002 -1.820643e+002 5.269623e+002 -1.019927e+001 3.261148e+000 
1.677610e+002 -1.884494e+002 5.290509e+002 -1.014451e+001 3.378513e+000 
1.683894e+002 -1.947925e+002 5.312152e+002 -1.005118e+001 3.507698e+000 
1.690177e+002 -2.010902e+002 5.334564e+002 -9.987001e+000 3.626597e+000 
1.696460e+002 -2.073385e+002 5.357749e+002 -9.899604e+000 3.753412e+000 
1.702743e+002 -2.135290e+002 5.381738e+002 -9.842338e+000 3.867109e+000 
1.709026e+002 -2.196846e+002 5.406437e+002 -9.770786e+000 3.985965e+000 
1.715310e+002 -2.257915e+002 5.431896e+002 -9.683788e+000 4.109909e+000 
1.721593e+002 -2.318508e+002 5.458104e+002 -9.607908e+000 4.228809e+000 
1.727876e+002 -2.378682e+002 5.485034e+002 -9.550749e+000 4.340245e+000 
1.734159e+002 -2.438243e+002 5.512755e+002 -9.447166e+000 4.467608e+000 
1.740442e+002 -2.497261e+002 5.541238e+002 -9.365551e+000 4.586038e+000 
1.746726e+002 -2.555799e+002 5.570451e+002 -9.275745e+000 4.707200e+000 
1.753009e+002 -2.613724e+002 5.600442e+002 -9.168435e+000 4.835356e+000 
1.759292e+002 -2.671031e+002 5.631211e+002 -9.116179e+000 4.937325e+000 
1.765575e+002 -2.727849e+002 5.662693e+002 -8.995840e+000 5.069991e+000 
1.771858e+002 -2.784135e+002 5.694903e+002 -8.919031e+000 5.181730e+000 
1.778141e+002 -2.839844e+002 5.727858e+002 -8.832253e+000 5.297070e+000 
1.784425e+002 -2.894985e+002 5.761544e+002 -8.751091e+000 5.409910e+000 
1.790708e+002 -2.949559e+002 5.795957e+002 -8.650220e+000 5.529658e+000 
1.796991e+002 -3.003352e+002 5.831188e+002 -8.525585e+000 5.659222e+000 
1.803274e+002 -3.056662e+002 5.867097e+002 -8.450548e+000 5.765638e+000 
1.809557e+002 -3.109407e+002 5.903716e+002 -8.327735e+000 5.893484e+000 
1.815841e+002 -3.161431e+002 5.941113e+002 -8.220854e+000 6.012664e+000 
1.822124e+002 -3.212796e+002 5.979248e+002 -8.098133e+000 6.138734e+000 
1.828407e+002 -3.263366e+002 6.018179e+002 -8.008714e+000 6.247715e+000 
1.834690e+002 -3.313365e+002 6.057796e+002 -7.923235e+000 6.353106e+000 
1.840973e+002 -3.362721e+002 6.098127e+002 -7.823479e+000 6.464828e+000 
1.847256e+002 -3.411465e+002 6.139153e+002 -7.701740e+000 6.587226e+000 
1.853540e+002 -3.459611e+002 6.180855e+002 -7.605225e+000 6.695558e+000 
1.859823e+002 -3.506942e+002 6.223343e+002 -7.470974e+000 6.822528e+000 
1.866106e+002 -3.553470e+002 6.266603e+002 -7.356630e+000 6.937851e+000 
1.872389e+002 -3.599425e+002 6.310508e+002 -7.282302e+000 7.030318e+000 
1.878672e+002 -3.644728e+002 6.355091e+002 -7.144031e+000 7.156821e+000 
1.884956e+002 -3.689378e+002 6.400349e+002 -7.055929e+000 7.254687e+000 
1.891239e+002 -3.733289e+002 6.446320e+002 -6.927174e+000 7.373770e+000 
1.897522e+002 -3.776432e+002 6.493011e+002 -6.799971e+000 7.490930e+000 
1.903805e+002 -3.818931e+002 6.540351e+002 -6.704246e+000 7.589378e+000 
1.910088e+002 -3.860732e+002 6.588358e+002 -6.604326e+000 7.689697e+000 
1.916372e+002 -3.901947e+002 6.636971e+002 -6.516042e+000 7.783648e+000 
1.922655e+002 -3.942504e+002 6.686224e+002 -6.339018e+000 7.921092e+000 
1.928938e+002 -3.982120e+002 6.736246e+002 -6.243371e+000 8.015431e+000 
1.935221e+002 -4.020969e+002 6.786945e+002 -6.117740e+000 8.124599e+000 
1.941504e+002 -4.059118e+002 6.838275e+002 -6.013938e+000 8.220036e+000 
1.947787e+002 -4.096530e+002 6.890251e+002 -5.895828e+000 8.323634e+000 
1.954071e+002 -4.133189e+002 6.942888e+002 -5.773208e+000 8.431104e+000 
1.960354e+002 -4.169049e+002 6.996225e+002 -5.640202e+000 8.547538e+000 
1.966637e+002 -4.204032e+002 7.050328e+002 -5.493756e+000 8.675345e+000 
1.972920e+002 -4.238104e+002 7.105212e+002 -5.439357e+000 8.703953e+000 
1.979203e+002 -4.271772e+002 7.160312e+002 -5.290142e+000 8.825683e+000 
1.985487e+002 -4.304615e+002 7.216072e+002 -5.152207e+000 8.929892e+000 
1.991770e+002 -4.336877e+002 7.272292e+002 -5.069034e+000 8.997411e+000 
1.998053e+002 -4.368216e+002 7.329194e+002 -4.978936e+000 9.071795e+000 
2.004336e+002 -4.398842e+002 7.386639e+002 -4.838099e+000 9.173676e+000 
2.010619e+002 -4.428804e+002 7.444594e+002 -4.670861e+000 9.289623e+000 
2.016902e+002 -4.458161e+002 7.503015e+002 -4.639411e+000 9.325634e+000 
2.023186e+002 -4.486670e+002 7.562031e+002 -4.443552e+000 9.454437e+000 
2.029469e+002 -4.514324e+002 7.621633e+002 -4.357959e+000 9.517884e+000 
2.035752e+002 -4.541257e+002 7.681737e+002 -4.219206e+000 9.610468e+000 
2.042035e+002 -4.567466e+002 7.742328e+002 -4.130110e+000 9.671817e+000 
2.048318e+002 -4.592953e+002 7.803397e+002 -3.974568e+000 9.771030e+000 
2.054602e+002 -4.617557e+002 7.865026e+002 -3.842115e+000 9.854175e+000 
