2.060885e+002 -4.634953e+002 7.932471e+002 -3.746824e+000 9.901896e+000 
2.067168e+002 -4.658148e+002 7.994897e+002 -3.608850e+000 9.984575e+000 
2.073451e+002 -4.680375e+002 8.057895e+002 -3.460710e+000 1.007146e+001 
2.079734e+002 -4.701911e+002 8.121289e+002 -3.393222e+000 1.010817e+001 
2.086018e+002 -4.722704e+002 8.185097e+002 -3.214139e+000 1.020866e+001 
2.092301e+002 -4.742541e+002 8.249428e+002 -3.148279e+000 1.024002e+001 
2.098584e+002 -4.762103e+002 8.313870e+002 -3.081800e+000 1.027054e+001 
2.104867e+002 -4.780925e+002 8.378693e+002 -2.857951e+000 1.039320e+001 
2.111150e+002 -4.798736e+002 8.444030e+002 -2.822223e+000 1.039809e+001 
2.117433e+002 -4.815770e+002 8.509738e+002 -2.654368e+000 1.048330e+001 
2.123717e+002 -4.832046e+002 8.575789e+002 -2.517075e+000 1.054714e+001 
2.130000e+002 -4.847612e+002 8.642129e+002 -2.441693e+000 1.056625e+001 
2.136283e+002 -4.862374e+002 8.708810e+002 -2.261709e+000 1.065302e+001 
2.142566e+002 -4.876267e+002 8.775858e+002 -2.184863e+000 1.067617e+001 
2.148849e+002 -4.889453e+002 8.843165e+002 -2.033648e+000 1.073644e+001 
2.155133e+002 -4.901866e+002 8.910747e+002 -1.906776e+000 1.078132e+001 
2.161416e+002 -4.913626e+002 8.978523e+002 -1.778891e+000 1.082461e+001 
2.167699e+002 -4.924635e+002 9.046532e+002 -1.710346e+000 1.083167e+001 
2.173982e+002 -4.934953e+002 9.114726e+002 -1.525744e+000 1.090274e+001 
2.180265e+002 -4.944375e+002 9.183208e+002 -1.411956e+000 1.093049e+001 
2.186548e+002 -4.953006e+002 9.251897e+002 -1.302397e+000 1.095311e+001 
2.192832e+002 -4.960970e+002 9.320710e+002 -1.227855e+000 1.095428e+001 
2.199115e+002 -4.968468e+002 9.389533e+002 -1.160688e+000 1.095160e+001 
2.205398e+002 -4.975415e+002 9.458403e+002 -9.466767e-001 1.102363e+001 
2.211681e+002 -4.981170e+002 9.527627e+002 -8.323860e-001 1.103948e+001 
2.217964e+002 -4.985847e+002 9.597130e+002 -6.841341e-001 1.106966e+001 
2.224248e+002 -4.990014e+002 9.666592e+002 -5.772395e-001 1.107626e+001 
2.230531e+002 -4.993256e+002 9.736223e+002 -4.976101e-001 1.106569e+001 
2.236814e+002 -4.995839e+002 9.805858e+002 -3.661608e-001 1.107939e+001 
2.243097e+002 -4.997830e+002 9.875454e+002 -2.093961e-001 1.110445e+001 
2.249380e+002 -4.998712e+002 9.945261e+002 -1.210027e-001 1.109021e+001 
2.255664e+002 -4.998975e+002 1.001500e+003 4.970550e-002 1.111669e+001 
2.261947e+002 -4.998414e+002 1.008478e+003 1.431446e-001 1.110000e+001 
2.268230e+002 -4.997031e+002 1.015456e+003 3.532124e-001 1.114077e+001 
2.274513e+002 -4.995030e+002 1.022422e+003 3.706861e-001 1.108011e+001 
2.280796e+002 -4.992251e+002 1.029384e+003 4.831135e-001 1.106719e+001 
2.287079e+002 -4.989010e+002 1.036327e+003 5.458325e-001 1.102994e+001 
2.293363e+002 -4.984671e+002 1.043275e+003 7.435519e-001 1.104812e+001 
2.299646e+002 -4.979510e+002 1.050216e+003 8.919373e-001 1.104277e+001 
2.305929e+002 -4.973408e+002 1.057154e+003 1.051723e+000 1.104246e+001 
2.312212e+002 -4.966671e+002 1.064072e+003 1.072762e+000 1.096674e+001 
2.318495e+002 -4.959232e+002 1.070970e+003 1.183160e+000 1.093546e+001 
2.324779e+002 -4.950912e+002 1.077859e+003 1.394487e+000 1.095847e+001 
2.331062e+002 -4.941598e+002 1.084747e+003 1.573488e+000 1.096704e+001 
2.337345e+002 -4.931065e+002 1.091645e+003 1.784081e+000 1.099276e+001 
2.343628e+002 -4.920190e+002 1.098489e+003 1.673746e+000 1.079540e+001 
2.349911e+002 -4.908898e+002 1.105286e+003 1.804333e+000 1.076553e+001 
2.356194e+002 -4.897207e+002 1.112035e+003 1.967443e+000 1.075164e+001 
2.362478e+002 -4.884441e+002 1.118778e+003 2.145196e+000 1.074495e+001 
2.368761e+002 -4.870322e+002 1.125532e+003 2.210968e+000 1.066071e+001 
2.375044e+002 -4.856285e+002 1.132199e+003 2.386642e+000 1.065042e+001 
2.381327e+002 -4.841116e+002 1.138860e+003 2.495984e+000 1.058881e+001 
2.387610e+002 -4.825136e+002 1.145491e+003 2.636731e+000 1.054458e+001 
2.393894e+002 -4.808317e+002 1.152091e+003 2.668549e+000 1.044082e+001 
2.400177e+002 -4.790897e+002 1.158648e+003 2.891182e+000 1.043546e+001 
2.406460e+002 -4.772326e+002 1.165186e+003 2.940433e+000 1.033919e+001 
2.412743e+002 -4.753390e+002 1.171667e+003 3.117678e+000 1.030415e+001 
2.419026e+002 -4.733524e+002 1.178116e+003 3.287944e+000 1.026612e+001 
2.425310e+002 -4.712527e+002 1.184543e+003 3.266903e+000 1.012760e+001 
2.431593e+002 -4.691315e+002 1.190900e+003 3.401785e+000 1.006621e+001 
2.437876e+002 -4.669518e+002 1.197204e+003 3.538601e+000 1.000346e+001 
2.444159e+002 -4.647044e+002 1.203460e+003 3.613606e+000 9.907103e+000 
2.450442e+002 -4.623932e+002 1.209664e+003 3.791435e+000 9.867563e+000 
2.456725e+002 -4.599985e+002 1.215829e+003 3.828038e+000 9.756769e+000 
2.463009e+002 -4.575680e+002 1.221930e+003 3.985594e+000 9.697617e+000 
2.469292e+002 -4.550232e+002 1.227999e+003 4.216054e+000 9.666513e+000 
2.475575e+002 -4.523938e+002 1.234021e+003 4.277254e+000 9.560129e+000 
2.481858e+002 -4.496565e+002 1.240007e+003 4.404574e+000 9.480608e+000 
2.488141e+002 -4.468486e+002 1.245939e+003 4.563505e+000 9.413086e+000 
2.494425e+002 -4.439682e+002 1.251815e+003 4.622553e+000 9.301820e+000 
2.500708e+002 -4.410483e+002 1.257624e+003 4.669601e+000 9.189085e+000 
2.506991e+002 -4.381024e+002 1.263361e+003 4.859458e+000 9.127582e+000 
2.513274e+002 -4.350104e+002 1.269068e+003 4.982550e+000 9.039405e+000 
2.519557e+002 -4.318552e+002 1.274715e+003 5.059113e+000 8.935140e+000 
2.525840e+002 -4.286626e+002 1.280293e+003 5.242556e+000 8.863161e+000 
2.532124e+002 -4.253206e+002 1.285835e+003 5.378117e+000 8.773846e+000 
2.538407e+002 -4.219318e+002 1.291309e+003 5.551441e+000 8.696306e+000 
2.544690e+002 -4.184667e+002 1.296722e+003 5.534064e+000 8.555103e+000 
2.550973e+002 -4.149122e+002 1.302080e+003 5.697667e+000 8.471640e+000 
2.557256e+002 -4.112994e+002 1.307370e+003 5.854169e+000 8.385474e+000 
2.563540e+002 -4.075679e+002 1.312612e+003 6.058467e+000 8.313263e+000 
2.569823e+002 -4.036951e+002 1.317813e+003 6.020541e+000 8.156900e+000 
2.576106e+002 -3.998289e+002 1.322922e+003 6.167917e+000 8.064084e+000 
2.582389e+002 -3.959035e+002 1.327961e+003 6.255560e+000 7.948858e+000 
2.588672e+002 -3.919416e+002 1.332921e+003 6.402888e+000 7.857299e+000 
2.594956e+002 -3.879058e+002 1.337814e+003 6.402024e+000 7.703893e+000 
2.601239e+002 -3.837821e+002 1.342648e+003 6.704017e+000 7.673904e+000 
2.607522e+002 -3.795787e+002 1.347418e+003 6.721812e+000 7.527320e+000 
2.613805e+002 -3.753140e+002 1.352115e+003 6.863998e+000 7.432359e+000 
2.620088e+002 -3.709567e+002 1.356754e+003 6.982713e+000 7.325092e+000 
2.626371e+002 -3.665598e+002 1.361312e+003 7.081633e+000 7.210743e+000 
2.632655e+002 -3.621106e+002 1.365795e+003 7.205351e+000 7.105710e+000 
2.638938e+002 -3.575602e+002 1.370220e+003 7.325299e+000 6.997343e+000 
2.645221e+002 -3.529259e+002 1.374580e+003 7.427046e+000 6.882412e+000 
2.651504e+002 -3.482390e+002 1.378863e+003 7.537545e+000 6.767633e+000 
2.657787e+002 -3.434421e+002 1.383085e+003 7.737604e+000 6.671534e+000 
2.664071e+002 -3.386248e+002 1.387226e+003 7.732439e+000 6.536255e+000 
2.670354e+002 -3.337335e+002 1.391296e+003 7.857871e+000 6.425982e+000 
2.676637e+002 -3.287450e+002 1.395301e+003 7.919193e+000 6.300814e+000 
2.682920e+002 -3.237566e+002 1.399219e+003 8.089263e+000 6.201089e+000 
2.689203e+002 -3.186158e+002 1.403085e+003 8.358585e+000 6.123338e+000 
2.695486e+002 -3.134994e+002 1.406856e+003 8.321561e+000 5.975569e+000 
2.701770e+002 -3.082955e+002 1.410560e+003 8.378203e+000 5.848296e+000 
2.708053e+002 -3.029891e+002 1.414200e+003 8.427335e+000 5.718837e+000 
2.714336e+002 -2.976681e+002 1.417755e+003 8.587195e+000 5.616182e+000 
2.720619e+002 -2.922633e+002 1.421241e+003 8.688198e+000 5.499171e+000 
2.726902e+002 -2.868186e+002 1.424649e+003 8.767613e+000 5.377701e+000 
2.733186e+002 -2.812969e+002 1.427986e+003 8.803851e+000 5.245401e+000 
2.739469e+002 -2.757380e+002 1.431243e+003 8.822663e+000 5.109706e+000 
2.745752e+002 -2.700929e+002 1.434433e+003 9.120877e+000 5.038740e+000 
2.752035e+002 -2.643934e+002 1.437547e+003 9.035030e+000 4.878894e+000 
2.758318e+002 -2.586273e+002 1.440589e+003 9.153277e+000 4.766190e+000 
2.764602e+002 -2.528173e+002 1.443552e+003 9.245628e+000 4.647044e+000 
2.770885e+002 -2.469006e+002 1.446453e+003 9.575689e+000 4.583822e+000 
2.777168e+002 -2.409609e+002 1.449270e+003 9.438960e+000 4.410059e+000 
2.783451e+002 -2.350500e+002 1.451991e+003 9.360936e+000 4.251417e+000 
2.789734e+002 -2.290437e+002 1.454650e+003 9.626652e+000 4.177193e+000 
2.796017e+002 -2.230031e+002 1.457228e+003 9.707304e+000 4.057666e+000 
2.802301e+002 -2.169097e+002 1.459732e+003 9.665085e+000 3.910418e+000 
2.808584e+002 -2.107284e+002 1.462170e+003 9.824647e+000 3.808284e+000 
2.814867e+002 -2.044911e+002 1.464534e+003 9.846346e+000 3.675056e+000 
2.821150e+002 -1.981893e+002 1.466825e+003 9.988828e+000 3.570072e+000 
2.827433e+002 -1.918840e+002 1.469031e+003 1.010632e+001 3.458633e+000 
2.833717e+002 -1.855571e+002 1.471157e+003 1.016763e+001 3.336749e+000 
2.840000e+002 -1.791516e+002 1.473214e+003 1.022106e+001 3.212621e+000 
2.846283e+002 -1.726918e+002 1.475198e+003 1.041547e+001 3.120793e+000 
2.852566e+002 -1.661360e+002 1.477118e+003 1.041320e+001 2.982071e+000 
2.858849e+002 -1.596254e+002 1.478942e+003 1.030249e+001 2.822482e+000 
2.865133e+002 -1.530549e+002 1.480695e+003 1.044243e+001 2.720749e+000 
2.871416e+002 -1.465021e+002 1.482363e+003 1.061483e+001 2.622151e+000 
2.877699e+002 -1.398811e+002 1.483959e+003 1.048845e+001 2.465158e+000 
2.883982e+002 -1.332295e+002 1.485478e+003 1.061132e+001 2.358328e+000 
2.890265e+002 -1.265646e+002 1.486920e+003 1.060146e+001 2.230910e+000 
2.896548e+002 -1.199119e+002 1.488281e+003 1.057190e+001 2.101786e+000 
2.902832e+002 -1.131641e+002 1.489573e+003 1.073808e+001 1.993686e+000 
2.909115e+002 -1.064493e+002 1.490783e+003 1.063040e+001 1.858414e+000 
2.915398e+002 -9.975121e+001 1.491914e+003 1.087690e+001 1.759107e+000 
2.921681e+002 -9.292035e+001 1.492979e+003 1.089467e+001 1.636054e+000 
2.927964e+002 -8.604363e+001 1.493971e+003 1.099662e+001 1.522927e+000 
2.934248e+002 -7.910572e+001 1.494892e+003 1.094288e+001 1.388003e+000 
2.940531e+002 -7.223095e+001 1.495724e+003 1.092735e+001 1.260453e+000 
2.946814e+002 -6.533851e+001 1.496480e+003 1.104470e+001 1.150905e+000 
2.953097e+002 -5.845061e+001 1.497157e+003 1.101807e+001 1.022841e+000 
2.959380e+002 -5.155319e+001 1.497758e+003 1.105250e+001 9.031487e-001 
2.965663e+002 -4.459609e+001 1.498287e+003 1.109135e+001 7.824996e-001 
2.971947e+002 -3.765600e+001 1.498737e+003 1.097661e+001 6.504969e-001 
2.978230e+002 -3.070746e+001 1.499111e+003 1.099146e+001 5.298481e-001 
2.984513e+002 -2.376040e+001 1.499408e+003 1.101868e+001 4.090767e-001 
2.990796e+002 -1.678201e+001 1.499630e+003 1.102267e+001 2.867460e-001 
2.997079e+002 -9.808432e+000 1.499775e+003 1.099017e+001 1.624996e-001 
3.003363e+002 -2.842037e+000 1.499842e+003 1.108982e+001 4.735769e-002 
3.009646e+002 4.132864e+000 1.499834e+003 1.110819e+001 -7.285347e-002 
3.015929e+002 1.115127e+001 1.499752e+003 1.114318e+001 -1.931990e-001 
3.022212e+002 1.811742e+001 1.499590e+003 1.100436e+001 -3.211734e-001 
3.028495e+002 2.509540e+001 1.499353e+003 1.109757e+001 -4.387193e-001 
3.034779e+002 3.204721e+001 1.499038e+003 1.112185e+001 -5.595418e-001 
3.041062e+002 3.901326e+001 1.498647e+003 1.107411e+001 -6.831003e-001 
3.047345e+002 4.599833e+001 1.498178e+003 1.116569e+001 -8.090927e-001 
3.053628e+002 5.305747e+001 1.497630e+003 1.131418e+001 -9.371055e-001 
3.059911e+002 5.992861e+001 1.497009e+003 1.083463e+001 -1.044781e+000 
3.066194e+002 6.678866e+001 1.496313e+003 1.094061e+001 -1.169703e+000 
3.072478e+002 7.368150e+001 1.495539e+003 1.096847e+001 -1.292913e+000 
3.078761e+002 8.052964e+001 1.494689e+003 1.091755e+001 -1.413689e+000 
3.085044e+002 8.736933e+001 1.493762e+003 1.080876e+001 -1.533498e+000 
3.091327e+002 9.421065e+001 1.492759e+003 1.089957e+001 -1.657939e+000 
3.097610e+002 1.010211e+002 1.491679e+003 1.086182e+001 -1.779890e+000 
3.103894e+002 1.078249e+002 1.490523e+003 1.086613e+001 -1.901680e+000 
3.110177e+002 1.146233e+002 1.489289e+003 1.087318e+001 -2.024827e+000 
3.116460e+002 1.213442e+002 1.487980e+003 1.072186e+001 -2.145136e+000 
3.122743e+002 1.280551e+002 1.486594e+003 1.061230e+001 -2.263709e+000 
3.129026e+002 1.346844e+002 1.485135e+003 1.048666e+001 -2.379578e+000 
3.135309e+002 1.413719e+002 1.483594e+003 1.056437e+001 -2.510206e+000 
3.141593e+002 1.480106e+002 1.481976e+003 1.059200e+001 -2.640887e+000 
3.147876e+002 1.546131e+002 1.480281e+003 1.049537e+001 -2.758530e+000 
3.154159e+002 1.611669e+002 1.478511e+003 1.042967e+001 -2.879295e+000 
3.160442e+002 1.676850e+002 1.476665e+003 1.019578e+001 -2.984995e+000 
3.166725e+002 1.741645e+002 1.474742e+003 1.026481e+001 -3.118866e+000 
3.173009e+002 1.806242e+002 1.472741e+003 1.030127e+001 -3.250468e+000 
3.179292e+002 1.871089e+002 1.470657e+003 1.001971e+001 -3.353347e+000 
3.185575e+002 1.934673e+002 1.468504e+003 1.014271e+001 -3.491709e+000 
3.191858e+002 1.997678e+002 1.466276e+003 9.965721e+000 -3.604067e+000 
3.198141e+002 2.060001e+002 1.463973e+003 9.791210e+000 -3.717113e+000 
3.204425e+002 2.122193e+002 1.461593e+003 9.976710e+000 -3.857728e+000 
3.210708e+002 2.183884e+002 1.459136e+003 9.726819e+000 -3.965597e+000 
3.216991e+002 2.244926e+002 1.456605e+003 9.616197e+000 -4.080515e+000 
3.223274e+002 2.305391e+002 1.454000e+003 9.496035e+000 -4.196009e+000 
3.229557e+002 2.365947e+002 1.451311e+003 9.709798e+000 -4.353116e+000 
3.235840e+002 2.425909e+002 1.448547e+003 9.490250e+000 -4.456949e+000 
3.242124e+002 2.485095e+002 1.445711e+003 9.404353e+000 -4.576924e+000 
3.248407e+002 2.543486e+002 1.442803e+003 9.210690e+000 -4.677385e+000 
3.254690e+002 2.600645e+002 1.439836e+003 9.204242e+000 -4.813873e+000 
3.260973e+002 2.658041e+002 1.436777e+003 9.026830e+000 -4.914622e+000 
3.267256e+002 2.714802e+002 1.433645e+003 9.074673e+000 -5.062192e+000 
3.273540e+002 2.771287e+002 1.430431e+003 8.980585e+000 -5.180755e+000 
3.279823e+002 2.827332e+002 1.427139e+003 8.868580e+000 -5.296422e+000 
3.286106e+002 2.882181e+002 1.423785e+003 8.726699e+000 -5.405539e+000 
3.292389e+002 2.936187e+002 1.420361e+003 8.431712e+000 -5.485820e+000 
3.298672e+002 2.990036e+002 1.416855e+003 8.646543e+000 -5.660223e+000 
3.304955e+002 3.043849e+002 1.413265e+003 8.318443e+000 -5.739516e+000 
3.311239e+002 3.096584e+002 1.409608e+003 8.299522e+000 -5.870261e+000 
3.317522e+002 3.148585e+002 1.405880e+003 8.202754e+000 -5.987394e+000 
3.323805e+002 3.200006e+002 1.402078e+003 8.197819e+000 -6.119868e+000 
3.330088e+002 3.251415e+002 1.398192e+003 7.974836e+000 -6.217630e+000 
3.336371e+002 3.301439e+002 1.394245e+003 7.932581e+000 -6.342335e+000 
3.342655e+002 3.351204e+002 1.390220e+003 7.911746e+000 -6.467810e+000 
3.348938e+002 3.400929e+002 1.386116e+003 7.733513e+000 -6.575883e+000 
3.355221e+002 3.448875e+002 1.381951e+003 7.566056e+000 -6.683744e+000 
3.361504e+002 3.495765e+002 1.377719e+003 7.464873e+000 -6.795682e+000 
3.367787e+002 3.542427e+002 1.373412e+003 7.396257e+000 -6.911683e+000 
3.374071e+002 3.588507e+002 1.369035e+003 7.275563e+000 -7.022845e+000 
3.380354e+002 3.634142e+002 1.364587e+003 7.261614e+000 -7.132486e+000 
3.386637e+002 3.678804e+002 1.360070e+003 7.000993e+000 -7.242225e+000 
3.392920e+002 3.722411e+002 1.355486e+003 6.947319e+000 -7.352858e+000 
3.399203e+002 3.766038e+002 1.350836e+003 6.943327e+000 -7.445381e+000 
3.405486e+002 3.808771e+002 1.346115e+003 6.797049e+000 -7.560507e+000 
3.411770e+002 3.850759e+002 1.341325e+003 6.707384e+000 -7.666713e+000 
3.418053e+002 3.891922e+002 1.336467e+003 6.479651e+000 -7.786903e+000 
3.424336e+002 3.932277e+002 1.331541e+003 6.463025e+000 -7.887868e+000 
3.430619e+002 3.971859e+002 1.326549e+003 6.199581e+000 -7.995482e+000 
3.436902e+002 4.010066e+002 1.321494e+003 6.123029e+000 -8.098238e+000 
3.443186e+002 4.048585e+002 1.316370e+003 6.025613e+000 -8.202202e+000 
3.449469e+002 4.086512e+002 1.311177e+003 5.862352e+000 -8.296673e+000 
3.455752e+002 4.123195e+002 1.305928e+003 5.793828e+000 -8.405209e+000 
3.462035e+002 4.159288e+002 1.300614e+003 5.766251e+000 -8.518452e+000 
3.468318e+002 4.194514e+002 1.295241e+003 5.503690e+000 -8.591250e+000 
3.474601e+002 4.229191e+002 1.289802e+003 5.513807e+000 -8.717254e+000 
3.480885e+002 4.263847e+002 1.284284e+003 5.318586e+000 -8.796613e+000 
3.487168e+002 4.296909e+002 1.278726e+003 5.206875e+000 -8.896938e+000 
3.493451e+002 4.329286e+002 1.273103e+003 5.102072e+000 -9.000943e+000 
3.499734e+002 4.361062e+002 1.267411e+003 5.018910e+000 -9.116015e+000 
3.506017e+002 4.392468e+002 1.261640e+003 4.995776e+000 -9.259658e+000 
3.512301e+002 4.422929e+002 1.255829e+003 4.782336e+000 -9.288572e+000 
3.518584e+002 4.452165e+002 1.249988e+003 4.659012e+000 -9.372056e+000 
3.524867e+002 4.480706e+002 1.244089e+003 4.463328e+000 -9.420586e+000 
3.531150e+002 4.508311e+002 1.238146e+003 4.369801e+000 -9.514795e+000 
3.537433e+002 4.535468e+002 1.232139e+003 4.275183e+000 -9.606716e+000 
3.543717e+002 4.562053e+002 1.226073e+003 4.187735e+000 -9.701201e+000 
3.550000e+002 4.588250e+002 1.219942e+003 4.179324e+000 -9.825578e+000 
3.556283e+002 4.613096e+002 1.213784e+003 3.839981e+000 -9.818011e+000 
3.562566e+002 4.636571e+002 1.207601e+003 3.742736e+000 -9.900710e+000 
3.568849e+002 4.659757e+002 1.201355e+003 3.539210e+000 -9.944686e+000 
3.575132e+002 4.682314e+002 1.195059e+003 3.449038e+000 -1.002727e+001 
3.581416e+002 4.703966e+002 1.188725e+003 3.466719e+000 -1.014386e+001 
3.587699e+002 4.724921e+002 1.182345e+003 3.166581e+000 -1.014897e+001 
3.593982e+002 4.744937e+002 1.175930e+003 3.146931e+000 -1.024990e+001 
3.600265e+002 4.764295e+002 1.169470e+003 3.014776e+000 -1.031271e+001 
3.606548e+002 4.782813e+002 1.162971e+003 2.879478e+000 -1.037468e+001 
3.612832e+002 4.800469e+002 1.156433e+003 2.740674e+000 -1.043573e+001 
3.619115e+002 4.817241e+002 1.149857e+003 2.597839e+000 -1.049576e+001 
3.625398e+002 4.833100e+002 1.143244e+003 2.450097e+000 -1.055463e+001 
3.631681e+002 4.848700e+002 1.136605e+003 2.335243e+000 -1.059594e+001 
3.637964e+002 4.863491e+002 1.129933e+003 2.363264e+000 -1.063958e+001 
3.644247e+002 4.877440e+002 1.123231e+003 2.129893e+000 -1.069141e+001 
3.650531e+002 4.890650e+002 1.116500e+003 1.998832e+000 -1.073981e+001 
3.656814e+002 4.902578e+002 1.109737e+003 1.872973e+000 -1.077848e+001 
3.663097e+002 4.914409e+002 1.102954e+003 1.809759e+000 -1.081410e+001 
3.669380e+002 4.925217e+002 1.096153e+003 1.628369e+000 -1.083398e+001 
3.675663e+002 4.935327e+002 1.089326e+003 1.623484e+000 -1.090533e+001 
3.681947e+002 4.944902e+002 1.082472e+003 1.423505e+000 -1.091044e+001 
3.688230e+002 4.953540e+002 1.075604e+003 1.358053e+000 -1.095980e+001 
3.694513e+002 4.961782e+002 1.068705e+003 1.251720e+000 -1.099404e+001 
3.700796e+002 4.969071e+002 1.061796e+003 1.147868e+000 -1.102236e+001 
3.707079e+002 4.975467e+002 1.054876e+003 9.478558e-001 -1.102033e+001 
3.713363e+002 4.981007e+002 1.047947e+003 7.947845e-001 -1.102789e+001 
3.719646e+002 4.985988e+002 1.040998e+003 7.597306e-001 -1.107867e+001 
3.725929e+002 4.990181e+002 1.034040e+003 5.138988e-001 -1.104287e+001 
3.732212e+002 4.993433e+002 1.027081e+003 4.598532e-001 -1.108115e+001 
3.738495e+002 4.995958e+002 1.020115e+003 3.210494e-001 -1.108232e+001 
3.744778e+002 4.997311e+002 1.013162e+003 2.108089e-001 -1.109343e+001 
3.751062e+002 4.997962e+002 1.006202e+003 1.012482e-001 -1.110121e+001 
3.757345e+002 4.998267e+002 9.992247e+002 -1.032968e-002 -1.110656e+001 
3.763628e+002 4.998018e+002 9.922375e+002 -6.637113e-002 -1.113273e+001 
3.769911e+002 4.996724e+002 9.852644e+002 -2.138357e-001 -1.111783e+001 
3.776194e+002 4.994703e+002 9.782933e+002 -4.078829e-001 -1.107882e+001 
3.782478e+002 4.991554e+002 9.713447e+002 -4.923506e-001 -1.108597e+001 
3.788761e+002 4.988149e+002 9.643792e+002 -5.864035e-001 -1.108645e+001 
3.795044e+002 4.983802e+002 9.574303e+002 -7.364239e-001 -1.105857e+001 
3.801327e+002 4.978489e+002 9.505017e+002 -9.161338e-001 -1.101301e+001 
3.807610e+002 4.972721e+002 9.435699e+002 -9.905122e-001 -1.101761e+001 
3.813893e+002 4.966097e+002 9.366536e+002 -1.118042e+000 -1.099752e+001 
3.820177e+002 4.958653e+002 9.297501e+002 -1.252151e+000 -1.097700e+001 
3.826460e+002 4.950327e+002 9.228597e+002 -1.399640e+000 -1.095585e+001 
3.832743e+002 4.940922e+002 9.159841e+002 -1.613185e+000 -1.092747e+001 
3.839026e+002 4.931186e+002 9.091384e+002 -1.632450e+000 -1.087203e+001 
3.845309e+002 4.920846e+002 9.023139e+002 -1.729232e+000 -1.083925e+001 
3.851593e+002 4.909294e+002 8.955194e+002 -1.825129e+000 -1.080444e+001 
3.857876e+002 4.897498e+002 8.887403e+002 -1.909592e+000 -1.077901e+001 
3.864159e+002 4.884750e+002 8.819933e+002 -2.083428e+000 -1.071724e+001 
3.870442e+002 4.871280e+002 8.752759e+002 -2.202975e+000 -1.066501e+001 
3.876725e+002 4.857059e+002 8.685927e+002 -2.322591e+000 -1.060784e+001 
3.883009e+002 4.842082e+002 8.619488e+002 -2.443515e+000 -1.053842e+001 
3.889292e+002 4.826324e+002 8.553571e+002 -2.574079e+000 -1.043616e+001 
3.895575e+002 4.809771e+002 8.487607e+002 -2.698220e+000 -1.057386e+001 
3.901858e+002 4.792479e+002 8.422233e+002 -2.820701e+000 -1.030492e+001 
3.908141e+002 4.774424e+002 8.357011e+002 -2.937755e+000 -1.033367e+001 
3.914424e+002 4.755605e+002 8.292156e+002 -3.076175e+000 -1.024818e+001 
3.920708e+002 4.736066e+002 8.227634e+002 -3.187388e+000 -1.021448e+001 
3.926991e+002 4.715736e+002 8.163557e+002 -3.281964e+000 -1.017798e+001 
3.933274e+002 4.694708e+002 8.099848e+002 -3.412370e+000 -1.010081e+001 
3.939557e+002 4.672738e+002 8.036705e+002 -3.546395e+000 -1.002193e+001 
3.945840e+002 4.650018e+002 7.973992e+002 -3.679359e+000 -9.942954e+000 
3.952124e+002 4.626658e+002 7.911658e+002 -3.776673e+000 -9.884992e+000 
3.958407e+002 4.602566e+002 7.849773e+002 -3.891116e+000 -9.813695e+000 
3.964690e+002 4.577682e+002 7.788387e+002 -4.039543e+000 -9.719926e+000 
3.970973e+002 4.552058e+002 7.727479e+002 -4.144319e+000 -9.650697e+000 
3.977256e+002 4.525693e+002 7.667064e+002 -4.281847e+000 -9.559991e+000 
3.983539e+002 4.498448e+002 7.607233e+002 -4.386957e+000 -9.486669e+000 
3.989823e+002 4.470423e+002 7.547941e+002 -4.533981e+000 -9.386454e+000 
3.996106e+002 4.441789e+002 7.489094e+002 -4.619563e+000 -9.321608e+000 
4.002389e+002 4.412592e+002 7.430672e+002 -4.668132e+000 -9.278632e+000 
4.008672e+002 4.382697e+002 7.372764e+002 -4.846966e+000 -9.153990e+000 
4.014955e+002 4.351857e+002 7.315538e+002 -5.012439e+000 -9.035902e+000 
4.021239e+002 4.320180e+002 7.258936e+002 -5.095742e+000 -8.965956e+000 
4.027522e+002 4.287774e+002 7.202903e+002 -5.217819e+000 -8.870986e+000 
4.033805e+002 4.254633e+002 7.147453e+002 -5.346220e+000 -8.771191e+000 
4.040088e+002 4.220611e+002 7.092672e+002 -5.485880e+000 -8.664912e+000 
4.046371e+002 4.185770e+002 7.038537e+002 -5.607578e+000 -8.565195e+000 
4.052655e+002 4.150304e+002 6.984961e+002 -5.666613e+000 -8.498685e+000 
4.058938e+002 4.114187e+002 6.931958e+002 -5.824810e+000 -8.375572e+000 
4.065221e+002 4.077232e+002 6.879643e+002 -5.920719e+000 -8.287298e+000 
4.071504e+002 4.039582e+002 6.827942e+002 -6.050813e+000 -8.177427e+000 
4.077787e+002 4.001139e+002 6.776923e+002 -6.203752e+000 -8.051910e+000 
4.084070e+002 3.962081e+002 6.726486e+002 -6.266976e+000 -7.980123e+000 
4.090354e+002 3.922455e+002 6.676605e+002 -6.377835e+000 -7.878339e+000 
4.096637e+002 3.881880e+002 6.627525e+002 -6.499844e+000 -7.767903e+000 
4.102920e+002 3.840675e+002 6.579058e+002 -6.614300e+000 -7.661090e+000 
4.109203e+002 3.798831e+002 6.531214e+002 -6.704028e+000 -7.568916e+000 
4.115486e+002 3.756438e+002 6.483941e+002 -6.861774e+000 -7.432566e+000 
4.121770e+002 3.713063e+002 6.437529e+002 -6.977824e+000 -7.321289e+000 
4.128053e+002 3.669040e+002 6.391771e+002 -7.072707e+000 -7.221864e+000 
4.134336e+002 3.624313e+002 6.346709e+002 -7.186802e+000 -7.109394e+000 
