2.060885e+002 -4.635036e+002 7.932451e+002 -3.738784e+000 9.906961e+000 
2.067168e+002 -4.658164e+002 7.994917e+002 -3.650826e+000 9.960197e+000 
2.073451e+002 -4.680512e+002 8.057845e+002 -3.509857e+000 1.004258e+001 
2.079734e+002 -4.702177e+002 8.121166e+002 -3.422847e+000 1.009213e+001 
2.086018e+002 -4.723015e+002 8.184951e+002 -3.244097e+000 1.019162e+001 
2.092301e+002 -4.743004e+002 8.249199e+002 -3.130175e+000 1.025192e+001 
2.098584e+002 -4.762347e+002 8.313778e+002 -3.012789e+000 1.031219e+001 
2.104867e+002 -4.780773e+002 8.378833e+002 -2.849462e+000 1.039724e+001 
2.111150e+002 -4.798208e+002 8.444397e+002 -2.741592e+000 1.044691e+001 
2.117433e+002 -4.815178e+002 8.510141e+002 -2.618643e+000 1.050519e+001 
2.123717e+002 -4.831056e+002 8.576441e+002 -2.539008e+000 1.053192e+001 
2.130000e+002 -4.846600e+002 8.642793e+002 -2.421638e+000 1.058121e+001 
2.136283e+002 -4.861323e+002 8.709496e+002 -2.243174e+000 1.066370e+001 
2.142566e+002 -4.875154e+002 8.776570e+002 -2.158738e+000 1.068632e+001 
2.148849e+002 -4.888304e+002 8.843864e+002 -2.026838e+000 1.073425e+001 
2.155133e+002 -4.900611e+002 8.911465e+002 -1.890301e+000 1.078370e+001 
2.161416e+002 -4.912042e+002 8.979382e+002 -1.748410e+000 1.083504e+001 
2.167699e+002 -4.922647e+002 9.047584e+002 -1.701758e+000 1.083395e+001 
2.173982e+002 -4.932710e+002 9.115900e+002 -1.522828e+000 1.090061e+001 
2.180265e+002 -4.941771e+002 9.184569e+002 -1.411559e+000 1.092704e+001 
2.186548e+002 -4.950279e+002 9.253305e+002 -1.260165e+000 1.097699e+001 
2.192832e+002 -4.958096e+002 9.322170e+002 -1.188023e+000 1.097054e+001 
2.199115e+002 -4.965154e+002 9.391189e+002 -1.029593e+000 1.101556e+001 
2.205398e+002 -4.971511e+002 9.460320e+002 -9.622740e-001 1.100720e+001 
2.211681e+002 -4.977114e+002 9.529567e+002 -8.684012e-001 1.101056e+001 
2.217964e+002 -4.982082e+002 9.598855e+002 -6.835556e-001 1.106303e+001 
2.224248e+002 -4.986109e+002 9.668344e+002 -5.827352e-001 1.106522e+001 
2.230531e+002 -4.989509e+002 9.737830e+002 -5.036382e-001 1.105149e+001 
2.236814e+002 -4.991976e+002 9.807479e+002 -3.081850e-001 1.110319e+001 
2.243097e+002 -4.993752e+002 9.877135e+002 -2.042193e-001 1.109895e+001 
2.249380e+002 -4.994783e+002 9.946810e+002 -9.744793e-002 1.109439e+001 
2.255664e+002 -4.994884e+002 1.001659e+003 7.457763e-002 1.112174e+001 
2.261947e+002 -4.994285e+002 1.008633e+003 1.673490e-001 1.110357e+001 
2.268230e+002 -4.992684e+002 1.015616e+003 3.499631e-001 1.113082e+001 
2.274513e+002 -4.990202e+002 1.022602e+003 3.795217e-001 1.107402e+001 
2.280796e+002 -4.987382e+002 1.029560e+003 5.174250e-001 1.107287e+001 
2.287079e+002 -4.983675e+002 1.036518e+003 6.628255e-001 1.107613e+001 
2.293363e+002 -4.979016e+002 1.043480e+003 8.217529e-001 1.108667e+001 
2.299646e+002 -4.973759e+002 1.050420e+003 8.555338e-001 1.100700e+001 
2.305929e+002 -4.967797e+002 1.057343e+003 1.027796e+000 1.101566e+001 
2.312212e+002 -4.960809e+002 1.064264e+003 1.198508e+000 1.101619e+001 
2.318495e+002 -4.953198e+002 1.071163e+003 1.322813e+000 1.099135e+001 
2.324779e+002 -4.944976e+002 1.078037e+003 1.377743e+000 1.093105e+001 
2.331062e+002 -4.935878e+002 1.084898e+003 1.414605e+000 1.085879e+001 
2.337345e+002 -4.926194e+002 1.091731e+003 1.531731e+000 1.082306e+001 
2.343628e+002 -4.915773e+002 1.098539e+003 1.732044e+000 1.082572e+001 
2.349911e+002 -4.904600e+002 1.105324e+003 1.821950e+000 1.077065e+001 
2.356194e+002 -4.892933e+002 1.112071e+003 1.881987e+000 1.070142e+001 
2.362478e+002 -4.880781e+002 1.118780e+003 2.067791e+000 1.069253e+001 
2.368761e+002 -4.867100e+002 1.125498e+003 2.191479e+000 1.064723e+001 
2.375044e+002 -4.852720e+002 1.132184e+003 2.317989e+000 1.060097e+001 
2.381327e+002 -4.837747e+002 1.138831e+003 2.531796e+000 1.059761e+001 
2.387610e+002 -4.821648e+002 1.145463e+003 2.600411e+000 1.051786e+001 
2.393894e+002 -4.804856e+002 1.152057e+003 2.734897e+000 1.046886e+001 
2.400177e+002 -4.787709e+002 1.158597e+003 2.722179e+000 1.034861e+001 
2.406460e+002 -4.769632e+002 1.165108e+003 2.953881e+000 1.034137e+001 
2.412743e+002 -4.750573e+002 1.171592e+003 3.068380e+000 1.027635e+001 
2.419026e+002 -4.730874e+002 1.178030e+003 3.196717e+000 1.021605e+001 
2.425310e+002 -4.710410e+002 1.184428e+003 3.291828e+000 1.013825e+001 
2.431593e+002 -4.688980e+002 1.190793e+003 3.517550e+000 1.011604e+001 
2.437876e+002 -4.666942e+002 1.197108e+003 3.557320e+000 1.001079e+001 
2.444159e+002 -4.643853e+002 1.203390e+003 3.755171e+000 9.973160e+000 
2.450442e+002 -4.620399e+002 1.209609e+003 3.817934e+000 9.873199e+000 
2.456725e+002 -4.596282e+002 1.215777e+003 3.910267e+000 9.785464e+000 
2.463009e+002 -4.571346e+002 1.221900e+003 4.037644e+000 9.711169e+000 
2.469292e+002 -4.545624e+002 1.227976e+003 4.242874e+000 9.669840e+000 
2.475575e+002 -4.519078e+002 1.234004e+003 4.325873e+000 9.573802e+000 
2.481858e+002 -4.491721e+002 1.239983e+003 4.405611e+000 9.471705e+000 
2.488141e+002 -4.463533e+002 1.245913e+003 4.553370e+000 9.398420e+000 
2.494425e+002 -4.434854e+002 1.251778e+003 4.636068e+000 9.297475e+000 
2.500708e+002 -4.405356e+002 1.257592e+003 4.844510e+000 9.249404e+000 
2.506991e+002 -4.374979e+002 1.263356e+003 4.788310e+000 9.080750e+000 
2.513274e+002 -4.344217e+002 1.269047e+003 4.983420e+000 9.025049e+000 
2.519557e+002 -4.312789e+002 1.274676e+003 5.089646e+000 8.928206e+000 
2.525840e+002 -4.280280e+002 1.280264e+003 5.199383e+000 8.830789e+000 
2.532124e+002 -4.246916e+002 1.285798e+003 5.358248e+000 8.755294e+000 
2.538407e+002 -4.212800e+002 1.291271e+003 5.501671e+000 8.665050e+000 
2.544690e+002 -4.177700e+002 1.296689e+003 5.679402e+000 8.584536e+000 
2.550973e+002 -4.142078e+002 1.302039e+003 5.664496e+000 8.449335e+000 
2.557256e+002 -4.106246e+002 1.307313e+003 5.808664e+000 8.358379e+000 
2.563540e+002 -4.069128e+002 1.312540e+003 5.928784e+000 8.258207e+000 
2.569823e+002 -4.031595e+002 1.317694e+003 6.122033e+000 8.180692e+000 
2.576106e+002 -3.993433e+002 1.322781e+003 6.079963e+000 8.029612e+000 
2.582389e+002 -3.954248e+002 1.327812e+003 6.328972e+000 7.966859e+000 
2.588672e+002 -3.913910e+002 1.332791e+003 6.444256e+000 7.861306e+000 
2.594956e+002 -3.873731e+002 1.337676e+003 6.453148e+000 7.723056e+000 
2.601239e+002 -3.832458e+002 1.342506e+003 6.625428e+000 7.634984e+000 
2.607522e+002 -3.790296e+002 1.347275e+003 6.800259e+000 7.547042e+000 
2.613805e+002 -3.747551e+002 1.351972e+003 6.803585e+000 7.402933e+000 
2.620088e+002 -3.704097e+002 1.356600e+003 6.962779e+000 7.309194e+000 
2.626371e+002 -3.659989e+002 1.361158e+003 7.080481e+000 7.201421e+000 
2.632655e+002 -3.615677e+002 1.365632e+003 7.278159e+000 7.118829e+000 
2.638938e+002 -3.570197e+002 1.370051e+003 7.276914e+000 6.973184e+000 
2.645221e+002 -3.524141e+002 1.374397e+003 7.311494e+000 6.842574e+000 
2.651504e+002 -3.477400e+002 1.378673e+003 7.490199e+000 6.749129e+000 
2.657787e+002 -3.430014e+002 1.382877e+003 7.579760e+000 6.632269e+000 
2.664071e+002 -3.382239e+002 1.387004e+003 7.834284e+000 6.556990e+000 
2.670354e+002 -3.333214e+002 1.391074e+003 7.928154e+000 6.440086e+000 
2.676637e+002 -3.283725e+002 1.395067e+003 7.944435e+000 6.301690e+000 
2.682920e+002 -3.233510e+002 1.398989e+003 8.038990e+000 6.182319e+000 
2.689203e+002 -3.182710e+002 1.402835e+003 8.130869e+000 6.062133e+000 
2.695486e+002 -3.131343e+002 1.406606e+003 8.219781e+000 5.941046e+000 
2.701770e+002 -3.079429e+002 1.410301e+003 8.305223e+000 5.818908e+000 
2.708053e+002 -3.026990e+002 1.413918e+003 8.386340e+000 5.695469e+000 
2.714336e+002 -2.973530e+002 1.417478e+003 8.526121e+000 5.596186e+000 
2.720619e+002 -2.919653e+002 1.420956e+003 8.745561e+000 5.518722e+000 
2.726902e+002 -2.864831e+002 1.424372e+003 8.766551e+000 5.376205e+000 
2.733186e+002 -2.808893e+002 1.427732e+003 8.868406e+000 5.258228e+000 
2.739469e+002 -2.752940e+002 1.430996e+003 8.933132e+000 5.129458e+000 
2.745752e+002 -2.696650e+002 1.434175e+003 8.981700e+000 4.991140e+000 
2.752035e+002 -2.640111e+002 1.437266e+003 9.013133e+000 4.847872e+000 
2.758318e+002 -2.582915e+002 1.440288e+003 9.208830e+000 4.775931e+000 
2.764602e+002 -2.524868e+002 1.443247e+003 9.246347e+000 4.638934e+000 
2.770885e+002 -2.466536e+002 1.446123e+003 9.354903e+000 4.529268e+000 
2.777168e+002 -2.407958e+002 1.448920e+003 9.281846e+000 4.369457e+000 
2.783451e+002 -2.348882e+002 1.451640e+003 9.494402e+000 4.283297e+000 
2.789734e+002 -2.288824e+002 1.454297e+003 9.518599e+000 4.143183e+000 
2.796017e+002 -2.228055e+002 1.456885e+003 9.738710e+000 4.065832e+000 
2.802301e+002 -2.166873e+002 1.459394e+003 9.743158e+000 3.922814e+000 
2.808584e+002 -2.105726e+002 1.461811e+003 9.876125e+000 3.822452e+000 
2.814867e+002 -2.043832e+002 1.464162e+003 9.804971e+000 3.654598e+000 
2.821150e+002 -1.981395e+002 1.466440e+003 1.002114e+001 3.580608e+000 
2.827433e+002 -1.918379e+002 1.468647e+003 1.011698e+001 3.466529e+000 
2.833717e+002 -1.854714e+002 1.470783e+003 1.009771e+001 3.322158e+000 
2.840000e+002 -1.790994e+002 1.472833e+003 1.021360e+001 3.213539e+000 
2.846283e+002 -1.726446e+002 1.474818e+003 1.037838e+001 3.117562e+000 
2.852566e+002 -1.661890e+002 1.476717e+003 1.038815e+001 2.983629e+000 
2.858849e+002 -1.596665e+002 1.478546e+003 1.036398e+001 2.841787e+000 
2.865133e+002 -1.531211e+002 1.480296e+003 1.048367e+001 2.733812e+000 
2.871416e+002 -1.465313e+002 1.481971e+003 1.054171e+001 2.612955e+000 
2.877699e+002 -1.399072e+002 1.483570e+003 1.065353e+001 2.502007e+000 
2.883982e+002 -1.332827e+002 1.485087e+003 1.069186e+001 2.376246e+000 
2.890265e+002 -1.265912e+002 1.486533e+003 1.068589e+001 2.241524e+000 
2.896548e+002 -1.198470e+002 1.487904e+003 1.078261e+001 2.123518e+000 
2.902832e+002 -1.130381e+002 1.489202e+003 1.089229e+001 2.006543e+000 
2.909115e+002 -1.061675e+002 1.490425e+003 1.078138e+001 1.869838e+000 
2.915398e+002 -9.939857e+001 1.491560e+003 1.086574e+001 1.752657e+000 
2.921681e+002 -9.257148e+001 1.492621e+003 1.086867e+001 1.627733e+000 
2.927964e+002 -8.575080e+001 1.493604e+003 1.083880e+001 1.498919e+000 
2.934248e+002 -7.886097e+001 1.494513e+003 1.091590e+001 1.383004e+000 
2.940531e+002 -7.203575e+001 1.495342e+003 1.092642e+001 1.261523e+000 
2.946814e+002 -6.518205e+001 1.496096e+003 1.080470e+001 1.135929e+000 
2.953097e+002 -5.828965e+001 1.496774e+003 1.102385e+001 1.020515e+000 
2.959380e+002 -5.133853e+001 1.497378e+003 1.114500e+001 9.045927e-001 
2.965663e+002 -4.436873e+001 1.497905e+003 1.106591e+001 7.764783e-001 
2.971947e+002 -3.742493e+001 1.498353e+003 1.095072e+001 6.470887e-001 
2.978230e+002 -3.048885e+001 1.498725e+003 1.101793e+001 5.305411e-001 
2.984513e+002 -2.358191e+001 1.499020e+003 1.096649e+001 4.075552e-001 
2.990796e+002 -1.659642e+001 1.499240e+003 1.115280e+001 2.906398e-001 
2.997079e+002 -9.541881e+000 1.499385e+003 1.116199e+001 1.681614e-001 
3.003363e+002 -2.576450e+000 1.499451e+003 1.098749e+001 4.044679e-002 
3.009646e+002 4.388883e+000 1.499439e+003 1.112082e+001 -7.676892e-002 
3.015929e+002 1.134483e+001 1.499352e+003 1.112238e+001 -1.978436e-001 
3.022212e+002 1.832520e+001 1.499188e+003 1.111604e+001 -3.201549e-001 
3.028495e+002 2.529138e+001 1.498948e+003 1.113818e+001 -4.406965e-001 
3.034779e+002 3.229819e+001 1.498632e+003 1.105785e+001 -5.656016e-001 
3.041062e+002 3.925331e+001 1.498239e+003 1.106621e+001 -6.869730e-001 
3.047345e+002 4.616163e+001 1.497768e+003 1.105423e+001 -8.080498e-001 
3.053628e+002 5.309627e+001 1.497222e+003 1.105961e+001 -9.292786e-001 
3.059911e+002 6.001187e+001 1.496598e+003 1.093378e+001 -1.053082e+000 
3.066194e+002 6.690771e+001 1.495899e+003 1.104155e+001 -1.172695e+000 
3.072478e+002 7.382690e+001 1.495121e+003 1.105949e+001 -1.301934e+000 
3.078761e+002 8.072338e+001 1.494266e+003 1.100238e+001 -1.422215e+000 
3.085044e+002 8.760547e+001 1.493335e+003 1.082894e+001 -1.537697e+000 
3.091327e+002 9.446535e+001 1.492327e+003 1.074240e+001 -1.657797e+000 
3.097610e+002 1.012846e+002 1.491243e+003 1.095383e+001 -1.792083e+000 
3.103894e+002 1.080620e+002 1.490084e+003 1.066405e+001 -1.898989e+000 
3.110177e+002 1.148293e+002 1.488847e+003 1.072391e+001 -2.027391e+000 
3.116460e+002 1.215054e+002 1.487538e+003 1.066270e+001 -2.147081e+000 
3.122743e+002 1.281813e+002 1.486151e+003 1.063791e+001 -2.269641e+000 
3.129026e+002 1.348733e+002 1.484685e+003 1.060257e+001 -2.392233e+000 
3.135309e+002 1.415574e+002 1.483142e+003 1.061854e+001 -2.516505e+000 
3.141593e+002 1.481692e+002 1.481523e+003 1.050031e+001 -2.639364e+000 
3.147876e+002 1.547547e+002 1.479825e+003 1.046214e+001 -2.765419e+000 
3.154159e+002 1.613205e+002 1.478047e+003 1.044285e+001 -2.894655e+000 
3.160442e+002 1.678823e+002 1.476186e+003 1.036496e+001 -3.011936e+000 
3.166725e+002 1.743110e+002 1.474265e+003 1.026089e+001 -3.124135e+000 
3.173009e+002 1.807793e+002 1.472259e+003 1.014551e+001 -3.240929e+000 
3.179292e+002 1.871130e+002 1.470186e+003 9.997380e+000 -3.355238e+000 
3.185575e+002 1.934480e+002 1.468034e+003 1.017124e+001 -3.496255e+000 
3.191858e+002 1.997548e+002 1.465803e+003 1.005066e+001 -3.614627e+000 
3.198141e+002 2.061000e+002 1.463489e+003 9.886550e+000 -3.728832e+000 
3.204425e+002 2.123207e+002 1.461104e+003 9.842320e+000 -3.852987e+000 
3.210708e+002 2.184772e+002 1.458646e+003 9.747513e+000 -3.969829e+000 
3.216991e+002 2.245715e+002 1.456115e+003 9.650016e+000 -4.085104e+000 
3.223274e+002 2.305963e+002 1.453513e+003 9.520467e+000 -4.193879e+000 
3.229557e+002 2.365442e+002 1.450841e+003 9.487686e+000 -4.325769e+000 
3.235840e+002 2.425133e+002 1.448078e+003 9.524794e+000 -4.470255e+000 
3.242124e+002 2.484335e+002 1.445238e+003 9.388562e+000 -4.580634e+000 
3.248407e+002 2.543277e+002 1.442318e+003 9.382263e+000 -4.715735e+000 
3.254690e+002 2.602291e+002 1.439311e+003 9.091614e+000 -4.801198e+000 
3.260973e+002 2.659816e+002 1.436244e+003 8.994799e+000 -4.920093e+000 
3.267256e+002 2.716748e+002 1.433103e+003 8.976548e+000 -5.051960e+000 
3.273540e+002 2.772982e+002 1.429889e+003 8.797981e+000 -5.155906e+000 
3.279823e+002 2.828722e+002 1.426599e+003 8.812033e+000 -5.293562e+000 
3.286106e+002 2.883518e+002 1.423240e+003 8.726505e+000 -5.413058e+000 
3.292389e+002 2.938262e+002 1.419797e+003 8.618828e+000 -5.529493e+000 
3.298672e+002 2.992159e+002 1.416286e+003 8.538723e+000 -5.647536e+000 
3.304955e+002 3.045593e+002 1.412699e+003 8.475072e+000 -5.767732e+000 
3.311239e+002 3.098775e+002 1.409035e+003 8.469159e+000 -5.896424e+000 
3.317522e+002 3.151337e+002 1.405295e+003 8.185686e+000 -5.996552e+000 
3.323805e+002 3.202096e+002 1.401497e+003 8.208838e+000 -6.129880e+000 
3.330088e+002 3.252736e+002 1.397617e+003 7.957884e+000 -6.225188e+000 
3.336371e+002 3.302816e+002 1.393664e+003 7.945622e+000 -6.351476e+000 
3.342655e+002 3.352265e+002 1.389638e+003 7.793200e+000 -6.461073e+000 
3.348938e+002 3.400834e+002 1.385543e+003 7.737498e+000 -6.580143e+000 
3.355221e+002 3.448996e+002 1.381372e+003 7.685058e+000 -6.707707e+000 
3.361504e+002 3.496328e+002 1.377134e+003 7.459535e+000 -6.796842e+000 
3.367787e+002 3.542721e+002 1.372831e+003 7.302598e+000 -6.895434e+000 
3.374071e+002 3.588029e+002 1.368469e+003 7.264426e+000 -7.026115e+000 
3.380354e+002 3.633410e+002 1.364017e+003 7.152620e+000 -7.137109e+000 
3.386637e+002 3.677944e+002 1.359499e+003 6.938029e+000 -7.220391e+000 
3.392920e+002 3.721914e+002 1.354909e+003 6.950035e+000 -7.361884e+000 
3.399203e+002 3.765359e+002 1.350246e+003 6.880203e+000 -7.481287e+000 
3.405486e+002 3.808406e+002 1.345507e+003 6.823546e+000 -7.604102e+000 
3.411770e+002 3.851041e+002 1.340691e+003 6.508401e+000 -7.665742e+000 
3.418053e+002 3.891750e+002 1.335836e+003 6.364888e+000 -7.767284e+000 
3.424336e+002 3.931113e+002 1.330929e+003 6.352031e+000 -7.892313e+000 
3.430619e+002 3.970808e+002 1.325934e+003 6.172194e+000 -7.980921e+000 
3.436902e+002 4.009997e+002 1.320868e+003 6.156347e+000 -8.108695e+000 
3.443186e+002 4.048268e+002 1.315741e+003 5.918200e+000 -8.184936e+000 
3.449469e+002 4.085690e+002 1.310554e+003 5.806013e+000 -8.288145e+000 
3.455752e+002 4.122451e+002 1.305300e+003 5.855111e+000 -8.425674e+000 
3.462035e+002 4.158411e+002 1.299986e+003 5.683510e+000 -8.512126e+000 
3.468318e+002 4.194182e+002 1.294595e+003 5.471761e+000 -8.586185e+000 
3.474601e+002 4.228627e+002 1.289158e+003 5.404273e+000 -8.695959e+000 
3.480885e+002 4.262357e+002 1.283659e+003 5.397392e+000 -8.823688e+000 
3.487168e+002 4.295376e+002 1.278100e+003 5.212424e+000 -8.898048e+000 
3.493451e+002 4.327697e+002 1.272481e+003 5.050303e+000 -8.978973e+000 
3.499734e+002 4.359437e+002 1.266800e+003 4.901904e+000 -9.063732e+000 
3.506017e+002 4.390026e+002 1.261069e+003 4.795765e+000 -9.169484e+000 
3.512301e+002 4.419563e+002 1.255279e+003 4.718990e+000 -9.253349e+000 
3.518584e+002 4.448684e+002 1.249438e+003 4.648389e+000 -9.342939e+000 
3.524867e+002 4.477262e+002 1.243544e+003 4.527340e+000 -9.420316e+000 
3.531150e+002 4.505614e+002 1.237599e+003 4.501283e+000 -9.502542e+000 
3.537433e+002 4.533825e+002 1.231601e+003 4.213752e+000 -9.593814e+000 
3.543717e+002 4.560153e+002 1.225549e+003 4.123207e+000 -9.666078e+000 
3.550000e+002 4.585775e+002 1.219456e+003 4.033699e+000 -9.729419e+000 
3.556283e+002 4.610884e+002 1.213322e+003 3.966548e+000 -9.791437e+000 
3.562566e+002 4.635536e+002 1.207146e+003 3.714977e+000 -9.917763e+000 
3.568849e+002 4.658547e+002 1.200893e+003 3.631572e+000 -9.977890e+000 
3.575132e+002 4.681180e+002 1.194603e+003 3.543495e+000 -1.004630e+001 
3.581416e+002 4.702700e+002 1.188265e+003 3.423543e+000 -1.010733e+001 
3.587699e+002 4.723848e+002 1.181882e+003 3.371663e+000 -1.021184e+001 
3.593982e+002 4.743957e+002 1.175462e+003 3.147544e+000 -1.025202e+001 
3.600265e+002 4.763395e+002 1.169000e+003 3.087837e+000 -1.032475e+001 
3.606548e+002 4.782172e+002 1.162498e+003 2.851305e+000 -1.036934e+001 
3.612832e+002 4.799953e+002 1.155962e+003 2.808855e+000 -1.042957e+001 
3.619115e+002 4.817325e+002 1.149391e+003 2.659325e+000 -1.048947e+001 
3.625398e+002 4.833425e+002 1.142773e+003 2.469824e+000 -1.057797e+001 
3.631681e+002 4.848256e+002 1.136097e+003 2.402899e+000 -1.059781e+001 
3.637964e+002 4.863166e+002 1.129432e+003 2.256433e+000 -1.065352e+001 
3.644247e+002 4.877097e+002 1.122728e+003 2.192725e+000 -1.067696e+001 
3.650531e+002 4.890743e+002 1.116018e+003 2.154753e+000 -1.068253e+001 
3.656814e+002 4.903093e+002 1.109255e+003 1.872876e+000 -1.079745e+001 
3.663097e+002 4.915057e+002 1.102480e+003 1.889574e+000 -1.079292e+001 
3.669380e+002 4.926210e+002 1.095678e+003 1.569297e+000 -1.088957e+001 
3.675663e+002 4.936539e+002 1.088849e+003 1.560112e+000 -1.089001e+001 
3.681947e+002 4.945700e+002 1.081990e+003 1.352311e+000 -1.094108e+001 
3.688230e+002 4.954483e+002 1.075127e+003 1.365844e+000 -1.092032e+001 
3.694513e+002 4.962908e+002 1.068268e+003 1.323661e+000 -1.091233e+001 
3.700796e+002 4.971243e+002 1.061415e+003 1.105449e+000 -1.099422e+001 
3.707079e+002 4.977538e+002 1.054492e+003 9.562237e-001 -1.102822e+001 
3.713363e+002 4.983174e+002 1.047556e+003 8.669657e-001 -1.104539e+001 
3.719646e+002 4.988099e+002 1.040610e+003 7.119669e-001 -1.106471e+001 
3.725929e+002 4.992150e+002 1.033650e+003 5.919008e-001 -1.108989e+001 
3.732212e+002 4.995522e+002 1.026670e+003 4.837946e-001 -1.112928e+001 
3.738495e+002 4.998276e+002 1.019659e+003 4.014798e-001 -1.119323e+001 
3.744778e+002 5.000689e+002 1.012593e+003 1.752951e-001 -1.105018e+001 
3.751062e+002 5.001654e+002 1.005616e+003 7.331702e-002 -1.108955e+001 
3.757345e+002 5.001941e+002 9.986305e+002 -8.657169e-002 -1.106847e+001 
3.763628e+002 5.001464e+002 9.916451e+002 -1.541180e-001 -1.110425e+001 
3.769911e+002 5.000223e+002 9.846625e+002 -2.088208e-001 -1.113679e+001 
3.776194e+002 4.998276e+002 9.776804e+002 -3.354385e-001 -1.112652e+001 
3.782478e+002 4.995506e+002 9.707069e+002 -5.270858e-001 -1.108037e+001 
3.788761e+002 4.992076e+002 9.637345e+002 -5.770954e-001 -1.110523e+001 
3.795044e+002 4.987666e+002 9.567821e+002 -8.255478e-001 -1.102500e+001 
3.801327e+002 4.982497e+002 9.498397e+002 -8.749314e-001 -1.104398e+001 
3.807610e+002 4.976722e+002 9.429014e+002 -9.619669e-001 -1.104156e+001 
3.813893e+002 4.970463e+002 9.359613e+002 -1.104962e+000 -1.100893e+001 
3.820177e+002 4.963116e+002 9.290530e+002 -1.262731e+000 -1.096427e+001 
3.826460e+002 4.954963e+002 9.221636e+002 -1.352405e+000 -1.095374e+001 
3.832743e+002 4.946199e+002 9.152836e+002 -1.435006e+000 -1.094735e+001 
3.839026e+002 4.936579e+002 9.084284e+002 -1.594108e+000 -1.089140e+001 
3.845309e+002 4.925977e+002 9.016080e+002 -1.791689e+000 -1.081184e+001 
3.851593e+002 4.914486e+002 8.948181e+002 -1.804261e+000 -1.083508e+001 
3.857876e+002 4.902234e+002 8.880526e+002 -2.055179e+000 -1.072293e+001 
3.864159e+002 4.889098e+002 8.813201e+002 -2.096660e+000 -1.072255e+001 
3.870442e+002 4.875683e+002 8.745904e+002 -2.161235e+000 -1.070459e+001 
3.876725e+002 4.861803e+002 8.678749e+002 -2.358390e+000 -1.062087e+001 
3.883009e+002 4.846698e+002 8.612124e+002 -2.474907e+000 -1.057355e+001 
3.889292e+002 4.830785e+002 8.545844e+002 -2.551059e+000 -1.054209e+001 
3.895575e+002 4.814136e+002 8.479892e+002 -2.748842e+000 -1.044888e+001 
3.901858e+002 4.796693e+002 8.414307e+002 -2.810041e+000 -1.042384e+001 
3.908141e+002 4.778638e+002 8.349003e+002 -2.977511e+000 -1.033863e+001 
3.914424e+002 4.759729e+002 8.284130e+002 -3.043518e+000 -1.030889e+001 
3.920708e+002 4.740221e+002 8.219558e+002 -3.136032e+000 -1.026179e+001 
3.926991e+002 4.720140e+002 8.155280e+002 -3.329969e+000 -1.015562e+001 
3.933274e+002 4.699033e+002 8.091569e+002 -3.455029e+000 -1.008600e+001 
3.939557e+002 4.677122e+002 8.028315e+002 -3.575171e+000 -1.001705e+001 
3.945840e+002 4.654396e+002 7.965534e+002 -3.688637e+000 -9.949496e+000 
3.952124e+002 4.630872e+002 7.903232e+002 -3.766772e+000 -9.900156e+000 
3.958407e+002 4.606743e+002 7.841308e+002 -3.908154e+000 -9.813338e+000 
3.964690e+002 4.581795e+002 7.779899e+002 -4.064907e+000 -9.714945e+000 
3.970973e+002 4.556108e+002 7.718968e+002 -4.145933e+000 -9.659095e+000 
3.977256e+002 4.529719e+002 7.658513e+002 -4.269003e+000 -9.576694e+000 
3.983539e+002 4.502430e+002 7.598649e+002 -4.442114e+000 -9.464334e+000 
3.989823e+002 4.474483e+002 7.539252e+002 -4.520822e+000 -9.403805e+000 
3.996106e+002 4.445637e+002 7.480473e+002 -4.633697e+000 -9.322020e+000 
4.002389e+002 4.416183e+002 7.422155e+002 -4.747228e+000 -9.237940e+000 
4.008672e+002 4.386079e+002 7.364332e+002 -4.829030e+000 -9.171715e+000 
4.014955e+002 4.354959e+002 7.307223e+002 -5.038963e+000 -9.028330e+000 
4.021239e+002 4.323196e+002 7.250626e+002 -5.130937e+000 -8.952068e+000 
4.027522e+002 4.290591e+002 7.194667e+002 -5.220483e+000 -8.876443e+000 
4.033805e+002 4.257359e+002 7.139229e+002 -5.374618e+000 -8.760142e+000 
4.040088e+002 4.223312e+002 7.084431e+002 -5.476177e+000 -8.674481e+000 
4.046371e+002 4.188680e+002 7.030144e+002 -5.607870e+000 -8.568947e+000 
4.052655e+002 4.153087e+002 6.976605e+002 -5.746551e+000 -8.457877e+000 
4.058938e+002 4.116858e+002 6.923629e+002 -5.780086e+000 -8.409372e+000 
4.065221e+002 4.079826e+002 6.871322e+002 -5.930277e+000 -8.288028e+000 
4.071504e+002 4.042089e+002 6.819635e+002 -6.071014e+000 -8.171402e+000 
4.077787e+002 4.003621e+002 6.768593e+002 -6.166068e+000 -8.081046e+000 
4.084070e+002 3.964409e+002 6.718210e+002 -6.274831e+000 -7.981143e+000 
4.090354e+002 3.924485e+002 6.668476e+002 -6.408282e+000 -7.865090e+000 
4.096637e+002 3.883767e+002 6.619448e+002 -6.516952e+000 -7.762674e+000 
4.102920e+002 3.842443e+002 6.571021e+002 -6.628919e+000 -7.657149e+000 
4.109203e+002 3.800454e+002 6.523239e+002 -6.745197e+000 -7.547900e+000 
4.115486e+002 3.757785e+002 6.476113e+002 -6.835034e+000 -7.453877e+000 
4.121770e+002 3.714596e+002 6.429551e+002 -6.910620e+000 -7.368497e+000 
4.128053e+002 3.670666e+002 6.383697e+002 -7.116554e+000 -7.199729e+000 
4.134336e+002 3.625765e+002 6.338705e+002 -7.206460e+000 -7.103097e+000 
