4.900885e+001 4.339235e+002 1.271131e+003 5.023926e+000 -9.007643e+000 
4.963716e+001 4.370213e+002 1.265450e+003 4.923338e+000 -9.104373e+000 
5.026548e+001 4.400668e+002 1.259705e+003 4.776893e+000 -9.184534e+000 
5.089380e+001 4.430374e+002 1.253903e+003 4.741220e+000 -9.300759e+000 
5.152212e+001 4.459491e+002 1.248042e+003 4.567131e+000 -9.368971e+000 
5.215044e+001 4.487729e+002 1.242131e+003 4.397800e+000 -9.436905e+000 
5.277876e+001 4.515234e+002 1.236166e+003 4.395301e+000 -9.560336e+000 
5.340708e+001 4.542082e+002 1.230146e+003 4.257488e+000 -9.637209e+000 
5.403539e+001 4.568305e+002 1.224070e+003 4.141764e+000 -9.718564e+000 
5.466371e+001 4.593643e+002 1.217950e+003 3.989729e+000 -9.784203e+000 
5.529203e+001 4.618452e+002 1.211774e+003 3.830314e+000 -9.848982e+000 
5.592035e+001 4.642022e+002 1.205566e+003 3.678483e+000 -9.909487e+000 
5.654867e+001 4.664555e+002 1.199325e+003 3.569750e+000 -9.986142e+000 
5.717699e+001 4.686820e+002 1.193019e+003 3.439747e+000 -1.005307e+001 
5.780530e+001 4.708190e+002 1.186676e+003 3.300058e+000 -1.011440e+001 
5.843362e+001 4.728850e+002 1.180287e+003 3.248965e+000 -1.020792e+001 
5.906194e+001 4.748730e+002 1.173859e+003 3.059422e+000 -1.024528e+001 
5.969026e+001 4.767900e+002 1.167389e+003 2.970675e+000 -1.032000e+001 
6.031858e+001 4.786332e+002 1.160879e+003 2.850461e+000 -1.038056e+001 
6.094690e+001 4.803877e+002 1.154337e+003 2.799522e+000 -1.046646e+001 
6.157522e+001 4.820719e+002 1.147757e+003 2.655489e+000 -1.051351e+001 
6.220353e+001 4.836822e+002 1.141143e+003 2.489044e+000 -1.054854e+001 
6.283185e+001 4.852093e+002 1.134498e+003 2.379346e+000 -1.060421e+001 
6.346017e+001 4.866732e+002 1.127815e+003 2.280106e+000 -1.066688e+001 
6.408849e+001 4.880773e+002 1.121091e+003 2.190948e+000 -1.073526e+001 
6.471681e+001 4.894306e+002 1.114322e+003 2.118373e+000 -1.081224e+001 
6.534513e+001 4.907022e+002 1.107529e+003 1.895522e+000 -1.078931e+001 
6.597345e+001 4.918612e+002 1.100734e+003 1.761554e+000 -1.082217e+001 
6.660176e+001 4.929401e+002 1.093916e+003 1.680133e+000 -1.087812e+001 
6.723008e+001 4.939440e+002 1.087076e+003 1.530443e+000 -1.089969e+001 
6.785840e+001 4.948716e+002 1.080215e+003 1.425191e+000 -1.094129e+001 
6.848672e+001 4.957370e+002 1.073326e+003 1.330700e+000 -1.098833e+001 
6.911504e+001 4.965465e+002 1.066405e+003 1.148649e+000 -1.097872e+001 
6.974336e+001 4.972188e+002 1.059504e+003 9.589646e-001 -1.097092e+001 
7.037168e+001 4.978224e+002 1.052585e+003 9.382149e-001 -1.104093e+001 
7.099999e+001 4.983700e+002 1.045642e+003 8.221590e-001 -1.106432e+001 
7.162831e+001 4.988607e+002 1.038678e+003 7.416364e-001 -1.110521e+001 
7.225663e+001 4.992963e+002 1.031691e+003 5.019130e-001 -1.105142e+001 
7.288495e+001 4.996169e+002 1.024717e+003 4.294417e-001 -1.109167e+001 
7.351327e+001 4.998416e+002 1.017749e+003 3.035256e-001 -1.109760e+001 
7.414159e+001 4.999872e+002 1.010777e+003 1.853588e-001 -1.110462e+001 
7.476991e+001 5.000606e+002 1.003801e+003 4.734514e-002 -1.110093e+001 
7.539822e+001 5.000372e+002 9.968317e+002 -1.337555e-001 -1.107722e+001 
7.602654e+001 4.999477e+002 9.898598e+002 -1.619453e-001 -1.111260e+001 
7.665486e+001 4.998020e+002 9.828814e+002 -2.918971e-001 -1.110386e+001 
7.728318e+001 4.995881e+002 9.759022e+002 -3.824514e-001 -1.111324e+001 
7.791150e+001 4.993124e+002 9.689207e+002 -5.843319e-001 -1.105949e+001 
7.853982e+001 4.989308e+002 9.619625e+002 -6.642148e-001 -1.106938e+001 
7.916813e+001 4.984766e+002 9.550111e+002 -7.796779e-001 -1.105810e+001 
7.979645e+001 4.979525e+002 9.480651e+002 -8.846351e-001 -1.105320e+001 
8.042477e+001 4.973657e+002 9.411212e+002 -1.030288e+000 -1.101413e+001 
8.105309e+001 4.966691e+002 9.342198e+002 -1.189031e+000 -1.095149e+001 
8.168141e+001 4.958844e+002 9.273466e+002 -1.272604e+000 -1.096387e+001 
8.230973e+001 4.950523e+002 9.204681e+002 -1.405406e+000 -1.093901e+001 
8.293805e+001 4.941384e+002 9.136003e+002 -1.507192e+000 -1.091037e+001 
8.356636e+001 4.931364e+002 9.067661e+002 -1.615240e+000 -1.088288e+001 
8.419468e+001 4.920685e+002 8.999477e+002 -1.747553e+000 -1.084029e+001 
8.482300e+001 4.909251e+002 8.931524e+002 -1.899219e+000 -1.078462e+001 
8.545132e+001 4.897065e+002 8.863817e+002 -2.001578e+000 -1.075423e+001 
8.607964e+001 4.884121e+002 8.796373e+002 -2.116396e+000 -1.071435e+001 
8.670796e+001 4.870425e+002 8.729202e+002 -2.225730e+000 -1.067546e+001 
8.733628e+001 4.856008e+002 8.662300e+002 -2.330349e+000 -1.063703e+001 
8.796459e+001 4.840673e+002 8.595803e+002 -2.505873e+000 -1.055501e+001 
8.859291e+001 4.824616e+002 8.529608e+002 -2.627381e+000 -1.050196e+001 
8.922123e+001 4.807779e+002 8.463765e+002 -2.725827e+000 -1.045952e+001 
8.984955e+001 4.790420e+002 8.398139e+002 -2.868537e+000 -1.039041e+001 
9.047787e+001 4.772117e+002 8.332982e+002 -2.985891e+000 -1.033286e+001 
9.110619e+001 4.752992e+002 8.268242e+002 -3.111696e+000 -1.026849e+001 
9.173451e+001 4.733062e+002 8.203923e+002 -3.201620e+000 -1.022250e+001 
9.236282e+001 4.712480e+002 8.139948e+002 -3.338696e+000 -1.014751e+001 
9.299114e+001 4.691138e+002 8.076386e+002 -3.454445e+000 -1.008529e+001 
9.361946e+001 4.669081e+002 8.013205e+002 -3.566272e+000 -1.002581e+001 
9.424778e+001 4.646337e+002 7.950388e+002 -3.673480e+000 -9.969594e+000 
9.487610e+001 4.622888e+002 7.887963e+002 -3.818028e+000 -9.868967e+000 
9.550442e+001 4.598487e+002 7.826223e+002 -3.933165e+000 -9.794565e+000 
9.613274e+001 4.573328e+002 7.764967e+002 -4.054079e+000 -9.716354e+000 
9.676105e+001 4.547380e+002 7.704226e+002 -4.161000e+000 -9.645037e+000 
9.738937e+001 4.520611e+002 7.644028e+002 -4.305246e+000 -9.549190e+000 
9.801769e+001 4.493212e+002 7.584271e+002 -4.427462e+000 -9.465171e+000 
9.864601e+001 4.465113e+002 7.525003e+002 -4.512377e+000 -9.403067e+000 
9.927433e+001 4.436310e+002 7.466238e+002 -4.676568e+000 -9.289213e+000 
9.990265e+001 4.406614e+002 7.408107e+002 -4.783425e+000 -9.209839e+000 
1.005310e+002 4.376218e+002 7.350493e+002 -4.891612e+000 -9.129646e+000 
1.011593e+002 4.345056e+002 7.293453e+002 -5.015848e+000 -9.033777e+000 
1.017876e+002 4.313093e+002 7.237031e+002 -5.163748e+000 -8.923195e+000 
1.024159e+002 4.280390e+002 7.181188e+002 -5.272059e+000 -8.836353e+000 
1.030442e+002 4.246900e+002 7.125962e+002 -5.387399e+000 -8.743375e+000 
1.036726e+002 4.212711e+002 7.071308e+002 -5.499733e+000 -8.650775e+000 
1.043009e+002 4.177718e+002 7.017302e+002 -5.631786e+000 -8.544470e+000 
1.049292e+002 4.141999e+002 6.963903e+002 -5.750717e+000 -8.445392e+000 
1.055575e+002 4.105447e+002 6.911181e+002 -5.835765e+000 -8.363825e+000 
1.061858e+002 4.068335e+002 6.858994e+002 -5.947069e+000 -8.266317e+000 
1.068142e+002 4.030473e+002 6.807452e+002 -6.089588e+000 -8.148758e+000 
1.074425e+002 3.991839e+002 6.756582e+002 -6.214091e+000 -8.040293e+000 
1.080708e+002 3.952507e+002 6.706348e+002 -6.330514e+000 -7.935524e+000 
1.086991e+002 3.912357e+002 6.656828e+002 -6.452871e+000 -7.825863e+000 
1.093274e+002 3.871494e+002 6.607966e+002 -6.572395e+000 -7.716853e+000 
1.099557e+002 3.829893e+002 6.559787e+002 -6.694341e+000 -7.604431e+000 
1.105841e+002 3.787614e+002 6.512262e+002 -6.765325e+000 -7.522273e+000 
1.112124e+002 3.744709e+002 6.465368e+002 -6.864260e+000 -7.421938e+000 
1.118407e+002 3.701054e+002 6.419185e+002 -6.999467e+000 -7.298819e+000 
1.124690e+002 3.656735e+002 6.373660e+002 -7.107591e+000 -7.192249e+000 
1.130973e+002 3.611746e+002 6.328798e+002 -7.212663e+000 -7.087827e+000 
1.137257e+002 3.566109e+002 6.284584e+002 -7.314019e+000 -6.986070e+000 
1.143540e+002 3.519838e+002 6.241012e+002 -7.441328e+000 -6.854075e+000 
1.149823e+002 3.472713e+002 6.198295e+002 -7.544925e+000 -6.743322e+000 
1.156106e+002 3.424893e+002 6.156329e+002 -7.668102e+000 -6.620968e+000 
1.162389e+002 3.376402e+002 6.115075e+002 -7.789902e+000 -6.497922e+000 
1.168672e+002 3.327250e+002 6.074537e+002 -7.876399e+000 -6.394412e+000 
1.174956e+002 3.277455e+002 6.034712e+002 -7.990416e+000 -6.274040e+000 
1.181239e+002 3.226939e+002 5.995647e+002 -8.071007e+000 -6.171445e+000 
1.187522e+002 3.175861e+002 5.957263e+002 -8.173324e+000 -6.055710e+000 
1.193805e+002 3.124223e+002 5.919561e+002 -8.290820e+000 -5.930519e+000 
1.200088e+002 3.071860e+002 5.882644e+002 -8.387058e+000 -5.816146e+000 
1.206372e+002 3.018841e+002 5.846477e+002 -8.481986e+000 -5.701421e+000 
1.212655e+002 2.965281e+002 5.811000e+002 -8.561767e+000 -5.595089e+000 
1.218938e+002 2.911127e+002 5.776249e+002 -8.676909e+000 -5.466111e+000 
1.225221e+002 2.856263e+002 5.742304e+002 -8.789355e+000 -5.339019e+000 
1.231504e+002 2.800825e+002 5.709089e+002 -8.874949e+000 -5.225120e+000 
1.237788e+002 2.744813e+002 5.676614e+002 -8.961375e+000 -5.109762e+000 
1.244071e+002 2.688264e+002 5.644861e+002 -9.066706e+000 -4.983009e+000 
1.250354e+002 2.631068e+002 5.613900e+002 -9.130541e+000 -4.877625e+000 
1.256637e+002 2.573322e+002 5.583680e+002 -9.225540e+000 -4.754870e+000 
1.262920e+002 2.514982e+002 5.554235e+002 -9.336527e+000 -4.623514e+000 
1.269203e+002 2.456127e+002 5.525529e+002 -9.407031e+000 -4.510874e+000 
1.275487e+002 2.396756e+002 5.497562e+002 -9.491299e+000 -4.391578e+000 
1.281770e+002 2.336856e+002 5.470341e+002 -9.574428e+000 -4.274548e+000 
1.288053e+002 2.276442e+002 5.443837e+002 -9.656181e+000 -4.161943e+000 
1.294336e+002 2.215518e+002 5.418026e+002 -9.736408e+000 -4.054352e+000 
1.300619e+002 2.154111e+002 5.393028e+002 -9.815778e+000 -3.905207e+000 
1.306903e+002 2.092222e+002 5.368862e+002 -9.889589e+000 -3.785751e+000 
1.313186e+002 2.029781e+002 5.345487e+002 -9.951957e+000 -3.669182e+000 
1.319469e+002 1.966946e+002 5.322852e+002 -1.003607e+001 -3.542941e+000 
1.325752e+002 1.903672e+002 5.300976e+002 -1.011513e+001 -3.418069e+000 
1.332035e+002 1.839991e+002 5.279852e+002 -1.016451e+001 -3.303844e+000 
1.338318e+002 1.775880e+002 5.259498e+002 -1.024393e+001 -3.177294e+000 
1.344602e+002 1.711376e+002 5.239902e+002 -1.029181e+001 -3.061612e+000 
1.350885e+002 1.646488e+002 5.221063e+002 -1.035454e+001 -2.939599e+000 
1.357168e+002 1.581158e+002 5.203010e+002 -1.042266e+001 -2.814877e+000 
1.363451e+002 1.515470e+002 5.185719e+002 -1.049201e+001 -2.689430e+000 
1.369734e+002 1.449471e+002 5.169179e+002 -1.052253e+001 -2.575540e+000 
1.376018e+002 1.383181e+002 5.153386e+002 -1.058504e+001 -2.450853e+000 
1.382301e+002 1.316483e+002 5.138388e+002 -1.063461e+001 -2.329324e+000 
1.388584e+002 1.249489e+002 5.124149e+002 -1.067530e+001 -2.209573e+000 
1.394867e+002 1.182244e+002 5.110662e+002 -1.071574e+001 -2.089141e+000 
1.401150e+002 1.114704e+002 5.097946e+002 -1.076828e+001 -1.964925e+000 
1.407434e+002 1.046889e+002 5.085991e+002 -1.081904e+001 -1.841137e+000 
1.413717e+002 9.787145e+001 5.074820e+002 -1.085336e+001 -1.719906e+000 
1.420000e+002 9.104574e+001 5.064390e+002 -1.087280e+001 -1.601537e+000 
1.426283e+002 8.419943e+001 5.054721e+002 -1.090759e+001 -1.479367e+000 
1.432566e+002 7.733007e+001 5.045828e+002 -1.094034e+001 -1.357093e+000 
1.438849e+002 7.044568e+001 5.037698e+002 -1.098469e+001 -1.232514e+000 
1.445133e+002 6.354499e+001 5.030331e+002 -1.098802e+001 -1.114462e+000 
1.451416e+002 5.662947e+001 5.023728e+002 -1.101007e+001 -9.927656e-001 
1.457699e+002 4.969835e+001 5.017895e+002 -1.103835e+001 -8.697288e-001 
1.463982e+002 4.275501e+001 5.012826e+002 -1.107033e+001 -7.463155e-001 
1.470265e+002 3.580226e+001 5.008519e+002 -1.108148e+001 -6.250358e-001 
1.476549e+002 2.884087e+001 5.004978e+002 -1.107463e+001 -5.051302e-001 
1.482832e+002 2.187252e+001 5.002200e+002 -1.110191e+001 -3.818567e-001 
1.489115e+002 1.489439e+001 5.000195e+002 -1.111180e+001 -2.599256e-001 
1.495398e+002 7.912027e+000 4.998952e+002 -1.111232e+001 -1.383900e-001 
1.501681e+002 9.323695e-001 4.998471e+002 -1.111492e+001 -1.666666e-002 
1.507964e+002 -6.046077e+000 4.998755e+002 -1.111419e+001 1.049964e-001 
1.514248e+002 -1.302667e+001 4.999807e+002 -1.109803e+001 2.266388e-001 
1.520531e+002 -2.000003e+001 5.001621e+002 -1.110121e+001 3.483839e-001 
1.526814e+002 -2.697417e+001 5.004200e+002 -1.109456e+001 4.701269e-001 
1.533097e+002 -3.394039e+001 5.007545e+002 -1.107554e+001 5.920958e-001 
1.539380e+002 -4.089420e+001 5.011653e+002 -1.105730e+001 7.140579e-001 
1.545664e+002 -4.784390e+001 5.016526e+002 -1.104729e+001 8.355298e-001 
1.551947e+002 -5.478378e+001 5.022160e+002 -1.102296e+001 9.577322e-001 
1.558230e+002 -6.170908e+001 5.028566e+002 -1.101272e+001 1.078901e+000 
1.564513e+002 -6.862007e+001 5.035736e+002 -1.097591e+001 1.201766e+000 
1.570796e+002 -7.550844e+001 5.043678e+002 -1.095217e+001 1.322863e+000 
1.577080e+002 -8.238423e+001 5.052374e+002 -1.092563e+001 1.444239e+000 
1.583363e+002 -8.923829e+001 5.061838e+002 -1.088416e+001 1.567263e+000 
1.589646e+002 -9.607093e+001 5.072068e+002 -1.085559e+001 1.688173e+000 
1.595929e+002 -1.028800e+002 5.083059e+002 -1.081833e+001 1.810379e+000 
1.602212e+002 -1.096651e+002 5.094825e+002 -1.077942e+001 1.934107e+000 
1.608495e+002 -1.164255e+002 5.107375e+002 -1.073963e+001 2.060608e+000 
1.614779e+002 -1.231607e+002 5.120729e+002 -1.069923e+001 2.190196e+000 
1.621062e+002 -1.298705e+002 5.134909e+002 -1.065889e+001 2.323430e+000 
1.627345e+002 -1.365548e+002 5.149929e+002 -1.059158e+001 2.416690e+000 
1.633628e+002 -1.431957e+002 5.165524e+002 -1.053863e+001 2.541235e+000 
1.639911e+002 -1.498033e+002 5.181873e+002 -1.049108e+001 2.661185e+000 
1.646195e+002 -1.563767e+002 5.198987e+002 -1.042466e+001 2.785431e+000 
1.652478e+002 -1.629169e+002 5.216858e+002 -1.039104e+001 2.900076e+000 
1.658761e+002 -1.694112e+002 5.235511e+002 -1.030918e+001 3.027440e+000 
1.665044e+002 -1.758693e+002 5.254922e+002 -1.026104e+001 3.144450e+000 
1.671327e+002 -1.822870e+002 5.275092e+002 -1.019135e+001 3.267048e+000 
1.677610e+002 -1.886693e+002 5.296012e+002 -1.012230e+001 3.388966e+000 
1.683894e+002 -1.950087e+002 5.317694e+002 -1.004519e+001 3.512907e+000 
1.690177e+002 -2.012997e+002 5.340148e+002 -9.984874e+000 3.630343e+000 
1.696460e+002 -2.075404e+002 5.363378e+002 -9.904320e+000 3.753924e+000 
1.702743e+002 -2.137426e+002 5.387341e+002 -9.848139e+000 3.868386e+000 
1.709026e+002 -2.198998e+002 5.412056e+002 -9.755237e+000 3.994880e+000 
1.715310e+002 -2.260089e+002 5.437524e+002 -9.683807e+000 4.112914e+000 
1.721593e+002 -2.320609e+002 5.463777e+002 -9.587814e+000 4.239541e+000 
1.727876e+002 -2.380625e+002 5.490786e+002 -9.513319e+000 4.357333e+000 
1.734159e+002 -2.440146e+002 5.518542e+002 -9.432775e+000 4.477749e+000 
1.740442e+002 -2.499164e+002 5.547054e+002 -9.353206e+000 4.598052e+000 
1.746726e+002 -2.557662e+002 5.576325e+002 -9.250357e+000 4.718877e+000 
1.753009e+002 -2.615500e+002 5.606361e+002 -9.146788e+000 4.845238e+000 
1.759292e+002 -2.672812e+002 5.637143e+002 -9.076777e+000 4.957402e+000 
1.765575e+002 -2.729539e+002 5.668681e+002 -8.983516e+000 5.077417e+000 
1.771858e+002 -2.785790e+002 5.700917e+002 -8.927819e+000 5.179900e+000 
1.778141e+002 -2.841361e+002 5.733943e+002 -8.792418e+000 5.317183e+000 
1.784425e+002 -2.896305e+002 5.767727e+002 -8.701244e+000 5.433463e+000 
1.790708e+002 -2.950724e+002 5.802220e+002 -8.621007e+000 5.543743e+000 
1.796991e+002 -3.004517e+002 5.837458e+002 -8.520454e+000 5.662585e+000 
1.803274e+002 -3.057633e+002 5.873465e+002 -8.399919e+000 5.790663e+000 
1.809557e+002 -3.110080e+002 5.910226e+002 -8.301395e+000 5.906472e+000 
1.815841e+002 -3.161943e+002 5.947696e+002 -8.206611e+000 6.019650e+000 
1.822124e+002 -3.213168e+002 5.985896e+002 -8.115039e+000 6.130201e+000 
1.828407e+002 -3.263800e+002 6.024799e+002 -8.006058e+000 6.248712e+000 
1.834690e+002 -3.313776e+002 6.064429e+002 -7.901301e+000 6.364315e+000 
1.840973e+002 -3.363126e+002 6.104763e+002 -7.808059e+000 6.474052e+000 
1.847256e+002 -3.411922e+002 6.145771e+002 -7.725151e+000 6.578728e+000 
1.853540e+002 -3.459976e+002 6.187528e+002 -7.569373e+000 6.713835e+000 
1.859823e+002 -3.507215e+002 6.230061e+002 -7.462494e+000 6.826237e+000 
1.866106e+002 -3.553822e+002 6.273276e+002 -7.360969e+000 6.934682e+000 
1.872389e+002 -3.599659e+002 6.317239e+002 -7.265965e+000 7.038320e+000 
1.878672e+002 -3.644874e+002 6.361866e+002 -7.133661e+000 7.161437e+000 
1.884956e+002 -3.689300e+002 6.407238e+002 -7.028512e+000 7.268340e+000 
1.891239e+002 -3.733052e+002 6.453287e+002 -6.908741e+000 7.382263e+000 
1.897522e+002 -3.776198e+002 6.499967e+002 -6.812243e+000 7.482267e+000 
1.903805e+002 -3.818586e+002 6.547354e+002 -6.691525e+000 7.594549e+000 
1.910088e+002 -3.860247e+002 6.595429e+002 -6.569429e+000 7.707399e+000 
1.916372e+002 -3.901087e+002 6.644242e+002 -6.461244e+000 7.809351e+000 
1.922655e+002 -3.941331e+002 6.693638e+002 -6.345192e+000 7.914953e+000 
1.928938e+002 -3.980785e+002 6.743727e+002 -6.211502e+000 8.030019e+000 
1.935221e+002 -4.019379e+002 6.794548e+002 -6.126522e+000 8.115395e+000 
1.941504e+002 -4.057419e+002 6.845914e+002 -6.006149e+000 8.220178e+000 
1.947787e+002 -4.094724e+002 6.897922e+002 -5.885076e+000 8.323960e+000 
1.954071e+002 -4.131276e+002 6.950575e+002 -5.748312e+000 8.436490e+000 
1.960354e+002 -4.166949e+002 7.003943e+002 -5.650824e+000 8.522691e+000 
1.966637e+002 -4.202156e+002 7.057781e+002 -5.559462e+000 8.612169e+000 
1.972920e+002 -4.236776e+002 7.112177e+002 -5.401811e+000 8.722661e+000 
1.979203e+002 -4.270320e+002 7.167324e+002 -5.257641e+000 8.839570e+000 
1.985487e+002 -4.303179e+002 7.223024e+002 -5.179395e+000 8.905400e+000 
1.991770e+002 -4.335368e+002 7.279261e+002 -5.044610e+000 9.007191e+000 
1.998053e+002 -4.366798e+002 7.336081e+002 -4.923780e+000 9.099225e+000 
2.004336e+002 -4.397452e+002 7.393484e+002 -4.813305e+000 9.183770e+000 
2.010619e+002 -4.427295e+002 7.451481e+002 -4.668564e+000 9.286815e+000 
2.016902e+002 -4.456398e+002 7.510017e+002 -4.568921e+000 9.361127e+000 
2.023186e+002 -4.484666e+002 7.569139e+002 -4.455615e+000 9.442017e+000 
2.029469e+002 -4.512292e+002 7.628724e+002 -4.333656e+000 9.526447e+000 
2.035752e+002 -4.539031e+002 7.688905e+002 -4.211465e+000 9.608884e+000 
2.042035e+002 -4.565209e+002 7.749479e+002 -4.080117e+000 9.694871e+000 
2.048318e+002 -4.590616e+002 7.810555e+002 -3.991178e+000 9.755140e+000 
2.054602e+002 -4.615274e+002 7.872113e+002 -3.870007e+000 9.831821e+000 
