8.356636e+001 4.929200e+002 9.067605e+002 -1.602659e+000 -1.088641e+001 
8.419468e+001 4.918545e+002 8.999428e+002 -1.750653e+000 -1.083518e+001 
8.482300e+001 4.907153e+002 8.931473e+002 -1.875339e+000 -1.079471e+001 
8.545132e+001 4.894959e+002 8.863789e+002 -1.997036e+000 -1.075340e+001 
8.607964e+001 4.882027e+002 8.796358e+002 -2.105194e+000 -1.071774e+001 
8.670796e+001 4.868309e+002 8.729221e+002 -2.239948e+000 -1.066404e+001 
8.733628e+001 4.853892e+002 8.662342e+002 -2.380112e+000 -1.060494e+001 
8.796459e+001 4.838670e+002 8.595799e+002 -2.467920e+000 -1.057439e+001 
8.859291e+001 4.822863e+002 8.529471e+002 -2.618688e+000 -1.050401e+001 
8.922123e+001 4.806135e+002 8.463581e+002 -2.704552e+000 -1.046902e+001 
8.984955e+001 4.788663e+002 8.398032e+002 -2.881758e+000 -1.038170e+001 
9.047787e+001 4.770224e+002 8.332968e+002 -2.974719e+000 -1.033641e+001 
9.110619e+001 4.751272e+002 8.268141e+002 -3.107131e+000 -1.026794e+001 
9.173451e+001 4.731395e+002 8.203807e+002 -3.226005e+000 -1.020585e+001 
9.236282e+001 4.710600e+002 8.139965e+002 -3.405006e+000 -1.010882e+001 
9.299114e+001 4.689266e+002 8.076426e+002 -3.478898e+000 -1.006474e+001 
9.361946e+001 4.667037e+002 8.013399e+002 -3.569140e+000 -1.001186e+001 
9.424778e+001 4.644120e+002 7.950778e+002 -3.699108e+000 -9.935381e+000 
9.487610e+001 4.620486e+002 7.888591e+002 -3.854096e+000 -9.840984e+000 
9.550442e+001 4.596056e+002 7.826897e+002 -3.933370e+000 -9.790055e+000 
9.613274e+001 4.570871e+002 7.765683e+002 -4.077266e+000 -9.698291e+000 
9.676105e+001 4.544948e+002 7.704951e+002 -4.173179e+000 -9.634145e+000 
9.738937e+001 4.518416e+002 7.644628e+002 -4.295151e+000 -9.552525e+000 
9.801769e+001 4.490936e+002 7.584942e+002 -4.434669e+000 -9.457181e+000 
9.864601e+001 4.462685e+002 7.525793e+002 -4.565454e+000 -9.366058e+000 
9.927433e+001 4.433744e+002 7.467141e+002 -4.646978e+000 -9.303308e+000 
9.990265e+001 4.404050e+002 7.409038e+002 -4.782917e+000 -9.205677e+000 
1.005310e+002 4.373589e+002 7.351498e+002 -4.907893e+000 -9.113078e+000 
1.011593e+002 4.342394e+002 7.294510e+002 -5.019437e+000 -9.028136e+000 
1.017876e+002 4.310536e+002 7.238033e+002 -5.143632e+000 -8.932535e+000 
1.024159e+002 4.277833e+002 7.182213e+002 -5.277672e+000 -8.824724e+000 
1.030442e+002 4.244285e+002 7.127061e+002 -5.383073e+000 -8.751692e+000 
1.036726e+002 4.210111e+002 7.072272e+002 -5.497441e+000 -8.657848e+000 
1.043009e+002 4.175181e+002 7.018226e+002 -5.612677e+000 -8.552497e+000 
1.049292e+002 4.139527e+002 6.964812e+002 -5.728315e+000 -8.455195e+000 
1.055575e+002 4.103114e+002 6.912038e+002 -5.857490e+000 -8.347541e+000 
1.061858e+002 4.065980e+002 6.859884e+002 -5.956606e+000 -8.257591e+000 
1.068142e+002 4.028114e+002 6.808369e+002 -6.098469e+000 -8.139766e+000 
1.074425e+002 3.989482e+002 6.757521e+002 -6.207274e+000 -8.040935e+000 
1.080708e+002 3.950146e+002 6.707310e+002 -6.328943e+000 -7.932975e+000 
1.086991e+002 3.910042e+002 6.657784e+002 -6.438426e+000 -7.831118e+000 
1.093274e+002 3.869257e+002 6.608898e+002 -6.548182e+000 -7.727914e+000 
1.099557e+002 3.827766e+002 6.560670e+002 -6.656942e+000 -7.625049e+000 
1.105841e+002 3.785626e+002 6.513066e+002 -6.774342e+000 -7.513907e+000 
1.112124e+002 3.742705e+002 6.466200e+002 -6.896774e+000 -7.399311e+000 
1.118407e+002 3.699115e+002 6.420001e+002 -7.005790e+000 -7.291750e+000 
1.124690e+002 3.654756e+002 6.374527e+002 -7.121458e+000 -7.178968e+000 
1.130973e+002 3.609724e+002 6.329735e+002 -7.209514e+000 -7.081572e+000 
1.137257e+002 3.563984e+002 6.285652e+002 -7.339875e+000 -6.957601e+000 
1.143540e+002 3.517439e+002 6.242337e+002 -7.444431e+000 -6.848025e+000 
1.149823e+002 3.470285e+002 6.199688e+002 -7.546321e+000 -6.738704e+000 
1.156106e+002 3.422517e+002 6.157715e+002 -7.657773e+000 -6.623055e+000 
1.162389e+002 3.374032e+002 6.116479e+002 -7.775974e+000 -6.502931e+000 
1.168672e+002 3.324764e+002 6.076020e+002 -7.867334e+000 -6.395662e+000 
1.174956e+002 3.274953e+002 6.036227e+002 -7.976591e+000 -6.278023e+000 
1.181239e+002 3.224476e+002 5.997165e+002 -8.073392e+000 -6.166313e+000 
1.187522e+002 3.173375e+002 5.958820e+002 -8.162446e+000 -6.057973e+000 
1.193805e+002 3.121643e+002 5.921194e+002 -8.290796e+000 -5.926534e+000 
1.200088e+002 3.069275e+002 5.884304e+002 -8.383422e+000 -5.814041e+000 
1.206372e+002 3.016309e+002 5.848137e+002 -8.492086e+000 -5.691802e+000 
1.212655e+002 2.962669e+002 5.812734e+002 -8.567976e+000 -5.586173e+000 
1.218938e+002 2.908380e+002 5.778088e+002 -8.678890e+000 -5.460656e+000 
1.225221e+002 2.853564e+002 5.744146e+002 -8.779042e+000 -5.340076e+000 
1.231504e+002 2.798100e+002 5.710975e+002 -8.866553e+000 -5.225047e+000 
1.237788e+002 2.742091e+002 5.678527e+002 -8.969982e+000 -5.100919e+000 
1.244071e+002 2.685458e+002 5.646848e+002 -9.051848e+000 -4.986706e+000 
1.250354e+002 2.628318e+002 5.615887e+002 -9.133455e+000 -4.871640e+000 
1.256637e+002 2.570557e+002 5.585704e+002 -9.242191e+000 -4.742163e+000 
1.262920e+002 2.512260e+002 5.556265e+002 -9.317421e+000 -4.628161e+000 
1.269203e+002 2.453401e+002 5.527589e+002 -9.405791e+000 -4.506801e+000 
1.275487e+002 2.394058e+002 5.499646e+002 -9.488007e+000 -4.387484e+000 
1.281770e+002 2.334199e+002 5.472455e+002 -9.577181e+000 -4.264224e+000 
1.288053e+002 2.273812e+002 5.446027e+002 -9.636146e+000 -4.154028e+000 
1.294336e+002 2.212923e+002 5.420356e+002 -9.733867e+000 -4.024364e+000 
1.300619e+002 2.151470e+002 5.395470e+002 -9.813625e+000 -3.902519e+000 
1.306903e+002 2.089564e+002 5.371344e+002 -9.895332e+000 -3.778169e+000 
1.313186e+002 2.027218e+002 5.347965e+002 -9.956126e+000 -3.662951e+000 
1.319469e+002 1.964451e+002 5.325324e+002 -1.002210e+001 -3.544698e+000 
1.325752e+002 1.901296e+002 5.303413e+002 -1.007970e+001 -3.429984e+000 
1.332035e+002 1.837624e+002 5.282314e+002 -1.016364e+001 -3.299887e+000 
1.338318e+002 1.773582e+002 5.261961e+002 -1.023455e+001 -3.176593e+000 
1.344602e+002 1.709099e+002 5.242381e+002 -1.029447e+001 -3.056472e+000 
1.350885e+002 1.644202e+002 5.223574e+002 -1.036527e+001 -2.931672e+000 
1.357168e+002 1.578954e+002 5.205521e+002 -1.041349e+001 -2.813936e+000 
1.363451e+002 1.513362e+002 5.188225e+002 -1.046866e+001 -2.692977e+000 
1.369734e+002 1.447403e+002 5.171695e+002 -1.052645e+001 -2.570405e+000 
1.376018e+002 1.381108e+002 5.155933e+002 -1.057648e+001 -2.449509e+000 
1.382301e+002 1.314447e+002 5.140947e+002 -1.064112e+001 -2.323640e+000 
1.388584e+002 1.247477e+002 5.126727e+002 -1.067246e+001 -2.206528e+000 
1.394867e+002 1.180254e+002 5.113256e+002 -1.073476e+001 -2.080362e+000 
1.401150e+002 1.112795e+002 5.100547e+002 -1.075016e+001 -1.965386e+000 
1.407434e+002 1.045038e+002 5.088603e+002 -1.079729e+001 -1.842322e+000 
1.413717e+002 9.770229e+001 5.077431e+002 -1.084755e+001 -1.717741e+000 
1.420000e+002 9.087786e+001 5.067024e+002 -1.088540e+001 -1.595597e+000 
1.426283e+002 8.403297e+001 5.057377e+002 -1.090541e+001 -1.476703e+000 
1.432566e+002 7.717579e+001 5.048469e+002 -1.092003e+001 -1.358915e+000 
1.438849e+002 7.029420e+001 5.040348e+002 -1.097080e+001 -1.231886e+000 
1.445133e+002 6.339271e+001 5.033000e+002 -1.099248e+001 -1.110720e+000 
1.451416e+002 5.647953e+001 5.026410e+002 -1.101359e+001 -9.892133e-001 
1.457699e+002 4.954755e+001 5.020597e+002 -1.103970e+001 -8.666242e-001 
1.463982e+002 4.260144e+001 5.015539e+002 -1.107212e+001 -7.433085e-001 
1.470265e+002 3.564055e+001 5.011255e+002 -1.107204e+001 -6.228610e-001 
1.476549e+002 2.868265e+001 5.007730e+002 -1.108512e+001 -5.010826e-001 
1.482832e+002 2.171558e+001 5.004972e+002 -1.109713e+001 -3.791668e-001 
1.489115e+002 1.474144e+001 5.002980e+002 -1.109983e+001 -2.576972e-001 
1.495398e+002 7.764802e+000 5.001754e+002 -1.110491e+001 -1.358811e-001 
1.501681e+002 7.856663e-001 5.001293e+002 -1.110596e+001 -1.414602e-002 
1.507964e+002 -6.196287e+000 5.001592e+002 -1.110764e+001 1.077516e-001 
1.514248e+002 -1.316970e+001 5.002660e+002 -1.109997e+001 2.294064e-001 
1.520531e+002 -2.013896e+001 5.004488e+002 -1.108145e+001 3.514176e-001 
1.526814e+002 -2.710769e+001 5.007084e+002 -1.108892e+001 4.727784e-001 
1.533097e+002 -3.406887e+001 5.010446e+002 -1.107644e+001 5.945246e-001 
1.539380e+002 -4.102374e+001 5.014577e+002 -1.105903e+001 7.164208e-001 
1.545664e+002 -4.796850e+001 5.019467e+002 -1.103756e+001 8.384923e-001 
1.551947e+002 -5.490120e+001 5.025125e+002 -1.101769e+001 9.604466e-001 
1.558230e+002 -6.181663e+001 5.031551e+002 -1.100113e+001 1.081594e+000 
1.564513e+002 -6.872142e+001 5.038738e+002 -1.097738e+001 1.203261e+000 
1.570796e+002 -7.561185e+001 5.046686e+002 -1.094248e+001 1.325892e+000 
1.577080e+002 -8.247890e+001 5.055408e+002 -1.090440e+001 1.448761e+000 
1.583363e+002 -8.932992e+001 5.064887e+002 -1.089750e+001 1.567065e+000 
1.589646e+002 -9.615802e+001 5.075130e+002 -1.084955e+001 1.690601e+000 
1.595929e+002 -1.029640e+002 5.086143e+002 -1.082311e+001 1.810535e+000 
1.602212e+002 -1.097454e+002 5.097920e+002 -1.077662e+001 1.933232e+000 
1.608495e+002 -1.165016e+002 5.110459e+002 -1.072885e+001 2.055961e+000 
1.614779e+002 -1.232257e+002 5.123775e+002 -1.068470e+001 2.177462e+000 
1.621062e+002 -1.299201e+002 5.137852e+002 -1.062016e+001 2.303194e+000 
1.627345e+002 -1.365831e+002 5.152697e+002 -1.058587e+001 2.421101e+000 
1.633628e+002 -1.432200e+002 5.168294e+002 -1.054147e+001 2.540915e+000 
1.639911e+002 -1.498197e+002 5.184663e+002 -1.047878e+001 2.664596e+000 
1.646195e+002 -1.563931e+002 5.201774e+002 -1.042154e+001 2.786412e+000 
1.652478e+002 -1.629251e+002 5.219666e+002 -1.037321e+001 2.905155e+000 
1.658761e+002 -1.694203e+002 5.238323e+002 -1.029909e+001 3.030470e+000 
1.665044e+002 -1.758750e+002 5.257742e+002 -1.023898e+001 3.151087e+000 
1.671327e+002 -1.822917e+002 5.277915e+002 -1.017426e+001 3.272412e+000 
1.677610e+002 -1.886683e+002 5.298848e+002 -1.011448e+001 3.391397e+000 
1.683894e+002 -1.950017e+002 5.320544e+002 -1.004774e+001 3.511816e+000 
1.690177e+002 -2.012893e+002 5.343012e+002 -9.978209e+000 3.632337e+000 
1.696460e+002 -2.075363e+002 5.366218e+002 -9.906311e+000 3.752992e+000 
1.702743e+002 -2.137384e+002 5.390179e+002 -9.849870e+000 3.867571e+000 
1.709026e+002 -2.198890e+002 5.414914e+002 -9.747150e+000 3.997549e+000 
1.715310e+002 -2.259901e+002 5.440409e+002 -9.676796e+000 4.115097e+000 
1.721593e+002 -2.320382e+002 5.466676e+002 -9.584970e+000 4.240119e+000 
1.727876e+002 -2.380371e+002 5.493697e+002 -9.504280e+000 4.359950e+000 
1.734159e+002 -2.439828e+002 5.521476e+002 -9.418581e+000 4.481091e+000 
1.740442e+002 -2.498727e+002 5.550022e+002 -9.343757e+000 4.596681e+000 
1.746726e+002 -2.557100e+002 5.579313e+002 -9.243757e+000 4.722159e+000 
1.753009e+002 -2.614901e+002 5.609366e+002 -9.163744e+000 4.837075e+000 
1.759292e+002 -2.672207e+002 5.640117e+002 -9.079785e+000 4.948328e+000 
1.765575e+002 -2.728989e+002 5.671545e+002 -8.981180e+000 5.086752e+000 
1.771858e+002 -2.785148e+002 5.703888e+002 -8.882618e+000 5.199085e+000 
1.778141e+002 -2.840665e+002 5.736930e+002 -8.796521e+000 5.313881e+000 
1.784425e+002 -2.895673e+002 5.770677e+002 -8.693019e+000 5.436114e+000 
1.790708e+002 -2.950094e+002 5.805159e+002 -8.620258e+000 5.543125e+000 
1.796991e+002 -3.003821e+002 5.840424e+002 -8.500959e+000 5.670729e+000 
1.803274e+002 -3.056963e+002 5.876411e+002 -8.402267e+000 5.787887e+000 
1.809557e+002 -3.109454e+002 5.913142e+002 -8.307866e+000 5.901921e+000 
1.815841e+002 -3.161397e+002 5.950565e+002 -8.197777e+000 6.022874e+000 
1.822124e+002 -3.212641e+002 5.988748e+002 -8.117228e+000 6.127970e+000 
1.828407e+002 -3.263220e+002 6.027669e+002 -7.998219e+000 6.251716e+000 
1.834690e+002 -3.313149e+002 6.067314e+002 -7.894756e+000 6.367652e+000 
1.840973e+002 -3.362429e+002 6.107688e+002 -7.791487e+000 6.483743e+000 
1.847256e+002 -3.411082e+002 6.148796e+002 -7.699499e+000 6.600750e+000 
1.853540e+002 -3.459250e+002 6.190640e+002 -7.637572e+000 6.718599e+000 
1.859823e+002 -3.506534e+002 6.233231e+002 -7.484583e+000 6.849397e+000 
1.866106e+002 -3.553145e+002 6.276504e+002 -7.353191e+000 6.939495e+000 
1.872389e+002 -3.599011e+002 6.320447e+002 -7.257254e+000 7.041653e+000 
1.878672e+002 -3.644229e+002 6.365063e+002 -7.132636e+000 7.160424e+000 
1.884956e+002 -3.688694e+002 6.410403e+002 -7.033676e+000 7.264008e+000 
1.891239e+002 -3.732506e+002 6.456412e+002 -6.934952e+000 7.366436e+000 
1.897522e+002 -3.775594e+002 6.503114e+002 -6.803512e+000 7.485784e+000 
1.903805e+002 -3.818027e+002 6.550469e+002 -6.704986e+000 7.586933e+000 
1.910088e+002 -3.859881e+002 6.598438e+002 -6.564671e+000 7.707300e+000 
1.916372e+002 -3.900828e+002 6.647173e+002 -6.451964e+000 7.813401e+000 
1.922655e+002 -3.941036e+002 6.696582e+002 -6.345821e+000 7.913725e+000 
1.928938e+002 -3.980635e+002 6.746587e+002 -6.223694e+000 8.022058e+000 
1.935221e+002 -4.019411e+002 6.797300e+002 -6.116518e+000 8.121280e+000 
1.941504e+002 -4.057506e+002 6.848640e+002 -6.009675e+000 8.220695e+000 
1.947787e+002 -4.094853e+002 6.900633e+002 -5.876909e+000 8.327996e+000 
1.954071e+002 -4.131337e+002 6.953317e+002 -5.760548e+000 8.427695e+000 
1.960354e+002 -4.167149e+002 7.006592e+002 -5.655273e+000 8.519577e+000 
1.966637e+002 -4.202271e+002 7.060456e+002 -5.529690e+000 8.621852e+000 
1.972920e+002 -4.236588e+002 7.114966e+002 -5.409721e+000 8.719250e+000 
1.979203e+002 -4.270198e+002 7.170056e+002 -5.289841e+000 8.815475e+000 
1.985487e+002 -4.303040e+002 7.225760e+002 -5.163442e+000 8.915624e+000 
1.991770e+002 -4.335051e+002 7.282114e+002 -5.057828e+000 8.997623e+000 
1.998053e+002 -4.366399e+002 7.338972e+002 -4.927570e+000 9.095582e+000 
2.004336e+002 -4.397017e+002 7.396388e+002 -4.820582e+000 9.178866e+000 
2.010619e+002 -4.426975e+002 7.454321e+002 -4.716279e+000 9.261153e+000 
2.016902e+002 -4.456315e+002 7.512751e+002 -4.624525e+000 9.336982e+000 
2.023186e+002 -4.484935e+002 7.571723e+002 -4.455501e+000 9.452280e+000 
2.029469e+002 -4.512536e+002 7.631507e+002 -4.333356e+000 9.529923e+000 
2.035752e+002 -4.539369e+002 7.691658e+002 -4.216667e+000 9.609171e+000 
2.042035e+002 -4.565518e+002 7.752327e+002 -4.110056e+000 9.702003e+000 
2.048318e+002 -4.591071e+002 7.813609e+002 -4.033910e+000 9.806306e+000 
2.054602e+002 -4.615830e+002 7.875375e+002 -3.840999e+000 9.845798e+000 
