2.060885e+002 -4.634726e+002 7.941754e+002 -3.731128e+000 9.905441e+000 
2.067168e+002 -4.657733e+002 8.004259e+002 -3.576462e+000 1.000136e+001 
2.073451e+002 -4.679968e+002 8.067224e+002 -3.457594e+000 1.007353e+001 
2.079734e+002 -4.701344e+002 8.130702e+002 -3.328076e+000 1.014654e+001 
2.086018e+002 -4.722113e+002 8.194483e+002 -3.229864e+000 1.019452e+001 
2.092301e+002 -4.742000e+002 8.258765e+002 -3.121509e+000 1.025062e+001 
2.098584e+002 -4.761283e+002 8.323351e+002 -3.017694e+000 1.030744e+001 
2.104867e+002 -4.779943e+002 8.388282e+002 -2.922753e+000 1.036009e+001 
2.111150e+002 -4.798043e+002 8.453525e+002 -2.840192e+000 1.040700e+001 
2.117433e+002 -4.815623e+002 8.519056e+002 -2.630507e+000 1.049067e+001 
2.123717e+002 -4.831742e+002 8.585149e+002 -2.488673e+000 1.055336e+001 
2.130000e+002 -4.847107e+002 8.651582e+002 -2.368041e+000 1.061106e+001 
2.136283e+002 -4.861387e+002 8.718564e+002 -2.242852e+000 1.066109e+001 
2.142566e+002 -4.875242e+002 8.785591e+002 -2.174178e+000 1.066960e+001 
2.148849e+002 -4.888369e+002 8.852878e+002 -2.048662e+000 1.072034e+001 
2.155133e+002 -4.901069e+002 8.920259e+002 -1.998518e+000 1.072484e+001 
2.161416e+002 -4.912948e+002 8.987928e+002 -1.802167e+000 1.080474e+001 
2.167699e+002 -4.923765e+002 9.055997e+002 -1.666328e+000 1.084901e+001 
2.173982e+002 -4.933701e+002 9.124354e+002 -1.482647e+000 1.091716e+001 
2.180265e+002 -4.942946e+002 9.192876e+002 -1.387559e+000 1.093415e+001 
2.186548e+002 -4.951341e+002 9.261636e+002 -1.308436e+000 1.093988e+001 
2.192832e+002 -4.959232e+002 9.330428e+002 -1.182440e+000 1.096916e+001 
2.199115e+002 -4.966180e+002 9.399479e+002 -1.062145e+000 1.099239e+001 
2.205398e+002 -4.972447e+002 9.468628e+002 -9.113331e-001 1.102962e+001 
2.211681e+002 -4.977984e+002 9.537885e+002 -7.883725e-001 1.104924e+001 
2.217964e+002 -4.982697e+002 9.607286e+002 -6.795846e-001 1.105873e+001 
2.224248e+002 -4.986649e+002 9.676778e+002 -5.425603e-001 1.108053e+001 
2.230531e+002 -4.989949e+002 9.746281e+002 -4.951199e-001 1.105068e+001 
2.236814e+002 -4.992811e+002 9.815674e+002 -3.031254e-001 1.109933e+001 
2.243097e+002 -4.994509e+002 9.885336e+002 -1.366086e-001 1.112889e+001 
2.249380e+002 -4.995413e+002 9.955041e+002 -3.954864e-002 1.111861e+001 
2.255664e+002 -4.995674e+002 1.002469e+003 6.340767e-002 1.110999e+001 
2.261947e+002 -4.994984e+002 1.009444e+003 1.193263e-001 1.107106e+001 
2.268230e+002 -4.993483e+002 1.016418e+003 2.687495e-001 1.108162e+001 
2.274513e+002 -4.991419e+002 1.023379e+003 4.141247e-001 1.108666e+001 
2.280796e+002 -4.988381e+002 1.030345e+003 5.534243e-001 1.108660e+001 
2.287079e+002 -4.984450e+002 1.037311e+003 6.978663e-001 1.108896e+001 
2.293363e+002 -4.979886e+002 1.044262e+003 7.933008e-001 1.105742e+001 
2.299646e+002 -4.974706e+002 1.051191e+003 8.538016e-001 1.100190e+001 
2.305929e+002 -4.968760e+002 1.058108e+003 1.013163e+000 1.100269e+001 
2.312212e+002 -4.962211e+002 1.065000e+003 1.115362e+000 1.096539e+001 
2.318495e+002 -4.954750e+002 1.071887e+003 1.253364e+000 1.095213e+001 
2.324779e+002 -4.946212e+002 1.078776e+003 1.356524e+000 1.091303e+001 
2.331062e+002 -4.937252e+002 1.085626e+003 1.489011e+000 1.088853e+001 
2.337345e+002 -4.927441e+002 1.092461e+003 1.670771e+000 1.089206e+001 
2.343628e+002 -4.916545e+002 1.099295e+003 1.837613e+000 1.088854e+001 
2.349911e+002 -4.904920e+002 1.106102e+003 1.823402e+000 1.075235e+001 
2.356194e+002 -4.892816e+002 1.112866e+003 2.041684e+000 1.078790e+001 
2.362478e+002 -4.879359e+002 1.119649e+003 2.100163e+000 1.069172e+001 
2.368761e+002 -4.865623e+002 1.126362e+003 2.276192e+000 1.067971e+001 
2.375044e+002 -4.851043e+002 1.133051e+003 2.396535e+000 1.062846e+001 
2.381327e+002 -4.835925e+002 1.139694e+003 2.442766e+000 1.053586e+001 
2.387610e+002 -4.820348e+002 1.146291e+003 2.569949e+000 1.048936e+001 
2.393894e+002 -4.803540e+002 1.152878e+003 2.762658e+000 1.046944e+001 
2.400177e+002 -4.785849e+002 1.159435e+003 2.933959e+000 1.043643e+001 
2.406460e+002 -4.767610e+002 1.165945e+003 2.912718e+000 1.030502e+001 
2.412743e+002 -4.748591e+002 1.172420e+003 3.091137e+000 1.027890e+001 
2.419026e+002 -4.728768e+002 1.178862e+003 3.218761e+000 1.022696e+001 
2.425310e+002 -4.708137e+002 1.185272e+003 3.348021e+000 1.017635e+001 
2.431593e+002 -4.686644e+002 1.191653e+003 3.499682e+000 1.014485e+001 
2.437876e+002 -4.664451e+002 1.197976e+003 3.602567e+000 1.003345e+001 
2.444159e+002 -4.641456e+002 1.204251e+003 3.724111e+000 9.950364e+000 
2.450442e+002 -4.617449e+002 1.210495e+003 3.818840e+000 9.856603e+000 
2.456725e+002 -4.593265e+002 1.216656e+003 3.875036e+000 9.763253e+000 
2.463009e+002 -4.568788e+002 1.222760e+003 4.070870e+000 9.707084e+000 
2.469292e+002 -4.542797e+002 1.228836e+003 4.261659e+000 9.650544e+000 
2.475575e+002 -4.515710e+002 1.234871e+003 4.420031e+000 9.581987e+000 
2.481858e+002 -4.488091e+002 1.240848e+003 4.505025e+000 9.488625e+000 
2.488141e+002 -4.460019e+002 1.246762e+003 4.555823e+000 9.380256e+000 
2.494425e+002 -4.431019e+002 1.252628e+003 4.578181e+000 9.258928e+000 
2.500708e+002 -4.401427e+002 1.258434e+003 4.704071e+000 9.172820e+000 
2.506991e+002 -4.371052e+002 1.264185e+003 4.894887e+000 9.110130e+000 
2.513274e+002 -4.339964e+002 1.269879e+003 4.999522e+000 9.014185e+000 
2.519557e+002 -4.308240e+002 1.275512e+003 5.098230e+000 8.916032e+000 
2.525840e+002 -4.275969e+002 1.281080e+003 5.163481e+000 8.806428e+000 
2.532124e+002 -4.242689e+002 1.286599e+003 5.304640e+000 8.719573e+000 
2.538407e+002 -4.208650e+002 1.292058e+003 5.581240e+000 8.676850e+000 
2.544690e+002 -4.173414e+002 1.297472e+003 5.631437e+000 8.555863e+000 
2.550973e+002 -4.137740e+002 1.302814e+003 5.763469e+000 8.461812e+000 
2.557256e+002 -4.100763e+002 1.308112e+003 6.025814e+000 8.409650e+000 
2.563540e+002 -4.063689e+002 1.313325e+003 6.040482e+000 8.274447e+000 
2.569823e+002 -4.025952e+002 1.318473e+003 6.068578e+000 8.143092e+000 
2.576106e+002 -3.987354e+002 1.323559e+003 6.196805e+000 8.044054e+000 
2.582389e+002 -3.948034e+002 1.328581e+003 6.308749e+000 7.938638e+000 
2.588672e+002 -3.908029e+002 1.333535e+003 6.424344e+000 7.834112e+000 
2.594956e+002 -3.867300e+002 1.338425e+003 6.540188e+000 7.729524e+000 
2.601239e+002 -3.825841e+002 1.343249e+003 6.656302e+000 7.624882e+000 
2.607522e+002 -3.783652e+002 1.348007e+003 6.772699e+000 7.520193e+000 
2.613805e+002 -3.740731e+002 1.352699e+003 6.889399e+000 7.415466e+000 
2.620088e+002 -3.697076e+002 1.357325e+003 7.006431e+000 7.310719e+000 
2.626371e+002 -3.652684e+002 1.361886e+003 7.123827e+000 7.205966e+000 
2.632655e+002 -3.607554e+002 1.366380e+003 7.241637e+000 7.101237e+000 
2.638938e+002 -3.561682e+002 1.370809e+003 7.359941e+000 6.996573e+000 
2.645221e+002 -3.515064e+002 1.375173e+003 7.478851e+000 6.892033e+000 
2.651504e+002 -3.467698e+002 1.379470e+003 7.598517e+000 6.787698e+000 
2.657787e+002 -3.419576e+002 1.383702e+003 7.719140e+000 6.683672e+000 
2.664071e+002 -3.370692e+002 1.387869e+003 7.841038e+000 6.580121e+000 
2.670354e+002 -3.321038e+002 1.391971e+003 7.964670e+000 6.477283e+000 
2.676637e+002 -3.270599e+002 1.396009e+003 8.090663e+000 6.375476e+000 
2.682920e+002 -3.219358e+002 1.399983e+003 8.219844e+000 6.275121e+000 
2.689203e+002 -3.167293e+002 1.403895e+003 8.353282e+000 6.176750e+000 
2.695486e+002 -3.114519e+002 1.407735e+003 8.304935e+000 5.935237e+000 
2.701770e+002 -3.062137e+002 1.411415e+003 8.334732e+000 5.754482e+000 
2.708053e+002 -3.009251e+002 1.415014e+003 8.536135e+000 5.723695e+000 
2.714336e+002 -2.955444e+002 1.418560e+003 8.573520e+000 5.544972e+000 
2.720619e+002 -2.901361e+002 1.421991e+003 8.637372e+000 5.373488e+000 
2.726902e+002 -2.846983e+002 1.425310e+003 8.790149e+000 5.352637e+000 
2.733186e+002 -2.791595e+002 1.428618e+003 8.842873e+000 5.180731e+000 
2.739469e+002 -2.735686e+002 1.431845e+003 8.945520e+000 5.080556e+000 
2.745752e+002 -2.679065e+002 1.435011e+003 9.056658e+000 4.978721e+000 
2.752035e+002 -2.621863e+002 1.438098e+003 9.111274e+000 4.816470e+000 
2.758318e+002 -2.564570e+002 1.441063e+003 9.111119e+000 4.615132e+000 
2.764602e+002 -2.507044e+002 1.443933e+003 9.397435e+000 4.693847e+000 
2.770885e+002 -2.448059e+002 1.446813e+003 9.398832e+000 4.497232e+000 
2.777168e+002 -2.389036e+002 1.449568e+003 9.522340e+000 4.423631e+000 
2.783451e+002 -2.329025e+002 1.452299e+003 9.538881e+000 4.231504e+000 
2.789734e+002 -2.269141e+002 1.454885e+003 9.460660e+000 3.939504e+000 
2.796017e+002 -2.208215e+002 1.457466e+003 9.751166e+000 4.085455e+000 
2.802301e+002 -2.146579e+002 1.460020e+003 9.869795e+000 4.046003e+000 
2.808584e+002 -2.084593e+002 1.462461e+003 9.880759e+000 3.764330e+000 
2.814867e+002 -2.022244e+002 1.464766e+003 9.966084e+000 3.574251e+000 
2.821150e+002 -1.959350e+002 1.466949e+003 1.005404e+001 3.371164e+000 
2.827433e+002 -1.895827e+002 1.468979e+003 1.017750e+001 3.053466e+000 
2.833717e+002 -1.831708e+002 1.470885e+003 1.020007e+001 3.115204e+000 
2.840000e+002 -1.767660e+002 1.472896e+003 1.025355e+001 3.030857e+000 
2.846283e+002 -1.703061e+002 1.474758e+003 1.035987e+001 2.693853e+000 
2.852566e+002 -1.637923e+002 1.476474e+003 1.030251e+001 3.005395e+000 
2.858849e+002 -1.573077e+002 1.478334e+003 1.035435e+001 2.876972e+000 
2.865133e+002 -1.507600e+002 1.480067e+003 1.043507e+001 2.737499e+000 
2.871416e+002 -1.442017e+002 1.481793e+003 1.043946e+001 2.756653e+000 
2.877699e+002 -1.375989e+002 1.483414e+003 1.060983e+001 2.319437e+000 
2.883982e+002 -1.309088e+002 1.484837e+003 1.065207e+001 2.245328e+000 
2.890265e+002 -1.241851e+002 1.486178e+003 1.067229e+001 2.172146e+000 
2.896548e+002 -1.174751e+002 1.487521e+003 1.069837e+001 2.066107e+000 
2.902832e+002 -1.107453e+002 1.488767e+003 1.072235e+001 1.898876e+000 
2.909115e+002 -1.040027e+002 1.489905e+003 1.073960e+001 1.725174e+000 
2.915398e+002 -9.725792e+001 1.490930e+003 1.073580e+001 1.564997e+000 
2.921681e+002 -9.045220e+001 1.491959e+003 1.092401e+001 1.704097e+000 
2.927964e+002 -8.359861e+001 1.492918e+003 1.096372e+001 1.454458e+000 
2.934248e+002 -7.673915e+001 1.493801e+003 1.082786e+001 1.368996e+000 
2.940531e+002 -6.992782e+001 1.494623e+003 1.102884e+001 1.212471e+000 
2.946814e+002 -6.303566e+001 1.495354e+003 1.092989e+001 1.112192e+000 
2.953097e+002 -5.613308e+001 1.496009e+003 1.100159e+001 9.821653e-001 
2.959380e+002 -4.920575e+001 1.496586e+003 1.092859e+001 8.815798e-001 
2.965663e+002 -4.228041e+001 1.497089e+003 1.104141e+001 7.385269e-001 
2.971947e+002 -3.528916e+001 1.497509e+003 1.095172e+001 6.261903e-001 
2.978230e+002 -2.835943e+001 1.497860e+003 1.108705e+001 4.934773e-001 
2.984513e+002 -2.138497e+001 1.498131e+003 1.107187e+001 3.745982e-001 
2.990796e+002 -1.442273e+001 1.498329e+003 1.108988e+001 2.558556e-001 
2.997079e+002 -7.446747e+000 1.498452e+003 1.111762e+001 1.383348e-001 
3.003363e+002 -4.436115e-001 1.498503e+003 1.118256e+001 2.450167e-002 
3.009646e+002 6.612169e+000 1.498483e+003 1.100020e+001 -1.276266e-001 
3.015929e+002 1.354010e+001 1.498369e+003 1.097118e+001 -2.435483e-001 
3.022212e+002 2.040459e+001 1.498177e+003 1.112098e+001 -3.551786e-001 
3.028495e+002 2.736806e+001 1.497914e+003 1.117116e+001 -4.736086e-001 
3.034779e+002 3.428603e+001 1.497573e+003 1.102975e+001 -6.018646e-001 
3.041062e+002 4.121361e+001 1.497156e+003 1.104690e+001 -7.221823e-001 
3.047345e+002 4.810615e+001 1.496662e+003 1.100077e+001 -8.432712e-001 
3.053628e+002 5.498685e+001 1.496095e+003 1.089361e+001 -9.620194e-001 
3.059911e+002 6.187213e+001 1.495451e+003 1.100608e+001 -1.087050e+000 
3.066194e+002 6.879645e+001 1.494728e+003 1.103759e+001 -1.212017e+000 
3.072478e+002 7.567218e+001 1.493929e+003 1.088541e+001 -1.328350e+000 
3.078761e+002 8.248233e+001 1.493058e+003 1.078867e+001 -1.445892e+000 
3.085044e+002 8.929833e+001 1.492108e+003 1.086569e+001 -1.573076e+000 
3.091327e+002 9.615382e+001 1.491079e+003 1.076178e+001 -1.692888e+000 
3.097610e+002 1.029536e+002 1.489975e+003 1.080112e+001 -1.817851e+000 
3.103894e+002 1.097256e+002 1.488794e+003 1.076625e+001 -1.940146e+000 
3.110177e+002 1.165034e+002 1.487535e+003 1.081075e+001 -2.067420e+000 
3.116460e+002 1.233042e+002 1.486197e+003 1.066198e+001 -2.184695e+000 
3.122743e+002 1.300043e+002 1.484784e+003 1.066683e+001 -2.310618e+000 
3.129026e+002 1.367118e+002 1.483292e+003 1.068542e+001 -2.437719e+000 
3.135309e+002 1.434231e+002 1.481721e+003 1.050846e+001 -2.552037e+000 
3.141593e+002 1.499787e+002 1.480082e+003 1.035353e+001 -2.664731e+000 
3.147876e+002 1.565445e+002 1.478361e+003 1.050671e+001 -2.810061e+000 
3.154159e+002 1.631515e+002 1.476553e+003 1.031696e+001 -2.914828e+000 
3.160442e+002 1.696660e+002 1.474677e+003 1.045893e+001 -3.062527e+000 
3.166725e+002 1.761113e+002 1.472727e+003 1.018744e+001 -3.158067e+000 
3.173009e+002 1.825002e+002 1.470704e+003 1.010037e+001 -3.276026e+000 
3.179292e+002 1.888056e+002 1.468610e+003 1.008063e+001 -3.402289e+000 
3.185575e+002 1.951166e+002 1.466434e+003 1.009030e+001 -3.532948e+000 
3.191858e+002 2.013919e+002 1.464181e+003 1.000335e+001 -3.651404e+000 
3.198141e+002 2.076063e+002 1.461854e+003 9.897351e+000 -3.768680e+000 
3.204425e+002 2.137763e+002 1.459450e+003 9.786139e+000 -3.884262e+000 
3.210708e+002 2.198914e+002 1.456974e+003 9.677435e+000 -3.998889e+000 
3.216991e+002 2.259340e+002 1.454426e+003 9.555175e+000 -4.111232e+000 
3.223274e+002 2.319006e+002 1.451807e+003 9.554721e+000 -4.244334e+000 
3.229557e+002 2.378682e+002 1.449104e+003 9.486974e+000 -4.366743e+000 
3.235840e+002 2.437931e+002 1.446324e+003 9.378037e+000 -4.482240e+000 
3.242124e+002 2.496382e+002 1.443473e+003 9.220866e+000 -4.589060e+000 
3.248407e+002 2.553659e+002 1.440559e+003 8.999836e+000 -4.684551e+000 
3.254690e+002 2.611057e+002 1.437559e+003 9.140288e+000 -4.842281e+000 
3.260973e+002 2.668226e+002 1.434479e+003 9.022940e+000 -4.955131e+000 
3.267256e+002 2.724348e+002 1.431334e+003 8.912153e+000 -5.069254e+000 
3.273540e+002 2.780408e+002 1.428103e+003 8.859560e+000 -5.197259e+000 
3.279823e+002 2.835650e+002 1.424803e+003 8.718707e+000 -5.305877e+000 
3.286106e+002 2.890042e+002 1.421434e+003 8.609923e+000 -5.420658e+000 
3.292389e+002 2.944126e+002 1.417985e+003 8.613748e+000 -5.558387e+000 
3.298672e+002 2.997799e+002 1.414458e+003 8.469204e+000 -5.666899e+000 
3.304955e+002 3.050707e+002 1.410860e+003 8.429240e+000 -5.795607e+000 
3.311239e+002 3.103438e+002 1.407179e+003 8.324857e+000 -5.911953e+000 
3.317522e+002 3.155365e+002 1.403429e+003 8.221110e+000 -6.028766e+000 
3.323805e+002 3.206491e+002 1.399608e+003 7.987331e+000 -6.117753e+000 
3.330088e+002 3.256402e+002 1.395726e+003 7.989752e+000 -6.254243e+000 
3.336371e+002 3.306078e+002 1.391764e+003 7.881646e+000 -6.368275e+000 
3.342655e+002 3.355109e+002 1.387730e+003 7.658720e+000 -6.459568e+000 
3.348938e+002 3.403705e+002 1.383619e+003 7.714274e+000 -6.605234e+000 
3.355221e+002 3.451911e+002 1.379431e+003 7.492948e+000 -6.697098e+000 
3.361504e+002 3.498536e+002 1.375191e+003 7.324937e+000 -6.795236e+000 
3.367787e+002 3.544421e+002 1.370881e+003 7.249924e+000 -6.914586e+000 
3.374071e+002 3.589986e+002 1.366494e+003 7.298645e+000 -7.058391e+000 
3.380354e+002 3.634959e+002 1.362036e+003 7.142330e+000 -7.158833e+000 
3.386637e+002 3.679574e+002 1.357501e+003 7.027962e+000 -7.269094e+000 
3.392920e+002 3.723344e+002 1.352898e+003 6.927744e+000 -7.384552e+000 
3.399203e+002 3.766855e+002 1.348214e+003 6.937165e+000 -7.529736e+000 
3.405486e+002 3.809795e+002 1.343456e+003 6.644987e+000 -7.586859e+000 
3.411770e+002 3.851252e+002 1.338654e+003 6.537242e+000 -7.695625e+000 
3.418053e+002 3.891750e+002 1.333791e+003 6.350663e+000 -7.782664e+000 
3.424336e+002 3.930986e+002 1.328876e+003 6.133936e+000 -7.861196e+000 
3.430619e+002 3.969417e+002 1.323898e+003 6.256566e+000 -8.021856e+000 
3.436902e+002 4.008280e+002 1.318827e+003 6.055274e+000 -8.105078e+000 
3.443186e+002 4.046382e+002 1.313691e+003 5.996705e+000 -8.220997e+000 
3.449469e+002 4.083595e+002 1.308496e+003 5.823224e+000 -8.307683e+000 
3.455752e+002 4.120118e+002 1.303237e+003 5.785041e+000 -8.428473e+000 
3.462035e+002 4.156073e+002 1.297910e+003 5.654087e+000 -8.523882e+000 
3.468318e+002 4.190957e+002 1.292531e+003 5.412924e+000 -8.587125e+000 
3.474601e+002 4.224773e+002 1.287101e+003 5.388622e+000 -8.707923e+000 
3.480885e+002 4.258368e+002 1.281596e+003 5.294848e+000 -8.809714e+000 
3.487168e+002 4.291461e+002 1.276025e+003 5.289269e+000 -8.937579e+000 
3.493451e+002 4.324061e+002 1.270387e+003 5.013584e+000 -8.985105e+000 
3.499734e+002 4.355394e+002 1.264708e+003 4.932408e+000 -9.078170e+000 
3.506017e+002 4.386109e+002 1.258977e+003 4.848651e+000 -9.163755e+000 
3.512301e+002 4.416408e+002 1.253191e+003 4.807606e+000 -9.254586e+000 
3.518584e+002 4.446243e+002 1.247345e+003 4.596500e+000 -9.348467e+000 
3.524867e+002 4.474446e+002 1.241445e+003 4.354077e+000 -9.433172e+000 
3.531150e+002 4.501838e+002 1.235492e+003 4.345629e+000 -9.514585e+000 
3.537433e+002 4.528503e+002 1.229486e+003 4.213329e+000 -9.595225e+000 
3.543717e+002 4.554507e+002 1.223431e+003 4.040199e+000 -9.675493e+000 
3.550000e+002 4.579617e+002 1.217327e+003 3.940843e+000 -9.751422e+000 
3.556283e+002 4.604036e+002 1.211176e+003 3.778245e+000 -9.817931e+000 
3.562566e+002 4.627688e+002 1.204977e+003 3.636703e+000 -9.883372e+000 
3.568849e+002 4.650239e+002 1.198741e+003 3.536141e+000 -9.962342e+000 
3.575132e+002 4.672480e+002 1.192450e+003 3.411357e+000 -1.003216e+001 
3.581416e+002 4.693933e+002 1.186116e+003 3.405576e+000 -1.011954e+001 
3.587699e+002 4.714604e+002 1.179740e+003 3.248794e+000 -1.018292e+001 
3.593982e+002 4.734471e+002 1.173325e+003 3.008619e+000 -1.022395e+001 
3.600265e+002 4.753651e+002 1.166868e+003 3.053219e+000 -1.032191e+001 
3.606548e+002 4.772051e+002 1.160373e+003 2.848813e+000 -1.036079e+001 
3.612832e+002 4.789201e+002 1.153857e+003 2.760989e+000 -1.042720e+001 
3.619115e+002 4.806055e+002 1.147291e+003 2.617477e+000 -1.047844e+001 
3.625398e+002 4.822066e+002 1.140689e+003 2.477953e+000 -1.053346e+001 
3.631681e+002 4.837159e+002 1.134054e+003 2.324855e+000 -1.058605e+001 
3.637964e+002 4.851179e+002 1.127390e+003 2.317994e+000 -1.063255e+001 
3.644247e+002 4.865173e+002 1.120690e+003 2.196236e+000 -1.069611e+001 
3.650531e+002 4.878467e+002 1.113959e+003 2.062878e+000 -1.073429e+001 
3.656814e+002 4.890937e+002 1.107205e+003 1.924714e+000 -1.076955e+001 
3.663097e+002 4.902500e+002 1.100429e+003 1.828915e+000 -1.081682e+001 
3.669380e+002 4.913284e+002 1.093630e+003 1.638324e+000 -1.083435e+001 
3.675663e+002 4.923232e+002 1.086810e+003 1.529668e+000 -1.087579e+001 
3.681947e+002 4.932485e+002 1.079961e+003 1.416607e+000 -1.092814e+001 
3.688230e+002 4.941044e+002 1.073076e+003 1.308141e+000 -1.098524e+001 
3.694513e+002 4.948977e+002 1.066150e+003 1.227552e+000 -1.106860e+001 
3.700796e+002 4.956356e+002 1.059188e+003 1.060975e+000 -1.101273e+001 
3.707079e+002 4.962445e+002 1.052283e+003 8.871845e-001 -1.098449e+001 
3.713363e+002 4.967297e+002 1.045398e+003 6.498835e-001 -1.092737e+001 
3.719646e+002 4.971937e+002 1.038465e+003 6.058731e-001 -1.099630e+001 
3.725929e+002 4.975723e+002 1.031528e+003 5.474156e-001 -1.104952e+001 
3.732212e+002 4.978901e+002 1.024575e+003 4.779799e-001 -1.108793e+001 
3.738495e+002 4.981770e+002 1.017592e+003 4.397487e-001 -1.114191e+001 
3.744778e+002 4.983441e+002 1.010627e+003 1.359602e-001 -1.105137e+001 
3.751062e+002 4.984118e+002 1.003671e+003 6.184875e-002 -1.107893e+001 
3.757345e+002 4.984016e+002 9.967150e+002 -9.581366e-002 -1.106203e+001 
3.763628e+002 4.982903e+002 9.897709e+002 -1.686213e-001 -1.108132e+001 
3.769911e+002 4.981558e+002 9.828049e+002 -3.186510e-001 -1.106308e+001 
3.776194e+002 4.979201e+002 9.758547e+002 -4.082590e-001 -1.107076e+001 
3.782478e+002 4.976289e+002 9.688992e+002 -5.398846e-001 -1.105576e+001 
3.788761e+002 4.972396e+002 9.619627e+002 -7.126871e-001 -1.101664e+001 
3.795044e+002 4.967672e+002 9.550383e+002 -8.402930e-001 -1.099817e+001 
3.801327e+002 4.962294e+002 9.481197e+002 -8.720074e-001 -1.102456e+001 
3.807610e+002 4.956169e+002 9.412124e+002 -1.072929e+000 -1.096394e+001 
3.813893e+002 4.948676e+002 9.343489e+002 -1.321550e+000 -1.087859e+001 
3.820177e+002 4.941049e+002 9.274709e+002 -1.292188e+000 -1.092469e+001 
3.826460e+002 4.932505e+002 9.206184e+002 -1.434001e+000 -1.088317e+001 
3.832743e+002 4.923287e+002 9.137802e+002 -1.513836e+000 -1.087504e+001 
3.839026e+002 4.913444e+002 9.069545e+002 -1.618136e+000 -1.085238e+001 
3.845309e+002 4.902971e+002 9.001416e+002 -1.714944e+000 -1.083393e+001 
3.851593e+002 4.891394e+002 8.933753e+002 -1.926258e+000 -1.073292e+001 
3.857876e+002 4.879237e+002 8.866200e+002 -1.986561e+000 -1.073896e+001 
3.864159e+002 4.866330e+002 8.798889e+002 -2.152754e+000 -1.066024e+001 
3.870442e+002 4.852584e+002 8.731920e+002 -2.237201e+000 -1.064631e+001 
3.876725e+002 4.838236e+002 8.665077e+002 -2.324858e+000 -1.063398e+001 
3.883009e+002 4.823018e+002 8.598668e+002 -2.473553e+000 -1.054991e+001 
3.889292e+002 4.807049e+002 8.532580e+002 -2.635043e+000 -1.046568e+001 
3.895575e+002 4.790208e+002 8.466923e+002 -2.756120e+000 -1.041245e+001 
3.901858e+002 4.772671e+002 8.401572e+002 -2.832540e+000 -1.038391e+001 
3.908141e+002 4.754316e+002 8.336625e+002 -2.986734e+000 -1.030366e+001 
3.914424e+002 4.735125e+002 8.272104e+002 -3.090487e+000 -1.025259e+001 
3.920708e+002 4.715433e+002 8.207814e+002 -3.172657e+000 -1.021469e+001 
3.926991e+002 4.695326e+002 8.143700e+002 -3.222677e+000 -1.019650e+001 
3.933274e+002 4.674402e+002 8.080034e+002 -3.463901e+000 -1.005050e+001 
3.939557e+002 4.652120e+002 8.017190e+002 -3.603407e+000 -9.968834e+000 
3.945840e+002 4.629168e+002 7.954736e+002 -3.721519e+000 -9.898752e+000 
3.952124e+002 4.605573e+002 7.892671e+002 -3.850133e+000 -9.820616e+000 
3.958407e+002 4.581095e+002 7.831149e+002 -3.995715e+000 -9.730155e+000 
3.964690e+002 4.555778e+002 7.770158e+002 -4.068192e+000 -9.680691e+000 
3.970973e+002 4.529902e+002 7.709543e+002 -4.185522e+000 -9.603289e+000 
3.977256e+002 4.503277e+002 7.649428e+002 -4.292806e+000 -9.530349e+000 
3.983539e+002 4.476119e+002 7.589687e+002 -4.340706e+000 -9.493013e+000 
3.989823e+002 4.448090e+002 7.530540e+002 -4.575696e+000 -9.337789e+000 
3.996106e+002 4.419084e+002 7.472066e+002 -4.659579e+000 -9.273816e+000 
4.002389e+002 4.389524e+002 7.414010e+002 -4.743648e+000 -9.209715e+000 
4.008672e+002 4.359129e+002 7.356562e+002 -4.925000e+000 -9.080248e+000 
4.014955e+002 4.327752e+002 7.299836e+002 -5.035585e+000 -8.994744e+000 
4.021239e+002 4.295773e+002 7.243586e+002 -5.151969e+000 -8.904804e+000 
4.027522e+002 4.263165e+002 7.187843e+002 -5.246034e+000 -8.826937e+000 
4.033805e+002 4.229694e+002 7.132766e+002 -5.365308e+000 -8.731567e+000 
4.040088e+002 4.195744e+002 7.078121e+002 -5.493400e+000 -8.629661e+000 
4.046371e+002 4.160830e+002 7.024223e+002 -5.590384e+000 -8.544981e+000 
4.052655e+002 4.125178e+002 6.970941e+002 -5.725967e+000 -8.435285e+000 
4.058938e+002 4.088711e+002 6.918330e+002 -5.844633e+000 -8.334436e+000 
4.065221e+002 4.051586e+002 6.866304e+002 -5.953614e+000 -8.238341e+000 
4.071504e+002 4.013776e+002 6.814886e+002 -6.080774e+000 -8.129710e+000 
4.077787e+002 3.975101e+002 6.764195e+002 -6.219326e+000 -8.012624e+000 
4.084070e+002 3.935664e+002 6.714175e+002 -6.316001e+000 -7.919796e+000 
4.090354e+002 3.895569e+002 6.664775e+002 -6.445949e+000 -7.805563e+000 
4.096637e+002 3.854707e+002 6.616066e+002 -6.573081e+000 -7.691829e+000 
4.102920e+002 3.813008e+002 6.568098e+002 -6.655417e+000 -7.603476e+000 
4.109203e+002 3.770940e+002 6.520598e+002 -6.774825e+000 -7.492120e+000 
4.115486e+002 3.727979e+002 6.473891e+002 -6.904607e+000 -7.373097e+000 
4.121770e+002 3.684280e+002 6.427888e+002 -6.995228e+000 -7.276417e+000 
4.128053e+002 3.640002e+002 6.382503e+002 -7.107300e+000 -7.165843e+000 
4.134336e+002 3.595013e+002 6.337820e+002 -7.225075e+000 -7.050769e+000 
