8.670796e+001 4.869538e+002 8.732625e+002 -2.243129e+000 -1.066136e+001 
8.733628e+001 4.855065e+002 8.665784e+002 -2.363032e+000 -1.061398e+001 
8.796459e+001 4.839819e+002 8.599258e+002 -2.482568e+000 -1.056400e+001 
8.859291e+001 4.823827e+002 8.533051e+002 -2.606643e+000 -1.050996e+001 
8.922123e+001 4.807061e+002 8.467190e+002 -2.729541e+000 -1.045388e+001 
8.984955e+001 4.789529e+002 8.401685e+002 -2.849149e+000 -1.039747e+001 
9.047787e+001 4.771234e+002 8.336548e+002 -2.967520e+000 -1.033962e+001 
9.110619e+001 4.752183e+002 8.271789e+002 -3.091211e+000 -1.027640e+001 
9.173451e+001 4.732366e+002 8.207427e+002 -3.215795e+000 -1.021057e+001 
9.236282e+001 4.711791e+002 8.143472e+002 -3.336147e+000 -1.014507e+001 
9.299114e+001 4.690441e+002 8.079948e+002 -3.457964e+000 -1.007657e+001 
9.361946e+001 4.668346e+002 8.016846e+002 -3.576066e+000 -1.000833e+001 
9.424778e+001 4.645485e+002 7.954194e+002 -3.698598e+000 -9.935541e+000 
9.487610e+001 4.621850e+002 7.892005e+002 -3.820473e+000 -9.860899e+000 
9.550442e+001 4.597473e+002 7.830279e+002 -3.940995e+000 -9.785294e+000 
9.613274e+001 4.572330e+002 7.769040e+002 -4.060179e+000 -9.708594e+000 
9.676105e+001 4.546429e+002 7.708295e+002 -4.182806e+000 -9.627934e+000 
9.738937e+001 4.519777e+002 7.648051e+002 -4.302623e+000 -9.547169e+000 
9.801769e+001 4.492369e+002 7.588321e+002 -4.421658e+000 -9.465097e+000 
9.864601e+001 4.464198e+002 7.529123e+002 -4.543212e+000 -9.379711e+000 
9.927433e+001 4.435280e+002 7.470455e+002 -4.663547e+000 -9.293362e+000 
9.990265e+001 4.405609e+002 7.412334e+002 -4.780293e+000 -9.207536e+000 
1.005310e+002 4.375185e+002 7.354770e+002 -4.900240e+000 -9.118086e+000 
1.011593e+002 4.344007e+002 7.297773e+002 -5.020313e+000 -9.026935e+000 
1.017876e+002 4.312077e+002 7.241352e+002 -5.138814e+000 -8.935161e+000 
1.024159e+002 4.279402e+002 7.185513e+002 -5.258647e+000 -8.841014e+000 
1.030442e+002 4.245981e+002 7.130266e+002 -5.376098e+000 -8.746816e+000 
1.036726e+002 4.211823e+002 7.075615e+002 -5.494491e+000 -8.650558e+000 
1.043009e+002 4.176918e+002 7.021576e+002 -5.612882e+000 -8.552826e+000 
1.049292e+002 4.141271e+002 6.968154e+002 -5.730260e+000 -8.454286e+000 
1.055575e+002 4.104895e+002 6.915350e+002 -5.847268e+000 -8.354600e+000 
1.061858e+002 4.067782e+002 6.863178e+002 -5.964447e+000 -8.253394e+000 
1.068142e+002 4.029936e+002 6.811645e+002 -6.080794e+000 -8.151365e+000 
1.074425e+002 3.991359e+002 6.760757e+002 -6.196399e+000 -8.048465e+000 
1.080708e+002 3.952052e+002 6.710524e+002 -6.313120e+000 -7.943586e+000 
1.086991e+002 3.912020e+002 6.660948e+002 -6.425372e+000 -7.840214e+000 
1.093274e+002 3.871272e+002 6.612031e+002 -6.542890e+000 -7.732276e+000 
1.099557e+002 3.829806e+002 6.563782e+002 -6.654502e+000 -7.626708e+000 
1.105841e+002 3.787622e+002 6.516213e+002 -6.769696e+000 -7.517777e+000 
1.112124e+002 3.744732e+002 6.469321e+002 -6.878628e+000 -7.411564e+000 
1.118407e+002 3.701138e+002 6.423112e+002 -6.994990e+000 -7.299458e+000 
1.124690e+002 3.656840e+002 6.377595e+002 -7.104377e+000 -7.190505e+000 
1.130973e+002 3.611842e+002 6.332772e+002 -7.215626e+000 -7.079289e+000 
1.137257e+002 3.566156e+002 6.288646e+002 -7.324987e+000 -6.968101e+000 
1.143540e+002 3.519780e+002 6.245224e+002 -7.437102e+000 -6.854125e+000 
1.149823e+002 3.472716e+002 6.202511e+002 -7.542380e+000 -6.743088e+000 
1.156106e+002 3.424970e+002 6.160512e+002 -7.651782e+000 -6.628549e+000 
1.162389e+002 3.376551e+002 6.119229e+002 -7.757556e+000 -6.515036e+000 
1.168672e+002 3.327469e+002 6.078662e+002 -7.864364e+000 -6.399872e+000 
1.174956e+002 3.277726e+002 6.038815e+002 -7.968945e+000 -6.284936e+000 
1.181239e+002 3.227330e+002 5.999690e+002 -8.071845e+000 -6.169909e+000 
1.187522e+002 3.176281e+002 5.961296e+002 -8.172966e+000 -6.055068e+000 
1.193805e+002 3.124594e+002 5.923629e+002 -8.275887e+000 -5.937858e+000 
1.200088e+002 3.072269e+002 5.886698e+002 -8.376463e+000 -5.820890e+000 
1.206372e+002 3.019314e+002 5.850503e+002 -8.477881e+000 -5.702593e+000 
1.212655e+002 2.965740e+002 5.815042e+002 -8.574556e+000 -5.585871e+000 
1.218938e+002 2.911549e+002 5.780323e+002 -8.673175e+000 -5.467097e+000 
1.225221e+002 2.856746e+002 5.746349e+002 -8.769119e+000 -5.348753e+000 
1.231504e+002 2.801346e+002 5.713121e+002 -8.862883e+000 -5.230560e+000 
1.237788e+002 2.745358e+002 5.680639e+002 -8.957374e+000 -5.111045e+000 
1.244071e+002 2.688794e+002 5.648899e+002 -9.046725e+000 -4.993121e+000 
1.250354e+002 2.631658e+002 5.617908e+002 -9.137288e+000 -4.873630e+000 
1.256637e+002 2.573958e+002 5.587670e+002 -9.226443e+000 -4.753876e+000 
1.262920e+002 2.515702e+002 5.558188e+002 -9.315043e+000 -4.633442e+000 
1.269203e+002 2.456908e+002 5.529452e+002 -9.399003e+000 -4.514293e+000 
1.275487e+002 2.397577e+002 5.501475e+002 -9.484607e+000 -4.393415e+000 
1.281770e+002 2.337721e+002 5.474256e+002 -9.566535e+000 -4.273309e+000 
1.288053e+002 2.277356e+002 5.447791e+002 -9.647729e+000 -4.152616e+000 
1.294336e+002 2.216487e+002 5.422084e+002 -9.727010e+000 -4.031857e+000 
1.300619e+002 2.155128e+002 5.397137e+002 -9.804951e+000 -3.910794e+000 
1.306903e+002 2.093288e+002 5.372951e+002 -9.879352e+000 -3.790314e+000 
1.313186e+002 2.030985e+002 5.349516e+002 -9.950834e+000 -3.670159e+000 
1.319469e+002 1.968227e+002 5.326846e+002 -1.002359e+001 -3.548587e+000 
1.325752e+002 1.905020e+002 5.304939e+002 -1.009381e+001 -3.427198e+000 
1.332035e+002 1.841386e+002 5.283789e+002 -1.015987e+001 -3.306510e+000 
1.338318e+002 1.777332e+002 5.263406e+002 -1.022652e+001 -3.184770e+000 
1.344602e+002 1.712873e+002 5.243784e+002 -1.029064e+001 -3.063184e+000 
1.350885e+002 1.648023e+002 5.224924e+002 -1.035080e+001 -2.942133e+000 
1.357168e+002 1.582792e+002 5.206829e+002 -1.040949e+001 -2.820797e+000 
1.363451e+002 1.517198e+002 5.189496e+002 -1.046673e+001 -2.699171e+000 
1.369734e+002 1.451252e+002 5.172929e+002 -1.052152e+001 -2.577575e+000 
1.376018e+002 1.384972e+002 5.157120e+002 -1.057491e+001 -2.455692e+000 
1.382301e+002 1.318371e+002 5.142077e+002 -1.062272e+001 -2.334750e+000 
1.388584e+002 1.251461e+002 5.127799e+002 -1.067323e+001 -2.212326e+000 
1.394867e+002 1.184255e+002 5.114288e+002 -1.071740e+001 -2.090992e+000 
1.401150e+002 1.116773e+002 5.101541e+002 -1.076051e+001 -1.969274e+000 
1.407434e+002 1.049029e+002 5.089554e+002 -1.080080e+001 -1.847639e+000 
1.413717e+002 9.810359e+001 5.078334e+002 -1.084053e+001 -1.725779e+000 
1.420000e+002 9.128133e+001 5.067875e+002 -1.087525e+001 -1.604040e+000 
1.426283e+002 8.443748e+001 5.058185e+002 -1.090789e+001 -1.482406e+000 
1.432566e+002 7.757371e+001 5.049256e+002 -1.093896e+001 -1.360575e+000 
1.438849e+002 7.069130e+001 5.041097e+002 -1.096809e+001 -1.238644e+000 
1.445133e+002 6.379187e+001 5.033706e+002 -1.099275e+001 -1.117032e+000 
1.451416e+002 5.687743e+001 5.027073e+002 -1.101535e+001 -9.953228e-001 
1.457699e+002 4.994944e+001 5.021208e+002 -1.103564e+001 -8.735648e-001 
1.463982e+002 4.300952e+001 5.016105e+002 -1.105331e+001 -7.518039e-001 
1.470265e+002 3.605917e+001 5.011767e+002 -1.106872e+001 -6.299992e-001 
1.476549e+002 2.910036e+001 5.008197e+002 -1.108197e+001 -5.081644e-001 
1.482832e+002 2.213448e+001 5.005390e+002 -1.109152e+001 -3.864290e-001 
1.489115e+002 1.516330e+001 5.003350e+002 -1.109857e+001 -2.646772e-001 
1.495398e+002 8.188652e+000 5.002075e+002 -1.110218e+001 -1.429739e-001 
1.501681e+002 1.212188e+000 5.001565e+002 -1.110539e+001 -2.153253e-002 
1.507964e+002 -5.764730e+000 5.001819e+002 -1.110305e+001 1.005666e-001 
1.514248e+002 -1.274042e+001 5.002838e+002 -1.110030e+001 2.223416e-001 
1.520531e+002 -1.971302e+001 5.004624e+002 -1.109324e+001 3.441074e-001 
1.526814e+002 -2.668089e+001 5.007177e+002 -1.108494e+001 4.658654e-001 
1.533097e+002 -3.364235e+001 5.010492e+002 -1.107288e+001 5.876469e-001 
1.539380e+002 -4.059551e+001 5.014570e+002 -1.105997e+001 7.093496e-001 
1.545664e+002 -4.753888e+001 5.019419e+002 -1.104279e+001 8.311195e-001 
1.551947e+002 -5.447088e+001 5.025029e+002 -1.102343e+001 9.528647e-001 
1.558230e+002 -6.138995e+001 5.031400e+002 -1.099997e+001 1.074742e+000 
1.564513e+002 -6.829418e+001 5.038541e+002 -1.097699e+001 1.196332e+000 
1.570796e+002 -7.518232e+001 5.046442e+002 -1.094830e+001 1.318248e+000 
1.577080e+002 -8.205259e+001 5.055110e+002 -1.091963e+001 1.439859e+000 
1.583363e+002 -8.890294e+001 5.064549e+002 -1.088758e+001 1.561551e+000 
1.589646e+002 -9.573255e+001 5.074749e+002 -1.085275e+001 1.683275e+000 
1.595929e+002 -1.025394e+002 5.085715e+002 -1.081554e+001 1.804971e+000 
1.602212e+002 -1.093220e+002 5.097444e+002 -1.077486e+001 1.926833e+000 
1.608495e+002 -1.160786e+002 5.109939e+002 -1.073299e+001 2.048450e+000 
1.614779e+002 -1.228083e+002 5.123195e+002 -1.068770e+001 2.170275e+000 
1.621062e+002 -1.295092e+002 5.137218e+002 -1.064127e+001 2.291812e+000 
1.627345e+002 -1.361797e+002 5.152006e+002 -1.059030e+001 2.413824e+000 
1.633628e+002 -1.428181e+002 5.167561e+002 -1.053927e+001 2.535304e+000 
1.639911e+002 -1.494236e+002 5.183876e+002 -1.048665e+001 2.656520e+000 
1.646195e+002 -1.559945e+002 5.200955e+002 -1.043035e+001 2.778076e+000 
1.652478e+002 -1.625292e+002 5.218800e+002 -1.037030e+001 2.900041e+000 
1.658761e+002 -1.690263e+002 5.237409e+002 -1.031026e+001 3.021323e+000 
1.665044e+002 -1.754848e+002 5.256777e+002 -1.024825e+001 3.142495e+000 
1.671327e+002 -1.819031e+002 5.276914e+002 -1.018344e+001 3.263814e+000 
1.677610e+002 -1.882805e+002 5.297807e+002 -1.011727e+001 3.384842e+000 
1.683894e+002 -1.946147e+002 5.319465e+002 -1.004741e+001 3.506352e+000 
1.690177e+002 -2.009050e+002 5.341884e+002 -9.977372e+000 3.627145e+000 
1.696460e+002 -2.071502e+002 5.365064e+002 -9.903633e+000 3.748471e+000 
1.702743e+002 -2.133495e+002 5.388999e+002 -9.828064e+000 3.869698e+000 
1.709026e+002 -2.195010e+002 5.413694e+002 -9.753554e+000 3.989726e+000 
1.715310e+002 -2.256038e+002 5.439148e+002 -9.674751e+000 4.110550e+000 
1.721593e+002 -2.316571e+002 5.465359e+002 -9.594609e+000 4.231074e+000 
1.727876e+002 -2.376593e+002 5.492331e+002 -9.512018e+000 4.351767e+000 
1.734159e+002 -2.436091e+002 5.520060e+002 -9.428805e+000 4.471842e+000 
1.740442e+002 -2.495061e+002 5.548543e+002 -9.344178e+000 4.591656e+000 
1.746726e+002 -2.553492e+002 5.577777e+002 -9.256485e+000 4.711908e+000 
1.753009e+002 -2.611371e+002 5.607766e+002 -9.168426e+000 4.831453e+000 
1.759292e+002 -2.668690e+002 5.638505e+002 -9.077501e+000 4.951378e+000 
1.765575e+002 -2.725443e+002 5.669991e+002 -8.986740e+000 5.070351e+000 
1.771858e+002 -2.781616e+002 5.702228e+002 -8.895571e+000 5.188598e+000 
1.778141e+002 -2.837207e+002 5.735208e+002 -8.799937e+000 5.308000e+000 
1.784425e+002 -2.892204e+002 5.768931e+002 -8.704986e+000 5.426180e+000 
1.790708e+002 -2.946594e+002 5.803400e+002 -8.609661e+000 5.543600e+000 
1.796991e+002 -3.000370e+002 5.838613e+002 -8.510085e+000 5.662130e+000 
1.803274e+002 -3.053530e+002 5.874562e+002 -8.411510e+000 5.779242e+000 
1.809557e+002 -3.106064e+002 5.911246e+002 -8.310497e+000 5.896610e+000 
1.815841e+002 -3.157962e+002 5.948666e+002 -8.208054e+000 6.013846e+000 
1.822124e+002 -3.209219e+002 5.986818e+002 -8.107597e+000 6.128890e+000 
1.828407e+002 -3.259834e+002 6.025693e+002 -8.004026e+000 6.244648e+000 
1.834690e+002 -3.309793e+002 6.065296e+002 -7.900350e+000 6.359432e+000 
1.840973e+002 -3.359091e+002 6.105623e+002 -7.793596e+000 6.474880e+000 
1.847256e+002 -3.407719e+002 6.146671e+002 -7.688091e+000 6.588614e+000 
1.853540e+002 -3.455678e+002 6.188435e+002 -7.579712e+000 6.702848e+000 
1.859823e+002 -3.502964e+002 6.230908e+002 -7.471466e+000 6.815983e+000 
1.866106e+002 -3.549565e+002 6.274091e+002 -7.362974e+000 6.928189e+000 
1.872389e+002 -3.595478e+002 6.317979e+002 -7.251385e+000 7.041006e+000 
1.878672e+002 -3.640704e+002 6.362564e+002 -7.143240e+000 7.150862e+000 
1.884956e+002 -3.685234e+002 6.407845e+002 -7.032550e+000 7.261003e+000 
1.891239e+002 -3.729062e+002 6.453818e+002 -6.919481e+000 7.371333e+000 
1.897522e+002 -3.772183e+002 6.500480e+002 -6.808332e+000 7.479454e+000 
1.903805e+002 -3.814591e+002 6.547826e+002 -6.695043e+000 7.587671e+000 
1.910088e+002 -3.856290e+002 6.595847e+002 -6.578365e+000 7.696522e+000 
1.916372e+002 -3.897275e+002 6.644535e+002 -6.467599e+000 7.800968e+000 
1.922655e+002 -3.937541e+002 6.693890e+002 -6.351940e+000 7.907357e+000 
1.928938e+002 -3.977095e+002 6.743907e+002 -6.238551e+000 8.013610e+000 
1.935221e+002 -4.015931e+002 6.794585e+002 -6.119464e+000 8.115426e+000 
1.941504e+002 -4.054023e+002 6.845897e+002 -6.007292e+000 8.216072e+000 
1.947787e+002 -4.091378e+002 6.897849e+002 -5.888977e+000 8.317776e+000 
1.954071e+002 -4.127992e+002 6.950440e+002 -5.771357e+000 8.418279e+000 
1.960354e+002 -4.163874e+002 7.003654e+002 -5.655380e+000 8.516311e+000 
1.966637e+002 -4.199018e+002 7.057486e+002 -5.535925e+000 8.615308e+000 
1.972920e+002 -4.233424e+002 7.111926e+002 -5.417342e+000 8.712433e+000 
1.979203e+002 -4.267085e+002 7.166981e+002 -5.302085e+000 8.805578e+000 
1.985487e+002 -4.300002e+002 7.222619e+002 -5.180276e+000 8.901288e+000 
1.991770e+002 -4.332170e+002 7.278845e+002 -5.062453e+000 8.993191e+000 
1.998053e+002 -4.363590e+002 7.335647e+002 -4.943433e+000 9.084221e+000 
2.004336e+002 -4.394261e+002 7.393017e+002 -4.821581e+000 9.175277e+000 
2.010619e+002 -4.424183e+002 7.450944e+002 -4.704140e+000 9.262178e+000 
2.016902e+002 -4.453352e+002 7.509420e+002 -4.584602e+000 9.348744e+000 
2.023186e+002 -4.481765e+002 7.568437e+002 -4.462425e+000 9.434852e+000 
2.029469e+002 -4.509423e+002 7.627983e+002 -4.341645e+000 9.518554e+000 
2.035752e+002 -4.536324e+002 7.688049e+002 -4.224928e+000 9.598212e+000 
2.042035e+002 -4.562474e+002 7.748618e+002 -4.100780e+000 9.680211e+000 
2.048318e+002 -4.587858e+002 7.809690e+002 -3.980875e+000 9.757990e+000 
2.054602e+002 -4.612483e+002 7.871247e+002 -3.860072e+000 9.834382e+000 
