3.644247e+001 3.556735e+002 1.372181e+003 7.343790e+000 -6.941896e+000 
3.707079e+001 3.602299e+002 1.367792e+003 7.264354e+000 -7.062680e+000 
3.769911e+001 3.647316e+002 1.363327e+003 7.102368e+000 -7.158095e+000 
3.832743e+001 3.691806e+002 1.358788e+003 7.033530e+000 -7.280442e+000 
3.895575e+001 3.735724e+002 1.354177e+003 6.946689e+000 -7.397452e+000 
3.958407e+001 3.779128e+002 1.349492e+003 6.870434e+000 -7.517369e+000 
4.021239e+001 3.822088e+002 1.344730e+003 6.672131e+000 -7.602992e+000 
4.084070e+001 3.863538e+002 1.339922e+003 6.536820e+000 -7.703834e+000 
4.146902e+001 3.904023e+002 1.335053e+003 6.391470e+000 -7.801711e+000 
4.209734e+001 3.943948e+002 1.330113e+003 6.248788e+000 -7.906080e+000 
4.272566e+001 3.983408e+002 1.325102e+003 6.242961e+000 -8.030232e+000 
4.335398e+001 4.022182e+002 1.320025e+003 6.018762e+000 -8.108820e+000 
4.398230e+001 4.059880e+002 1.314891e+003 5.950457e+000 -8.222474e+000 
4.461062e+001 4.097199e+002 1.309686e+003 5.869135e+000 -8.331773e+000 
4.523893e+001 4.133756e+002 1.304417e+003 5.752242e+000 -8.431800e+000 
4.586725e+001 4.169279e+002 1.299095e+003 5.525919e+000 -8.502403e+000 
4.649557e+001 4.204257e+002 1.293705e+003 5.554016e+000 -8.637640e+000 
4.712389e+001 4.238702e+002 1.288249e+003 5.471875e+000 -8.746656e+000 
4.775221e+001 4.272377e+002 1.282732e+003 5.286914e+000 -8.820727e+000 
4.838053e+001 4.305233e+002 1.277160e+003 5.171629e+000 -8.915036e+000 
4.900885e+001 4.337369e+002 1.271529e+003 5.057534e+000 -9.009412e+000 
4.963716e+001 4.368800e+002 1.265838e+003 4.951224e+000 -9.105988e+000 
5.026548e+001 4.399649e+002 1.260083e+003 4.876204e+000 -9.212897e+000 
5.089380e+001 4.429609e+002 1.254276e+003 4.666958e+000 -9.269405e+000 
5.152212e+001 4.458451e+002 1.248429e+003 4.527637e+000 -9.348807e+000 
5.215044e+001 4.486658e+002 1.242523e+003 4.459657e+000 -9.451443e+000 
5.277876e+001 4.514326e+002 1.236557e+003 4.394503e+000 -9.554607e+000 
5.340708e+001 4.541080e+002 1.230545e+003 4.141774e+000 -9.588480e+000 
5.403539e+001 4.567254e+002 1.224476e+003 4.126519e+000 -9.705932e+000 
5.466371e+001 4.592405e+002 1.218367e+003 3.871332e+000 -9.733486e+000 
5.529203e+001 4.616746e+002 1.212212e+003 3.812930e+000 -9.833537e+000 
5.592035e+001 4.640430e+002 1.206006e+003 3.721123e+000 -9.918402e+000 
5.654867e+001 4.663211e+002 1.199759e+003 3.525984e+000 -9.962614e+000 
5.717699e+001 4.684779e+002 1.193485e+003 3.410515e+000 -1.003427e+001 
5.780530e+001 4.706157e+002 1.187145e+003 3.358651e+000 -1.013114e+001 
5.843362e+001 4.726824e+002 1.180757e+003 3.218952e+000 -1.020333e+001 
5.906194e+001 4.746544e+002 1.174323e+003 3.051064e+000 -1.027342e+001 
5.969026e+001 4.765666e+002 1.167856e+003 3.066869e+000 -1.030919e+001 
6.031858e+001 4.784076e+002 1.161353e+003 2.906302e+000 -1.038856e+001 
6.094690e+001 4.801888e+002 1.154807e+003 2.760412e+000 -1.044176e+001 
6.157522e+001 4.818778e+002 1.148232e+003 2.620854e+000 -1.048782e+001 
6.220353e+001 4.834767e+002 1.141630e+003 2.463615e+000 -1.052454e+001 
6.283185e+001 4.850003e+002 1.134994e+003 2.357715e+000 -1.058427e+001 
6.346017e+001 4.864334e+002 1.128332e+003 2.332893e+000 -1.067642e+001 
6.408849e+001 4.878223e+002 1.121626e+003 2.094617e+000 -1.067143e+001 
6.471681e+001 4.891113e+002 1.114902e+003 2.024328e+000 -1.073759e+001 
6.534513e+001 4.903501e+002 1.108140e+003 1.906651e+000 -1.078114e+001 
6.597345e+001 4.915332e+002 1.101343e+003 1.805761e+000 -1.082989e+001 
6.660176e+001 4.926101e+002 1.094535e+003 1.651326e+000 -1.085268e+001 
6.723008e+001 4.936096e+002 1.087704e+003 1.518572e+000 -1.088496e+001 
6.785840e+001 4.945100e+002 1.080859e+003 1.344177e+000 -1.090094e+001 
6.848672e+001 4.952905e+002 1.074009e+003 1.134381e+000 -1.090285e+001 
6.911504e+001 4.960742e+002 1.067117e+003 1.239130e+000 -1.099599e+001 
6.974336e+001 4.967712e+002 1.060213e+003 1.016032e+000 -1.099244e+001 
7.037168e+001 4.973982e+002 1.053292e+003 9.348587e-001 -1.102413e+001 
7.099999e+001 4.979566e+002 1.046357e+003 8.300977e-001 -1.104799e+001 
7.162831e+001 4.984272e+002 1.039412e+003 6.962205e-001 -1.106617e+001 
7.225663e+001 4.988316e+002 1.032449e+003 5.916105e-001 -1.109679e+001 
7.288495e+001 4.991728e+002 1.025466e+003 4.954904e-001 -1.113300e+001 
7.351327e+001 4.994242e+002 1.018490e+003 3.180969e-001 -1.109024e+001 
7.414159e+001 4.995819e+002 1.011522e+003 1.693923e-001 -1.108128e+001 
7.476991e+001 4.996429e+002 1.004560e+003 -2.998087e-002 -1.104903e+001 
7.539822e+001 4.996542e+002 9.975847e+002 -5.094222e-002 -1.109743e+001 
7.602654e+001 4.995737e+002 9.906178e+002 -1.383068e-001 -1.111235e+001 
7.665486e+001 4.994326e+002 9.836450e+002 -3.153532e-001 -1.107900e+001 
7.728318e+001 4.992144e+002 9.766766e+002 -4.059981e-001 -1.108743e+001 
7.791150e+001 4.989198e+002 9.697135e+002 -5.640466e-001 -1.105884e+001 
7.853982e+001 4.985460e+002 9.627593e+002 -6.945993e-001 -1.104095e+001 
7.916813e+001 4.980935e+002 9.558153e+002 -7.735407e-001 -1.104745e+001 
7.979645e+001 4.975635e+002 9.488819e+002 -9.137735e-001 -1.102157e+001 
8.042477e+001 4.969421e+002 9.419666e+002 -1.065253e+000 -1.099007e+001 
8.105309e+001 4.962211e+002 9.350733e+002 -1.231700e+000 -1.095119e+001 
8.168141e+001 4.954060e+002 9.282016e+002 -1.298523e+000 -1.094355e+001 
8.230973e+001 4.945759e+002 9.213259e+002 -1.350307e+000 -1.094333e+001 
8.293805e+001 4.936676e+002 9.144698e+002 -1.476940e+000 -1.091135e+001 
8.356636e+001 4.926914e+002 9.076295e+002 -1.610125e+000 -1.087055e+001 
8.419468e+001 4.916583e+002 9.008026e+002 -1.718949e+000 -1.084167e+001 
8.482300e+001 4.905330e+002 8.940053e+002 -1.871561e+000 -1.078833e+001 
8.545132e+001 4.893222e+002 8.872377e+002 -1.995424e+000 -1.074613e+001 
8.607964e+001 4.880283e+002 8.804998e+002 -2.143950e+000 -1.068924e+001 
8.670796e+001 4.866562e+002 8.737913e+002 -2.252057e+000 -1.064903e+001 
8.733628e+001 4.852149e+002 8.671086e+002 -2.341342e+000 -1.061893e+001 
8.796459e+001 4.836959e+002 8.604575e+002 -2.459802e+000 -1.057091e+001 
8.859291e+001 4.821309e+002 8.538204e+002 -2.517508e+000 -1.055815e+001 
8.922123e+001 4.804511e+002 8.472406e+002 -2.758143e+000 -1.042949e+001 
8.984955e+001 4.786648e+002 8.407144e+002 -2.826069e+000 -1.040411e+001 
9.047787e+001 4.768398e+002 8.342024e+002 -2.952139e+000 -1.034198e+001 
9.110619e+001 4.749593e+002 8.277157e+002 -3.029486e+000 -1.030833e+001 
9.173451e+001 4.730087e+002 8.212642e+002 -3.191144e+000 -1.021943e+001 
9.236282e+001 4.709595e+002 8.148672e+002 -3.346235e+000 -1.013367e+001 
9.299114e+001 4.688311e+002 8.085140e+002 -3.463285e+000 -1.006819e+001 
9.361946e+001 4.666263e+002 8.022043e+002 -3.568394e+000 -1.000777e+001 
9.424778e+001 4.643476e+002 7.959376e+002 -3.683012e+000 -9.940790e+000 
9.487610e+001 4.620006e+002 7.897106e+002 -3.782434e+000 -9.883774e+000 
9.550442e+001 4.595790e+002 7.835294e+002 -3.932990e+000 -9.786237e+000 
9.613274e+001 4.570620e+002 7.774067e+002 -4.080147e+000 -9.702418e+000 
9.676105e+001 4.544507e+002 7.713381e+002 -4.192914e+000 -9.627915e+000 
9.738937e+001 4.517781e+002 7.653178e+002 -4.292263e+000 -9.548764e+000 
9.801769e+001 4.490407e+002 7.593457e+002 -4.417399e+000 -9.463014e+000 
9.864601e+001 4.462230e+002 7.534290e+002 -4.553228e+000 -9.369563e+000 
9.927433e+001 4.433156e+002 7.475737e+002 -4.702859e+000 -9.267483e+000 
9.990265e+001 4.403148e+002 7.417826e+002 -4.814072e+000 -9.184171e+000 
1.005310e+002 4.372760e+002 7.360271e+002 -4.882221e+000 -9.123955e+000 
1.011593e+002 4.341592e+002 7.303300e+002 -4.999891e+000 -9.034432e+000 
1.017876e+002 4.309673e+002 7.246902e+002 -5.144751e+000 -8.926623e+000 
1.024159e+002 4.276971e+002 7.191112e+002 -5.257905e+000 -8.836525e+000 
1.030442e+002 4.243567e+002 7.135885e+002 -5.391987e+000 -8.732300e+000 
1.036726e+002 4.209346e+002 7.081303e+002 -5.466895e+000 -8.662448e+000 
1.043009e+002 4.174479e+002 7.027271e+002 -5.603120e+000 -8.553996e+000 
1.049292e+002 4.138935e+002 6.973817e+002 -5.730783e+000 -8.449344e+000 
1.055575e+002 4.102551e+002 6.921047e+002 -5.844763e+000 -8.351520e+000 
1.061858e+002 4.065397e+002 6.868929e+002 -5.990158e+000 -8.232985e+000 
1.068142e+002 4.027565e+002 6.817417e+002 -6.069033e+000 -8.154159e+000 
1.074425e+002 3.989116e+002 6.766474e+002 -6.165029e+000 -8.065035e+000 
1.080708e+002 3.950148e+002 6.716035e+002 -6.235071e+000 -7.992520e+000 
1.086991e+002 3.910618e+002 6.666140e+002 -6.397041e+000 -7.855032e+000 
1.093274e+002 3.869914e+002 6.617216e+002 -6.547863e+000 -7.726346e+000 
1.099557e+002 3.828439e+002 6.568993e+002 -6.655209e+000 -7.623457e+000 
1.105841e+002 3.786161e+002 6.521493e+002 -6.806881e+000 -7.493561e+000 
1.112124e+002 3.743249e+002 6.474631e+002 -6.869117e+000 -7.414602e+000 
1.118407e+002 3.699806e+002 6.428338e+002 -6.956459e+000 -7.323033e+000 
1.124690e+002 3.655817e+002 6.382621e+002 -7.108793e+000 -7.184878e+000 
1.130973e+002 3.610950e+002 6.337735e+002 -7.218532e+000 -7.074868e+000 
1.137257e+002 3.565350e+002 6.293576e+002 -7.314993e+000 -6.973200e+000 
1.143540e+002 3.519130e+002 6.250044e+002 -7.391342e+000 -6.888350e+000 
1.149823e+002 3.472186e+002 6.207257e+002 -7.525941e+000 -6.751209e+000 
1.156106e+002 3.424682e+002 6.165122e+002 -7.654454e+000 -6.625855e+000 
1.162389e+002 3.376280e+002 6.123833e+002 -7.736194e+000 -6.526280e+000 
1.168672e+002 3.327244e+002 6.083245e+002 -7.853723e+000 -6.404962e+000 
1.174956e+002 3.277625e+002 6.043332e+002 -7.935620e+000 -6.303220e+000 
1.181239e+002 3.227477e+002 6.004067e+002 -8.052614e+000 -6.180675e+000 
1.187522e+002 3.176540e+002 5.965615e+002 -8.169161e+000 -6.056788e+000 
1.193805e+002 3.124857e+002 5.927945e+002 -8.285992e+000 -5.932365e+000 
1.200088e+002 3.072538e+002 5.891011e+002 -8.357435e+000 -5.831169e+000 
1.206372e+002 3.019640e+002 5.854785e+002 -8.473009e+000 -5.705470e+000 
1.212655e+002 2.966057e+002 5.819322e+002 -8.583644e+000 -5.582484e+000 
1.218938e+002 2.911802e+002 5.784624e+002 -8.667267e+000 -5.470233e+000 
1.225221e+002 2.857075e+002 5.750614e+002 -8.762276e+000 -5.352392e+000 
1.231504e+002 2.801612e+002 5.717416e+002 -8.854465e+000 -5.234863e+000 
1.237788e+002 2.745714e+002 5.684885e+002 -8.936157e+000 -5.121998e+000 
1.244071e+002 2.689215e+002 5.653113e+002 -9.052586e+000 -4.990179e+000 
1.250354e+002 2.631968e+002 5.622176e+002 -9.117408e+000 -4.883674e+000 
1.256637e+002 2.574319e+002 5.591913e+002 -9.215480e+000 -4.759467e+000 
1.262920e+002 2.516211e+002 5.562350e+002 -9.277719e+000 -4.652720e+000 
1.269203e+002 2.457798e+002 5.533413e+002 -9.311100e+000 -4.560245e+000 
1.275487e+002 2.398478e+002 5.505422e+002 -9.496482e+000 -4.389463e+000 
1.281770e+002 2.338642e+002 5.478187e+002 -9.573215e+000 -4.271358e+000 
1.288053e+002 2.278320e+002 5.451693e+002 -9.628205e+000 -4.162623e+000 
1.294336e+002 2.217454e+002 5.425975e+002 -9.717576e+000 -4.037299e+000 
1.300619e+002 2.156171e+002 5.400986e+002 -9.797293e+000 -3.915772e+000 
1.306903e+002 2.094348e+002 5.376773e+002 -9.882776e+000 -3.792203e+000 
1.313186e+002 2.031939e+002 5.353349e+002 -9.984473e+000 -3.662889e+000 
1.319469e+002 1.969130e+002 5.330680e+002 -1.003877e+001 -3.543950e+000 
1.325752e+002 1.905973e+002 5.308743e+002 -1.008490e+001 -3.432377e+000 
1.332035e+002 1.842407e+002 5.287550e+002 -1.014668e+001 -3.315162e+000 
1.338318e+002 1.778494e+002 5.267072e+002 -1.019612e+001 -3.204088e+000 
1.344602e+002 1.714221e+002 5.247332e+002 -1.028215e+001 -3.067930e+000 
1.350885e+002 1.649461e+002 5.228443e+002 -1.032906e+001 -2.945852e+000 
1.357168e+002 1.584449e+002 5.210311e+002 -1.040741e+001 -2.825119e+000 
1.363451e+002 1.518890e+002 5.192946e+002 -1.045344e+001 -2.706306e+000 
1.369734e+002 1.452968e+002 5.176352e+002 -1.051241e+001 -2.583336e+000 
1.376018e+002 1.386785e+002 5.160496e+002 -1.054342e+001 -2.468600e+000 
1.382301e+002 1.320270e+002 5.145410e+002 -1.061611e+001 -2.339947e+000 
1.388584e+002 1.253364e+002 5.131110e+002 -1.066509e+001 -2.217908e+000 
1.394867e+002 1.186214e+002 5.117562e+002 -1.071457e+001 -2.095204e+000 
1.401150e+002 1.118798e+002 5.104773e+002 -1.074389e+001 -1.977179e+000 
1.407434e+002 1.051223e+002 5.092716e+002 -1.080045e+001 -1.851642e+000 
1.413717e+002 9.832392e+001 5.081470e+002 -1.083441e+001 -1.730917e+000 
1.420000e+002 9.149978e+001 5.070994e+002 -1.087099e+001 -1.608934e+000 
1.426283e+002 8.465846e+001 5.061276e+002 -1.092340e+001 -1.483344e+000 
1.432566e+002 7.780151e+001 5.052317e+002 -1.092635e+001 -1.367150e+000 
1.438849e+002 7.092383e+001 5.044119e+002 -1.095758e+001 -1.244792e+000 
1.445133e+002 6.402548e+001 5.036699e+002 -1.098613e+001 -1.122470e+000 
1.451416e+002 5.711272e+001 5.030038e+002 -1.101071e+001 -1.000440e+000 
1.457699e+002 5.018721e+001 5.024142e+002 -1.103548e+001 -8.780973e-001 
1.463982e+002 4.324168e+001 5.019018e+002 -1.104782e+001 -7.568895e-001 
1.470265e+002 3.630440e+001 5.014638e+002 -1.102850e+001 -6.391471e-001 
1.476549e+002 2.934766e+001 5.011042e+002 -1.106766e+001 -5.142605e-001 
1.482832e+002 2.238647e+001 5.008205e+002 -1.109018e+001 -3.913902e-001 
1.489115e+002 1.542296e+001 5.006133e+002 -1.107409e+001 -2.714708e-001 
1.495398e+002 8.446315e+000 5.004832e+002 -1.109149e+001 -1.485252e-001 
1.501681e+002 1.477649e+000 5.004288e+002 -1.111346e+001 -2.618186e-002 
1.507964e+002 -5.493158e+000 5.004512e+002 -1.110375e+001 9.529102e-002 
1.514248e+002 -1.246441e+001 5.005498e+002 -1.109117e+001 2.168625e-001 
1.520531e+002 -1.942835e+001 5.007242e+002 -1.107477e+001 3.384040e-001 
1.526814e+002 -2.637838e+001 5.009750e+002 -1.104643e+001 4.597640e-001 
1.533097e+002 -3.333749e+001 5.013030e+002 -1.107683e+001 5.807035e-001 
1.539380e+002 -4.029548e+001 5.017061e+002 -1.103855e+001 7.047424e-001 
1.545664e+002 -4.723324e+001 5.021873e+002 -1.103781e+001 8.254894e-001 
1.551947e+002 -5.416149e+001 5.027450e+002 -1.100679e+001 9.481271e-001 
1.558230e+002 -6.107922e+001 5.033794e+002 -1.099054e+001 1.069517e+000 
1.564513e+002 -6.798087e+001 5.040903e+002 -1.097096e+001 1.190882e+000 
1.570796e+002 -7.486586e+001 5.048775e+002 -1.094785e+001 1.312171e+000 
1.577080e+002 -8.173387e+001 5.057414e+002 -1.091420e+001 1.434384e+000 
1.583363e+002 -8.858586e+001 5.066811e+002 -1.089591e+001 1.554255e+000 
1.589646e+002 -9.541245e+001 5.076982e+002 -1.084772e+001 1.677920e+000 
1.595929e+002 -1.022122e+002 5.087923e+002 -1.082069e+001 1.797773e+000 
1.602212e+002 -1.089947e+002 5.099617e+002 -1.077502e+001 1.920562e+000 
1.608495e+002 -1.157532e+002 5.112074e+002 -1.071067e+001 2.045964e+000 
1.614779e+002 -1.224832e+002 5.125295e+002 -1.068750e+001 2.164115e+000 
1.621062e+002 -1.291797e+002 5.139288e+002 -1.064632e+001 2.284438e+000 
1.627345e+002 -1.358462e+002 5.154050e+002 -1.057755e+001 2.410470e+000 
1.633628e+002 -1.424860e+002 5.169564e+002 -1.055355e+001 2.525605e+000 
1.639911e+002 -1.490872e+002 5.185854e+002 -1.048459e+001 2.650580e+000 
1.646195e+002 -1.556590e+002 5.202889e+002 -1.043587e+001 2.769769e+000 
1.652478e+002 -1.621984e+002 5.220680e+002 -1.037162e+001 2.893445e+000 
1.658761e+002 -1.686923e+002 5.239262e+002 -1.030095e+001 3.017916e+000 
1.665044e+002 -1.751447e+002 5.258609e+002 -1.024481e+001 3.137257e+000 
1.671327e+002 -1.815647e+002 5.278699e+002 -1.017909e+001 3.258928e+000 
1.677610e+002 -1.879382e+002 5.299566e+002 -1.009428e+001 3.386082e+000 
1.683894e+002 -1.942711e+002 5.321193e+002 -1.002887e+001 3.506336e+000 
1.690177e+002 -2.005589e+002 5.343584e+002 -9.985549e+000 3.618075e+000 
1.696460e+002 -2.068065e+002 5.366717e+002 -9.900952e+000 3.743229e+000 
1.702743e+002 -2.130061e+002 5.390617e+002 -9.835889e+000 3.860690e+000 
1.709026e+002 -2.191552e+002 5.415283e+002 -9.757996e+000 3.981891e+000 
1.715310e+002 -2.252535e+002 5.440719e+002 -9.679216e+000 4.102656e+000 
1.721593e+002 -2.313054e+002 5.466901e+002 -9.586101e+000 4.228243e+000 
1.727876e+002 -2.373080e+002 5.493829e+002 -9.520664e+000 4.342113e+000 
1.734159e+002 -2.432573e+002 5.521521e+002 -9.438326e+000 4.461814e+000 
1.740442e+002 -2.491556e+002 5.549961e+002 -9.348441e+000 4.583783e+000 
1.746726e+002 -2.550007e+002 5.579149e+002 -9.253908e+000 4.706992e+000 
1.753009e+002 -2.607878e+002 5.609106e+002 -9.148686e+000 4.833992e+000 
1.759292e+002 -2.665148e+002 5.639830e+002 -9.056243e+000 4.954775e+000 
1.765575e+002 -2.721907e+002 5.671277e+002 -8.979720e+000 5.067499e+000 
1.771858e+002 -2.778050e+002 5.703490e+002 -8.892197e+000 5.184132e+000 
1.778141e+002 -2.833592e+002 5.736456e+002 -8.789654e+000 5.306739e+000 
1.784425e+002 -2.888676e+002 5.770104e+002 -8.739856e+000 5.404260e+000 
1.790708e+002 -2.943154e+002 5.804494e+002 -8.597410e+000 5.543721e+000 
1.796991e+002 -2.996946e+002 5.839662e+002 -8.536211e+000 5.643730e+000 
1.803274e+002 -3.050154e+002 5.875557e+002 -8.419906e+000 5.769515e+000 
1.809557e+002 -3.102679e+002 5.912213e+002 -8.319766e+000 5.886990e+000 
1.815841e+002 -3.154650e+002 5.949567e+002 -8.204466e+000 6.009920e+000 
1.822124e+002 -3.205923e+002 5.987679e+002 -8.112725e+000 6.122268e+000 
1.828407e+002 -3.256637e+002 6.026493e+002 -8.035659e+000 6.229921e+000 
1.834690e+002 -3.306722e+002 6.066024e+002 -7.895651e+000 6.354816e+000 
1.840973e+002 -3.355918e+002 6.106335e+002 -7.796572e+000 6.468426e+000 
1.847256e+002 -3.404509e+002 6.147370e+002 -7.690872e+000 6.581990e+000 
1.853540e+002 -3.452540e+002 6.189065e+002 -7.579358e+000 6.697959e+000 
1.859823e+002 -3.499852e+002 6.231495e+002 -7.485723e+000 6.803318e+000 
1.866106e+002 -3.546408e+002 6.274672e+002 -7.336468e+000 6.937515e+000 
1.872389e+002 -3.592301e+002 6.318539e+002 -7.231624e+000 7.046698e+000 
1.878672e+002 -3.637507e+002 6.363106e+002 -7.143311e+000 7.145710e+000 
1.884956e+002 -3.681955e+002 6.408401e+002 -7.001798e+000 7.273439e+000 
1.891239e+002 -3.725652e+002 6.454416e+002 -6.925246e+000 7.362634e+000 
1.897522e+002 -3.768841e+002 6.501007e+002 -6.814559e+000 7.470708e+000 
1.903805e+002 -3.811278e+002 6.548304e+002 -6.688829e+000 7.585827e+000 
1.910088e+002 -3.852979e+002 6.596290e+002 -6.570619e+000 7.695624e+000 
1.916372e+002 -3.893917e+002 6.644972e+002 -6.446550e+000 7.807406e+000 
1.922655e+002 -3.934155e+002 6.694309e+002 -6.358250e+000 7.897805e+000 
1.928938e+002 -3.973716e+002 6.744279e+002 -6.232235e+000 8.008633e+000 
1.935221e+002 -4.012441e+002 6.794969e+002 -6.091676e+000 8.127869e+000 
1.941504e+002 -4.050546e+002 6.846239e+002 -6.018252e+000 8.203954e+000 
1.947787e+002 -4.088105e+002 6.898044e+002 -5.895591e+000 8.308900e+000 
1.954071e+002 -4.124751e+002 6.950585e+002 -5.799767e+000 8.396958e+000 
1.960354e+002 -4.160617e+002 7.003776e+002 -5.658815e+000 8.509410e+000 
1.966637e+002 -4.195852e+002 7.057525e+002 -5.558282e+000 8.598460e+000 
1.972920e+002 -4.230478e+002 7.111819e+002 -5.437302e+000 8.696996e+000 
1.979203e+002 -4.264109e+002 7.166848e+002 -5.278597e+000 8.813028e+000 
1.985487e+002 -4.296789e+002 7.222580e+002 -5.171324e+000 8.900931e+000 
1.991770e+002 -4.329028e+002 7.278732e+002 -5.083579e+000 8.975913e+000 
1.998053e+002 -4.360685e+002 7.335367e+002 -4.961261e+000 9.069543e+000 
2.004336e+002 -4.391338e+002 7.392718e+002 -4.839252e+000 9.160497e+000 
2.010619e+002 -4.421360e+002 7.450561e+002 -4.719370e+000 9.248992e+000 
2.016902e+002 -4.450496e+002 7.509028e+002 -4.585569e+000 9.343548e+000 
2.023186e+002 -4.478927e+002 7.568006e+002 -4.475769e+000 9.422695e+000 
2.029469e+002 -4.506508e+002 7.627568e+002 -4.312821e+000 9.530655e+000 
2.035752e+002 -4.533446e+002 7.687583e+002 -4.228150e+000 9.591762e+000 
2.042035e+002 -4.559686e+002 7.748075e+002 -4.126107e+000 9.662368e+000 
2.048318e+002 -4.585333e+002 7.808984e+002 -4.039120e+000 9.724426e+000 
2.054602e+002 -4.610385e+002 7.870302e+002 -3.869762e+000 9.825914e+000 
